codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38160,47.99A,240,"",""
38160,47.99A,240,45.15,5.35
38160,47.99A,240,45.116667,5.316667
38160,47.99A,240,45.116667,5.366667
38160,47.99A,240,45.15,5.316667
38160,47.99A,240,"",""
38160,47.99A,240,"",""
38160,47.99A,240,45.216667,5.316667
38160,47.99A,240,45.15,5.2
38160,47.99A,240,45.15,5.383333
38160,47.99A,240,45.2,5.216667
38160,47.99A,240,45.183333,5.3
38160,47.99A,240,45.15,5.283333
38160,47.99A,240,45.2,5.266667
38160,47.99A,240,"",""
38160,33.20A,30,"",""
38160,33.20A,30,45.15,5.35
38160,33.20A,30,45.116667,5.316667
38160,33.20A,30,45.116667,5.366667
38160,33.20A,30,45.15,5.316667
38160,33.20A,30,"",""
38160,33.20A,30,"",""
38160,33.20A,30,45.216667,5.316667
38160,33.20A,30,45.15,5.2
38160,33.20A,30,45.15,5.383333
38160,33.20A,30,45.2,5.216667
38160,33.20A,30,45.183333,5.3
38160,33.20A,30,45.15,5.283333
38160,33.20A,30,45.2,5.266667
38160,33.20A,30,"",""
38160,64.11,30,"",""
38160,64.11,30,45.15,5.35
38160,64.11,30,45.116667,5.316667
38160,64.11,30,45.116667,5.366667
38160,64.11,30,45.15,5.316667
38160,64.11,30,"",""
38160,64.11,30,"",""
38160,64.11,30,45.216667,5.316667
38160,64.11,30,45.15,5.2
38160,64.11,30,45.15,5.383333
38160,64.11,30,45.2,5.216667
38160,64.11,30,45.183333,5.3
38160,64.11,30,45.15,5.283333
38160,64.11,30,45.2,5.266667
38160,64.11,30,"",""
38160,55.3A,90,"",""
38160,55.3A,90,45.15,5.35
38160,55.3A,90,45.116667,5.316667
38160,55.3A,90,45.116667,5.366667
38160,55.3A,90,45.15,5.316667
38160,55.3A,90,"",""
38160,55.3A,90,"",""
38160,55.3A,90,45.216667,5.316667
38160,55.3A,90,45.15,5.2
38160,55.3A,90,45.15,5.383333
38160,55.3A,90,45.2,5.216667
38160,55.3A,90,45.183333,5.3
38160,55.3A,90,45.15,5.283333
38160,55.3A,90,45.2,5.266667
38160,55.3A,90,"",""
38160,43.22A,60,"",""
38160,43.22A,60,45.15,5.35
38160,43.22A,60,45.116667,5.316667
38160,43.22A,60,45.116667,5.366667
38160,43.22A,60,45.15,5.316667
38160,43.22A,60,"",""
38160,43.22A,60,"",""
38160,43.22A,60,45.216667,5.316667
38160,43.22A,60,45.15,5.2
38160,43.22A,60,45.15,5.383333
38160,43.22A,60,45.2,5.216667
38160,43.22A,60,45.183333,5.3
38160,43.22A,60,45.15,5.283333
38160,43.22A,60,45.2,5.266667
38160,43.22A,60,"",""
38160,31.01Z,15,"",""
38160,31.01Z,15,45.15,5.35
38160,31.01Z,15,45.116667,5.316667
38160,31.01Z,15,45.116667,5.366667
38160,31.01Z,15,45.15,5.316667
38160,31.01Z,15,"",""
38160,31.01Z,15,"",""
38160,31.01Z,15,45.216667,5.316667
38160,31.01Z,15,45.15,5.2
38160,31.01Z,15,45.15,5.383333
38160,31.01Z,15,45.2,5.216667
38160,31.01Z,15,45.183333,5.3
38160,31.01Z,15,45.15,5.283333
38160,31.01Z,15,45.2,5.266667
38160,31.01Z,15,"",""
38160,41.10A,30,"",""
38160,41.10A,30,45.15,5.35
38160,41.10A,30,45.116667,5.316667
38160,41.10A,30,45.116667,5.366667
38160,41.10A,30,45.15,5.316667
38160,41.10A,30,"",""
38160,41.10A,30,"",""
38160,41.10A,30,45.216667,5.316667
38160,41.10A,30,45.15,5.2
38160,41.10A,30,45.15,5.383333
38160,41.10A,30,45.2,5.216667
38160,41.10A,30,45.183333,5.3
38160,41.10A,30,45.15,5.283333
38160,41.10A,30,45.2,5.266667
38160,41.10A,30,"",""
38160,93.0D,30,"",""
38160,93.0D,30,45.15,5.35
38160,93.0D,30,45.116667,5.316667
38160,93.0D,30,45.116667,5.366667
38160,93.0D,30,45.15,5.316667
38160,93.0D,30,"",""
38160,93.0D,30,"",""
38160,93.0D,30,45.216667,5.316667
38160,93.0D,30,45.15,5.2
38160,93.0D,30,45.15,5.383333
38160,93.0D,30,45.2,5.216667
