codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59251,33.20A,1,50.533333,2.95
59251,47.99A,1,50.533333,2.95
59251,64.11,1,50.533333,2.95
59251,02.10Z,1,50.533333,2.95
59251,01.11Z,3,50.533333,2.95
59251,95.29Z,1,50.533333,2.95
59251,68.20A,2,50.533333,2.95
59251,64.20Z,2,50.533333,2.95
59251,90.01Z,1,50.533333,2.95
59251,03.22Z,1,50.533333,2.95
59251,43.32B,2,50.533333,2.95
59251,56.10C,1,50.533333,2.95
59251,82.11Z,1,50.533333,2.95
59251,43.91A,1,50.533333,2.95
59251,43.99B,2,50.533333,2.95
59251,84.11Z,2,50.533333,2.95
59251,55.2C,1,50.533333,2.95
59251,01.3Z,1,50.533333,2.95
59251,87.01,1,50.533333,2.95
59251,93.12Z,3,50.533333,2.95
59251,43.32A,2,50.533333,2.95
59251,96.03Z,1,50.533333,2.95
59251,55.4B,3,50.533333,2.95
59251,43.33Z,1,50.533333,2.95
59251,86.90D,1,50.533333,2.95
59251,96.02A,2,50.533333,2.95
59251,82.19Z,1,50.533333,2.95
59251,51.3C,1,50.533333,2.95
59251,55.30Z,1,50.533333,2.95
59251,43.91B,1,50.533333,2.95
59251,94.99Z,3,50.533333,2.95
59251,45.3F,1,50.533333,2.95
59251,47.78C,5,50.533333,2.95
59251,42.99Z,1,50.533333,2.95
59251,62.41,1,50.533333,2.95
59251,01.50Z,2,50.533333,2.95
59251,01.45Z,1,50.533333,2.95
59251,81.21,1,50.533333,2.95
59251,91.3E,1,50.533333,2.95
59251,28.3C,3,50.533333,2.95
59251,70.2C,1,50.533333,2.95
59251,47.71Z,1,50.533333,2.95
59251,47.78B,1,50.533333,2.95
59251,01.2A,1,50.533333,2.95
59251,96.02B,1,50.533333,2.95
59251,47.81Z,3,50.533333,2.95
59251,01.42Z,2,50.533333,2.95
59251,88.10A,1,50.533333,2.95
59251,85.59A,1,50.533333,2.95
59251,43.99C,1,50.533333,2.95
59251,67.04,1,50.533333,2.95
59251,96.09Z,4,50.533333,2.95
59251,35.11Z,1,50.533333,2.95
59251,52.4C,1,50.533333,2.95
59251,90.03B,1,50.533333,2.95
59251,01.1A,2,50.533333,2.95
59251,70.22Z,2,50.533333,2.95
59251,71.20B,1,50.533333,2.95
59251,62.02A,1,50.533333,2.95
59251,88.99B,1,50.533333,2.95
59251,93.29Z,2,50.533333,2.95
59251,47.89Z,1,50.533333,2.95
59251,45.2V,1,50.533333,2.95
59251,43.21A,1,50.533333,2.95
59251,68.20B,8,50.533333,2.95
