codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
31130,01.11Z,36,"",""
31130,01.11Z,36,43.633333,1.533333
31130,01.11Z,36,43.6,1.566667
31130,01.11Z,36,43.616667,1.5
31130,68.20A,8,"",""
31130,68.20A,8,43.633333,1.533333
31130,68.20A,8,43.6,1.566667
31130,68.20A,8,43.616667,1.5
31130,01.47Z,8,"",""
31130,01.47Z,8,43.633333,1.533333
31130,01.47Z,8,43.6,1.566667
31130,01.47Z,8,43.616667,1.5
31130,93.19Z,4,"",""
31130,93.19Z,4,43.633333,1.533333
31130,93.19Z,4,43.6,1.566667
31130,93.19Z,4,43.616667,1.5
31130,29.3C,4,"",""
31130,29.3C,4,43.633333,1.533333
31130,29.3C,4,43.6,1.566667
31130,29.3C,4,43.616667,1.5
31130,43.91A,8,"",""
31130,43.91A,8,43.633333,1.533333
31130,43.91A,8,43.6,1.566667
31130,43.91A,8,43.616667,1.5
31130,84.11Z,4,"",""
31130,84.11Z,4,43.633333,1.533333
31130,84.11Z,4,43.6,1.566667
31130,84.11Z,4,43.616667,1.5
31130,01.4B,4,"",""
31130,01.4B,4,43.633333,1.533333
31130,01.4B,4,43.6,1.566667
31130,01.4B,4,43.616667,1.5
31130,01.21Z,4,"",""
31130,01.21Z,4,43.633333,1.533333
31130,01.21Z,4,43.6,1.566667
31130,01.21Z,4,43.616667,1.5
31130,01.4A,4,"",""
31130,01.4A,4,43.633333,1.533333
31130,01.4A,4,43.6,1.566667
31130,01.4A,4,43.616667,1.5
31130,01.3Z,8,"",""
31130,01.3Z,8,43.633333,1.533333
31130,01.3Z,8,43.6,1.566667
31130,01.3Z,8,43.616667,1.5
31130,01.2G,8,"",""
31130,01.2G,8,43.633333,1.533333
31130,01.2G,8,43.6,1.566667
31130,01.2G,8,43.616667,1.5
31130,57.02,4,"",""
31130,57.02,4,43.633333,1.533333
31130,57.02,4,43.6,1.566667
31130,57.02,4,43.616667,1.5
31130,01.80,4,"",""
31130,01.80,4,43.633333,1.533333
31130,01.80,4,43.6,1.566667
31130,01.80,4,43.616667,1.5
31130,86.90D,4,"",""
31130,86.90D,4,43.633333,1.533333
31130,86.90D,4,43.6,1.566667
31130,86.90D,4,43.616667,1.5
31130,82.19Z,4,"",""
31130,82.19Z,4,43.633333,1.533333
31130,82.19Z,4,43.6,1.566667
31130,82.19Z,4,43.616667,1.5
31130,01.50Z,8,"",""
31130,01.50Z,8,43.633333,1.533333
31130,01.50Z,8,43.6,1.566667
31130,01.50Z,8,43.616667,1.5
31130,01.1C,4,"",""
31130,01.1C,4,43.633333,1.533333
31130,01.1C,4,43.6,1.566667
31130,01.1C,4,43.616667,1.5
31130,01.2A,12,"",""
31130,01.2A,12,43.633333,1.533333
31130,01.2A,12,43.6,1.566667
31130,01.2A,12,43.616667,1.5
31130,47.81Z,4,"",""
31130,47.81Z,4,43.633333,1.533333
31130,47.81Z,4,43.6,1.566667
31130,47.81Z,4,43.616667,1.5
31130,01.41Z,4,"",""
31130,01.41Z,4,43.633333,1.533333
31130,01.41Z,4,43.6,1.566667
31130,01.41Z,4,43.616667,1.5
31130,01.42Z,12,"",""
31130,01.42Z,12,43.633333,1.533333
31130,01.42Z,12,43.6,1.566667
31130,01.42Z,12,43.616667,1.5
31130,43.99C,4,"",""
31130,43.99C,4,43.633333,1.533333
31130,43.99C,4,43.6,1.566667
31130,43.99C,4,43.616667,1.5
31130,01.61Z,12,"",""
31130,01.61Z,12,43.633333,1.533333
31130,01.61Z,12,43.6,1.566667
31130,01.61Z,12,43.616667,1.5
31130,01.49Z,8,"",""
31130,01.49Z,8,43.633333,1.533333
31130,01.49Z,8,43.6,1.566667
31130,01.49Z,8,43.616667,1.5
31130,01.1A,4,"",""
31130,01.1A,4,43.633333,1.533333
31130,01.1A,4,43.6,1.566667
31130,01.1A,4,43.616667,1.5
31130,01.46Z,4,"",""
31130,01.46Z,4,43.633333,1.533333
31130,01.46Z,4,43.6,1.566667
31130,01.46Z,4,43.616667,1.5
31130,01.62Z,4,"",""
31130,01.62Z,4,43.633333,1.533333
31130,01.62Z,4,43.6,1.566667
31130,01.62Z,4,43.616667,1.5
31130,88.99B,4,"",""
31130,88.99B,4,43.633333,1.533333
31130,88.99B,4,43.6,1.566667
31130,88.99B,4,43.616667,1.5
31130,43.21A,8,"",""
31130,43.21A,8,43.633333,1.533333
31130,43.21A,8,43.6,1.566667
31130,43.21A,8,43.616667,1.5
31130,68.20B,8,"",""
31130,68.20B,8,43.633333,1.533333
31130,68.20B,8,43.6,1.566667
31130,68.20B,8,43.616667,1.5
