codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
16110,47.99A,33,45.75,0.45
16110,47.99A,33,45.783333,0.383333
16110,47.99A,33,45.733333,0.35
16110,47.99A,33,45.75,0.35
16110,47.99A,33,45.7,0.4
16110,47.99A,33,45.666667,0.35
16110,47.99A,33,"",""
16110,47.99A,33,45.816667,0.316667
16110,47.99A,33,45.733333,0.383333
16110,47.99A,33,45.7,0.35
16110,47.99A,33,45.783333,0.333333
16110,45.20B,11,45.75,0.45
16110,45.20B,11,45.783333,0.383333
16110,45.20B,11,45.733333,0.35
16110,45.20B,11,45.75,0.35
16110,45.20B,11,45.7,0.4
16110,45.20B,11,45.666667,0.35
16110,45.20B,11,"",""
16110,45.20B,11,45.816667,0.316667
16110,45.20B,11,45.733333,0.383333
16110,45.20B,11,45.7,0.35
16110,45.20B,11,45.783333,0.333333
16110,25.73B,11,45.75,0.45
16110,25.73B,11,45.783333,0.383333
16110,25.73B,11,45.733333,0.35
16110,25.73B,11,45.75,0.35
16110,25.73B,11,45.7,0.4
16110,25.73B,11,45.666667,0.35
16110,25.73B,11,"",""
16110,25.73B,11,45.816667,0.316667
16110,25.73B,11,45.733333,0.383333
16110,25.73B,11,45.7,0.35
16110,25.73B,11,45.783333,0.333333
16110,55.3A,11,45.75,0.45
16110,55.3A,11,45.783333,0.383333
16110,55.3A,11,45.733333,0.35
16110,55.3A,11,45.75,0.35
16110,55.3A,11,45.7,0.4
16110,55.3A,11,45.666667,0.35
16110,55.3A,11,"",""
16110,55.3A,11,45.816667,0.316667
16110,55.3A,11,45.733333,0.383333
16110,55.3A,11,45.7,0.35
16110,55.3A,11,45.783333,0.333333
16110,43.22A,11,45.75,0.45
16110,43.22A,11,45.783333,0.383333
16110,43.22A,11,45.733333,0.35
16110,43.22A,11,45.75,0.35
16110,43.22A,11,45.7,0.4
16110,43.22A,11,45.666667,0.35
16110,43.22A,11,"",""
16110,43.22A,11,45.816667,0.316667
16110,43.22A,11,45.733333,0.383333
16110,43.22A,11,45.7,0.35
16110,43.22A,11,45.783333,0.333333
16110,67.05,11,45.75,0.45
16110,67.05,11,45.783333,0.383333
16110,67.05,11,45.733333,0.35
16110,67.05,11,45.75,0.35
16110,67.05,11,45.7,0.4
16110,67.05,11,45.666667,0.35
16110,67.05,11,"",""
16110,67.05,11,45.816667,0.316667
16110,67.05,11,45.733333,0.383333
16110,67.05,11,45.7,0.35
16110,67.05,11,45.783333,0.333333
16110,01.11Z,319,45.75,0.45
16110,01.11Z,319,45.783333,0.383333
16110,01.11Z,319,45.733333,0.35
16110,01.11Z,319,45.75,0.35
16110,01.11Z,319,45.7,0.4
16110,01.11Z,319,45.666667,0.35
16110,01.11Z,319,"",""
16110,01.11Z,319,45.816667,0.316667
16110,01.11Z,319,45.733333,0.383333
16110,01.11Z,319,45.7,0.35
16110,01.11Z,319,45.783333,0.333333
16110,95.29Z,33,45.75,0.45
16110,95.29Z,33,45.783333,0.383333
16110,95.29Z,33,45.733333,0.35
16110,95.29Z,33,45.75,0.35
16110,95.29Z,33,45.7,0.4
16110,95.29Z,33,45.666667,0.35
16110,95.29Z,33,"",""
16110,95.29Z,33,45.816667,0.316667
16110,95.29Z,33,45.733333,0.383333
16110,95.29Z,33,45.7,0.35
16110,95.29Z,33,45.783333,0.333333
16110,68.20A,88,45.75,0.45
16110,68.20A,88,45.783333,0.383333
16110,68.20A,88,45.733333,0.35
16110,68.20A,88,45.75,0.35
16110,68.20A,88,45.7,0.4
16110,68.20A,88,45.666667,0.35
16110,68.20A,88,"",""
16110,68.20A,88,45.816667,0.316667
16110,68.20A,88,45.733333,0.383333
16110,68.20A,88,45.7,0.35
16110,68.20A,88,45.783333,0.333333
16110,64.49,11,45.75,0.45
16110,64.49,11,45.783333,0.383333
16110,64.49,11,45.733333,0.35
16110,64.49,11,45.75,0.35
16110,64.49,11,45.7,0.4
16110,64.49,11,45.666667,0.35
16110,64.49,11,"",""
16110,64.49,11,45.816667,0.316667
16110,64.49,11,45.733333,0.383333
16110,64.49,11,45.7,0.35
16110,64.49,11,45.783333,0.333333
16110,49.32Z,11,45.75,0.45
16110,49.32Z,11,45.783333,0.383333
16110,49.32Z,11,45.733333,0.35
16110,49.32Z,11,45.75,0.35
16110,49.32Z,11,45.7,0.4
16110,49.32Z,11,45.666667,0.35
16110,49.32Z,11,"",""
16110,49.32Z,11,45.816667,0.316667
16110,49.32Z,11,45.733333,0.383333
16110,49.32Z,11,45.7,0.35
16110,49.32Z,11,45.783333,0.333333
16110,55.60,33,45.75,0.45
16110,55.60,33,45.783333,0.383333
16110,55.60,33,45.733333,0.35
16110,55.60,33,45.75,0.35
16110,55.60,33,45.7,0.4
16110,55.60,33,45.666667,0.35
16110,55.60,33,"",""
16110,55.60,33,45.816667,0.316667
16110,55.60,33,45.733333,0.383333
16110,55.60,33,45.7,0.35
16110,55.60,33,45.783333,0.333333
16110,56.30Z,11,45.75,0.45
16110,56.30Z,11,45.783333,0.383333
16110,56.30Z,11,45.733333,0.35
16110,56.30Z,11,45.75,0.35
16110,56.30Z,11,45.7,0.4
16110,56.30Z,11,45.666667,0.35
