codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71430,47.99A,15,"",""
71430,47.99A,15,"",""
71430,47.99A,15,46.5,4.216667
71430,47.99A,15,46.55,4.216667
71430,47.99A,15,46.5,4.183333
71430,46.45Z,5,"",""
71430,46.45Z,5,"",""
71430,46.45Z,5,46.5,4.216667
71430,46.45Z,5,46.55,4.216667
71430,46.45Z,5,46.5,4.183333
71430,43.22A,10,"",""
71430,43.22A,10,"",""
71430,43.22A,10,46.5,4.216667
71430,43.22A,10,46.55,4.216667
71430,43.22A,10,46.5,4.183333
71430,46.23Z,5,"",""
71430,46.23Z,5,"",""
71430,46.23Z,5,46.5,4.216667
71430,46.23Z,5,46.55,4.216667
71430,46.23Z,5,46.5,4.183333
71430,68.20A,5,"",""
71430,68.20A,5,"",""
71430,68.20A,5,46.5,4.216667
71430,68.20A,5,46.55,4.216667
71430,68.20A,5,46.5,4.183333
71430,64.49,5,"",""
71430,64.49,5,"",""
71430,64.49,5,46.5,4.216667
71430,64.49,5,46.55,4.216667
71430,64.49,5,46.5,4.183333
71430,56.30Z,5,"",""
71430,56.30Z,5,"",""
71430,56.30Z,5,46.5,4.216667
71430,56.30Z,5,46.55,4.216667
71430,56.30Z,5,46.5,4.183333
71430,45.4J,5,"",""
71430,45.4J,5,"",""
71430,45.4J,5,46.5,4.216667
71430,45.4J,5,46.55,4.216667
71430,45.4J,5,46.5,4.183333
71430,90.01Z,5,"",""
71430,90.01Z,5,"",""
71430,90.01Z,5,46.5,4.216667
71430,90.01Z,5,46.55,4.216667
71430,90.01Z,5,46.5,4.183333
71430,47.82Z,5,"",""
71430,47.82Z,5,"",""
71430,47.82Z,5,46.5,4.216667
71430,47.82Z,5,46.55,4.216667
71430,47.82Z,5,46.5,4.183333
71430,74.10Z,5,"",""
71430,74.10Z,5,"",""
71430,74.10Z,5,46.5,4.216667
71430,74.10Z,5,46.55,4.216667
71430,74.10Z,5,46.5,4.183333
71430,56.10C,5,"",""
71430,56.10C,5,"",""
71430,56.10C,5,46.5,4.216667
71430,56.10C,5,46.55,4.216667
71430,56.10C,5,46.5,4.183333
71430,84.11Z,20,"",""
71430,84.11Z,20,"",""
71430,84.11Z,20,46.5,4.216667
71430,84.11Z,20,46.55,4.216667
71430,84.11Z,20,46.5,4.183333
71430,90.0A,5,"",""
71430,90.0A,5,"",""
71430,90.0A,5,46.5,4.216667
71430,90.0A,5,46.55,4.216667
71430,90.0A,5,46.5,4.183333
71430,01.21Z,45,"",""
71430,01.21Z,45,"",""
71430,01.21Z,45,46.5,4.216667
71430,01.21Z,45,46.55,4.216667
71430,01.21Z,45,46.5,4.183333
71430,85.1G,5,"",""
71430,85.1G,5,"",""
71430,85.1G,5,46.5,4.216667
71430,85.1G,5,46.55,4.216667
71430,85.1G,5,46.5,4.183333
71430,01.3Z,5,"",""
71430,01.3Z,5,"",""
71430,01.3Z,5,46.5,4.216667
71430,01.3Z,5,46.55,4.216667
71430,01.3Z,5,46.5,4.183333
71430,43.22B,5,"",""
71430,43.22B,5,"",""
71430,43.22B,5,46.5,4.216667
71430,43.22B,5,46.55,4.216667
71430,43.22B,5,46.5,4.183333
71430,74.30Z,5,"",""
71430,74.30Z,5,"",""
71430,74.30Z,5,46.5,4.216667
71430,74.30Z,5,46.55,4.216667
71430,74.30Z,5,46.5,4.183333
71430,86.10,5,"",""
71430,86.10,5,"",""
71430,86.10,5,46.5,4.216667
71430,86.10,5,46.55,4.216667
71430,86.10,5,46.5,4.183333
71430,55.4B,5,"",""
71430,55.4B,5,"",""
