codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54330,47.99A,95,48.466667,6.083333
54330,47.99A,95,48.483333,6.05
54330,47.99A,95,48.483333,6.083333
54330,47.99A,95,48.416667,6.05
54330,47.99A,95,48.55,6.05
54330,47.99A,95,48.433333,6.083333
54330,47.99A,95,48.466667,6.1
54330,47.99A,95,48.533333,6.066667
54330,47.99A,95,48.5,6.116667
54330,47.99A,95,48.483333,6.066667
54330,47.99A,95,48.566667,6.033333
54330,47.99A,95,48.5,6.1
54330,47.99A,95,48.533333,6.083333
54330,47.99A,95,48.5,6.066667
54330,47.99A,95,48.5,6.016667
54330,47.99A,95,48.45,6.1
54330,47.99A,95,48.45,6.05
54330,47.99A,95,48.5,6.133333
54330,47.99A,95,48.433333,6.066667
54330,43.22A,38,48.466667,6.083333
54330,43.22A,38,48.483333,6.05
54330,43.22A,38,48.483333,6.083333
54330,43.22A,38,48.416667,6.05
54330,43.22A,38,48.55,6.05
54330,43.22A,38,48.433333,6.083333
54330,43.22A,38,48.466667,6.1
54330,43.22A,38,48.533333,6.066667
54330,43.22A,38,48.5,6.116667
54330,43.22A,38,48.483333,6.066667
54330,43.22A,38,48.566667,6.033333
54330,43.22A,38,48.5,6.1
54330,43.22A,38,48.533333,6.083333
54330,43.22A,38,48.5,6.066667
54330,43.22A,38,48.5,6.016667
54330,43.22A,38,48.45,6.1
54330,43.22A,38,48.45,6.05
54330,43.22A,38,48.5,6.133333
54330,43.22A,38,48.433333,6.066667
54330,41.10A,19,48.466667,6.083333
54330,41.10A,19,48.483333,6.05
54330,41.10A,19,48.483333,6.083333
54330,41.10A,19,48.416667,6.05
54330,41.10A,19,48.55,6.05
54330,41.10A,19,48.433333,6.083333
54330,41.10A,19,48.466667,6.1
54330,41.10A,19,48.533333,6.066667
54330,41.10A,19,48.5,6.116667
54330,41.10A,19,48.483333,6.066667
54330,41.10A,19,48.566667,6.033333
54330,41.10A,19,48.5,6.1
54330,41.10A,19,48.533333,6.083333
54330,41.10A,19,48.5,6.066667
54330,41.10A,19,48.5,6.016667
54330,41.10A,19,48.45,6.1
54330,41.10A,19,48.45,6.05
54330,41.10A,19,48.5,6.133333
54330,41.10A,19,48.433333,6.066667
54330,01.11Z,19,48.466667,6.083333
54330,01.11Z,19,48.483333,6.05
54330,01.11Z,19,48.483333,6.083333
54330,01.11Z,19,48.416667,6.05
54330,01.11Z,19,48.55,6.05
54330,01.11Z,19,48.433333,6.083333
54330,01.11Z,19,48.466667,6.1
54330,01.11Z,19,48.533333,6.066667
54330,01.11Z,19,48.5,6.116667
54330,01.11Z,19,48.483333,6.066667
54330,01.11Z,19,48.566667,6.033333
54330,01.11Z,19,48.5,6.1
54330,01.11Z,19,48.533333,6.083333
54330,01.11Z,19,48.5,6.066667
54330,01.11Z,19,48.5,6.016667
54330,01.11Z,19,48.45,6.1
54330,01.11Z,19,48.45,6.05
54330,01.11Z,19,48.5,6.133333
54330,01.11Z,19,48.433333,6.066667
54330,92.3A,19,48.466667,6.083333
54330,92.3A,19,48.483333,6.05
54330,92.3A,19,48.483333,6.083333
54330,92.3A,19,48.416667,6.05
54330,92.3A,19,48.55,6.05
54330,92.3A,19,48.433333,6.083333
