codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
26190,01.11Z,26,45.05,5.3
26190,01.11Z,26,45.066667,5.25
26190,01.11Z,26,44.983333,5.283333
26190,01.11Z,26,45.033333,5.333333
26190,01.11Z,26,45.016667,5.3
26190,01.11Z,26,"",""
26190,01.11Z,26,45.033333,5.25
26190,01.11Z,26,45,5.283333
26190,01.11Z,26,44.9,5.2
26190,01.11Z,26,44.866667,5.183333
26190,01.11Z,26,45.05,5.266667
26190,01.11Z,26,45.016667,5.383333
26190,01.11Z,26,"",""
26190,68.20A,26,45.05,5.3
26190,68.20A,26,45.066667,5.25
26190,68.20A,26,44.983333,5.283333
26190,68.20A,26,45.033333,5.333333
26190,68.20A,26,45.016667,5.3
26190,68.20A,26,"",""
26190,68.20A,26,45.033333,5.25
26190,68.20A,26,45,5.283333
26190,68.20A,26,44.9,5.2
26190,68.20A,26,44.866667,5.183333
26190,68.20A,26,45.05,5.266667
26190,68.20A,26,45.016667,5.383333
26190,68.20A,26,"",""
26190,93.19Z,13,45.05,5.3
26190,93.19Z,13,45.066667,5.25
26190,93.19Z,13,44.983333,5.283333
26190,93.19Z,13,45.033333,5.333333
26190,93.19Z,13,45.016667,5.3
26190,93.19Z,13,"",""
26190,93.19Z,13,45.033333,5.25
26190,93.19Z,13,45,5.283333
26190,93.19Z,13,44.9,5.2
26190,93.19Z,13,44.866667,5.183333
26190,93.19Z,13,45.05,5.266667
26190,93.19Z,13,45.016667,5.383333
26190,93.19Z,13,"",""
26190,64.20Z,13,45.05,5.3
26190,64.20Z,13,45.066667,5.25
26190,64.20Z,13,44.983333,5.283333
26190,64.20Z,13,45.033333,5.333333
26190,64.20Z,13,45.016667,5.3
26190,64.20Z,13,"",""
26190,64.20Z,13,45.033333,5.25
26190,64.20Z,13,45,5.283333
26190,64.20Z,13,44.9,5.2
26190,64.20Z,13,44.866667,5.183333
26190,64.20Z,13,45.05,5.266667
26190,64.20Z,13,45.016667,5.383333
26190,64.20Z,13,"",""
26190,01.43Z,13,45.05,5.3
26190,01.43Z,13,45.066667,5.25
26190,01.43Z,13,44.983333,5.283333
26190,01.43Z,13,45.033333,5.333333
26190,01.43Z,13,45.016667,5.3
26190,01.43Z,13,"",""
26190,01.43Z,13,45.033333,5.25
26190,01.43Z,13,45,5.283333
26190,01.43Z,13,44.9,5.2
26190,01.43Z,13,44.866667,5.183333
26190,01.43Z,13,45.05,5.266667
26190,01.43Z,13,45.016667,5.383333
26190,01.43Z,13,"",""
26190,90.01Z,13,45.05,5.3
26190,90.01Z,13,45.066667,5.25
26190,90.01Z,13,44.983333,5.283333
26190,90.01Z,13,45.033333,5.333333
26190,90.01Z,13,45.016667,5.3
26190,90.01Z,13,"",""
26190,90.01Z,13,45.033333,5.25
26190,90.01Z,13,45,5.283333
26190,90.01Z,13,44.9,5.2
26190,90.01Z,13,44.866667,5.183333
26190,90.01Z,13,45.05,5.266667
26190,90.01Z,13,45.016667,5.383333
26190,90.01Z,13,"",""
26190,47.82Z,13,45.05,5.3
26190,47.82Z,13,45.066667,5.25
26190,47.82Z,13,44.983333,5.283333
26190,47.82Z,13,45.033333,5.333333
26190,47.82Z,13,45.016667,5.3
26190,47.82Z,13,"",""
26190,47.82Z,13,45.033333,5.25
26190,47.82Z,13,45,5.283333
26190,47.82Z,13,44.9,5.2
26190,47.82Z,13,44.866667,5.183333
26190,47.82Z,13,45.05,5.266667
26190,47.82Z,13,45.016667,5.383333
26190,47.82Z,13,"",""
26190,56.10C,13,45.05,5.3
26190,56.10C,13,45.066667,5.25
26190,56.10C,13,44.983333,5.283333
26190,56.10C,13,45.033333,5.333333
26190,56.10C,13,45.016667,5.3
26190,56.10C,13,"",""
26190,56.10C,13,45.033333,5.25
26190,56.10C,13,45,5.283333
26190,56.10C,13,44.9,5.2
26190,56.10C,13,44.866667,5.183333
26190,56.10C,13,45.05,5.266667
26190,56.10C,13,45.016667,5.383333
26190,56.10C,13,"",""
26190,84.11Z,26,45.05,5.3
26190,84.11Z,26,45.066667,5.25
26190,84.11Z,26,44.983333,5.283333
26190,84.11Z,26,45.033333,5.333333
26190,84.11Z,26,45.016667,5.3
26190,84.11Z,26,"",""
26190,84.11Z,26,45.033333,5.25
26190,84.11Z,26,45,5.283333
26190,84.11Z,26,44.9,5.2
26190,84.11Z,26,44.866667,5.183333
26190,84.11Z,26,45.05,5.266667
26190,84.11Z,26,45.016667,5.383333
26190,84.11Z,26,"",""
26190,01.4B,13,45.05,5.3
26190,01.4B,13,45.066667,5.25
26190,01.4B,13,44.983333,5.283333
26190,01.4B,13,45.033333,5.333333
26190,01.4B,13,45.016667,5.3
26190,01.4B,13,"",""
26190,01.4B,13,45.033333,5.25
26190,01.4B,13,45,5.283333
26190,01.4B,13,44.9,5.2
26190,01.4B,13,44.866667,5.183333
26190,01.4B,13,45.05,5.266667
26190,01.4B,13,45.016667,5.383333
26190,01.4B,13,"",""
26190,55.20Z,13,45.05,5.3
26190,55.20Z,13,45.066667,5.25
26190,55.20Z,13,44.983333,5.283333
26190,55.20Z,13,45.033333,5.333333
26190,55.20Z,13,45.016667,5.3
26190,55.20Z,13,"",""
26190,55.20Z,13,45.033333,5.25
26190,55.20Z,13,45,5.283333
26190,55.20Z,13,44.9,5.2
26190,55.20Z,13,44.866667,5.183333
26190,55.20Z,13,45.05,5.266667
26190,55.20Z,13,45.016667,5.383333
26190,55.20Z,13,"",""
26190,47.11B,13,45.05,5.3
26190,47.11B,13,45.066667,5.25
26190,47.11B,13,44.983333,5.283333
26190,47.11B,13,45.033333,5.333333
26190,47.11B,13,45.016667,5.3
26190,47.11B,13,"",""
26190,47.11B,13,45.033333,5.25
26190,47.11B,13,45,5.283333
26190,47.11B,13,44.9,5.2
26190,47.11B,13,44.866667,5.183333
26190,47.11B,13,45.05,5.266667
26190,47.11B,13,45.016667,5.383333
26190,47.11B,13,"",""
26190,01.24Z,39,45.05,5.3
26190,01.24Z,39,45.066667,5.25
26190,01.24Z,39,44.983333,5.283333
26190,01.24Z,39,45.033333,5.333333
26190,01.24Z,39,45.016667,5.3
26190,01.24Z,39,"",""
26190,01.24Z,39,45.033333,5.25
26190,01.24Z,39,45,5.283333
26190,01.24Z,39,44.9,5.2
26190,01.24Z,39,44.866667,5.183333
26190,01.24Z,39,45.05,5.266667
26190,01.24Z,39,45.016667,5.383333
26190,01.24Z,39,"",""
26190,94.99Z,78,45.05,5.3
26190,94.99Z,78,45.066667,5.25
26190,94.99Z,78,44.983333,5.283333
26190,94.99Z,78,45.033333,5.333333
26190,94.99Z,78,45.016667,5.3
26190,94.99Z,78,"",""
26190,94.99Z,78,45.033333,5.25
26190,94.99Z,78,45,5.283333
26190,94.99Z,78,44.9,5.2
26190,94.99Z,78,44.866667,5.183333
26190,94.99Z,78,45.05,5.266667
26190,94.99Z,78,45.016667,5.383333
26190,94.99Z,78,"",""
26190,14.13Z,13,45.05,5.3
26190,14.13Z,13,45.066667,5.25
26190,14.13Z,13,44.983333,5.283333
26190,14.13Z,13,45.033333,5.333333
26190,14.13Z,13,45.016667,5.3
26190,14.13Z,13,"",""
26190,14.13Z,13,45.033333,5.25
26190,14.13Z,13,45,5.283333
26190,14.13Z,13,44.9,5.2
26190,14.13Z,13,44.866667,5.183333
26190,14.13Z,13,45.05,5.266667
26190,14.13Z,13,45.016667,5.383333
26190,14.13Z,13,"",""
26190,82.99Z,13,45.05,5.3
26190,82.99Z,13,45.066667,5.25
26190,82.99Z,13,44.983333,5.283333
26190,82.99Z,13,45.033333,5.333333
26190,82.99Z,13,45.016667,5.3
26190,82.99Z,13,"",""
26190,82.99Z,13,45.033333,5.25
26190,82.99Z,13,45,5.283333
26190,82.99Z,13,44.9,5.2
26190,82.99Z,13,44.866667,5.183333
26190,82.99Z,13,45.05,5.266667
26190,82.99Z,13,45.016667,5.383333
26190,82.99Z,13,"",""
26190,01.45Z,39,45.05,5.3
26190,01.45Z,39,45.066667,5.25
26190,01.45Z,39,44.983333,5.283333
26190,01.45Z,39,45.033333,5.333333
26190,01.45Z,39,45.016667,5.3
26190,01.45Z,39,"",""
26190,01.45Z,39,45.033333,5.25
26190,01.45Z,39,45,5.283333
26190,01.45Z,39,44.9,5.2
26190,01.45Z,39,44.866667,5.183333
26190,01.45Z,39,45.05,5.266667
26190,01.45Z,39,45.016667,5.383333
26190,01.45Z,39,"",""
26190,90.03A,26,45.05,5.3
26190,90.03A,26,45.066667,5.25
26190,90.03A,26,44.983333,5.283333
26190,90.03A,26,45.033333,5.333333
26190,90.03A,26,45.016667,5.3
26190,90.03A,26,"",""
26190,90.03A,26,45.033333,5.25
26190,90.03A,26,45,5.283333
26190,90.03A,26,44.9,5.2
26190,90.03A,26,44.866667,5.183333
26190,90.03A,26,45.05,5.266667
26190,90.03A,26,45.016667,5.383333
26190,90.03A,26,"",""
26190,16.29Z,13,45.05,5.3
26190,16.29Z,13,45.066667,5.25
26190,16.29Z,13,44.983333,5.283333
26190,16.29Z,13,45.033333,5.333333
26190,16.29Z,13,45.016667,5.3
26190,16.29Z,13,"",""
26190,16.29Z,13,45.033333,5.25
26190,16.29Z,13,45,5.283333
26190,16.29Z,13,44.9,5.2
26190,16.29Z,13,44.866667,5.183333
26190,16.29Z,13,45.05,5.266667
26190,16.29Z,13,45.016667,5.383333
26190,16.29Z,13,"",""
26190,85.3K,13,45.05,5.3
26190,85.3K,13,45.066667,5.25
26190,85.3K,13,44.983333,5.283333
26190,85.3K,13,45.033333,5.333333
26190,85.3K,13,45.016667,5.3
26190,85.3K,13,"",""
26190,85.3K,13,45.033333,5.25
26190,85.3K,13,45,5.283333
26190,85.3K,13,44.9,5.2
26190,85.3K,13,44.866667,5.183333
26190,85.3K,13,45.05,5.266667
26190,85.3K,13,45.016667,5.383333
26190,85.3K,13,"",""
26190,01.42Z,13,45.05,5.3
26190,01.42Z,13,45.066667,5.25
26190,01.42Z,13,44.983333,5.283333
26190,01.42Z,13,45.033333,5.333333
26190,01.42Z,13,45.016667,5.3
26190,01.42Z,13,"",""
26190,01.42Z,13,45.033333,5.25
26190,01.42Z,13,45,5.283333
26190,01.42Z,13,44.9,5.2
26190,01.42Z,13,44.866667,5.183333
26190,01.42Z,13,45.05,5.266667
26190,01.42Z,13,45.016667,5.383333
26190,01.42Z,13,"",""
26190,10.71C,13,45.05,5.3
26190,10.71C,13,45.066667,5.25
26190,10.71C,13,44.983333,5.283333
26190,10.71C,13,45.033333,5.333333
26190,10.71C,13,45.016667,5.3
26190,10.71C,13,"",""
26190,10.71C,13,45.033333,5.25
26190,10.71C,13,45,5.283333
26190,10.71C,13,44.9,5.2
26190,10.71C,13,44.866667,5.183333
26190,10.71C,13,45.05,5.266667
26190,10.71C,13,45.016667,5.383333
26190,10.71C,13,"",""
26190,41.0Z,13,45.05,5.3
26190,41.0Z,13,45.066667,5.25
26190,41.0Z,13,44.983333,5.283333
26190,41.0Z,13,45.033333,5.333333
26190,41.0Z,13,45.016667,5.3
26190,41.0Z,13,"",""
26190,41.0Z,13,45.033333,5.25
26190,41.0Z,13,45,5.283333
