codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
09190,43.22A,10,43.033333,1.116667
09190,43.22A,10,43,1.133333
09190,43.22A,10,"43,01","1,12"
09190,43.22A,10,43.016667,1.133333
09190,43.22A,10,43.066667,1.133333
09190,68.20A,5,43.033333,1.116667
09190,68.20A,5,43,1.133333
09190,68.20A,5,"43,01","1,12"
09190,68.20A,5,43.016667,1.133333
09190,68.20A,5,43.066667,1.133333
09190,90.01Z,5,43.033333,1.116667
09190,90.01Z,5,43,1.133333
09190,90.01Z,5,"43,01","1,12"
09190,90.01Z,5,43.016667,1.133333
09190,90.01Z,5,43.066667,1.133333
09190,01.43Z,10,43.033333,1.116667
09190,01.43Z,10,43,1.133333
09190,01.43Z,10,"43,01","1,12"
09190,01.43Z,10,43.016667,1.133333
09190,01.43Z,10,43.066667,1.133333
09190,56.10C,5,43.033333,1.116667
09190,56.10C,5,43,1.133333
09190,56.10C,5,"43,01","1,12"
09190,56.10C,5,43.016667,1.133333
09190,56.10C,5,43.066667,1.133333
09190,81.30Z,10,43.033333,1.116667
09190,81.30Z,10,43,1.133333
09190,81.30Z,10,"43,01","1,12"
09190,81.30Z,10,43.016667,1.133333
09190,81.30Z,10,43.066667,1.133333
09190,01.4B,10,43.033333,1.116667
09190,01.4B,10,43,1.133333
09190,01.4B,10,"43,01","1,12"
09190,01.4B,10,43.016667,1.133333
09190,01.4B,10,43.066667,1.133333
09190,84.11Z,10,43.033333,1.116667
09190,84.11Z,10,43,1.133333
09190,84.11Z,10,"43,01","1,12"
09190,84.11Z,10,43.016667,1.133333
09190,84.11Z,10,43.066667,1.133333
09190,01.3Z,5,43.033333,1.116667
09190,01.3Z,5,43,1.133333
09190,01.3Z,5,"43,01","1,12"
09190,01.3Z,5,43.016667,1.133333
09190,01.3Z,5,43.066667,1.133333
09190,55.20Z,5,43.033333,1.116667
09190,55.20Z,5,43,1.133333
09190,55.20Z,5,"43,01","1,12"
09190,55.20Z,5,43.016667,1.133333
09190,55.20Z,5,43.066667,1.133333
09190,02.10,5,43.033333,1.116667
09190,02.10,5,43,1.133333
09190,02.10,5,"43,01","1,12"
09190,02.10,5,43.016667,1.133333
09190,02.10,5,43.066667,1.133333
09190,47.11B,5,43.033333,1.116667
09190,47.11B,5,43,1.133333
09190,47.11B,5,"43,01","1,12"
09190,47.11B,5,43.016667,1.133333
09190,47.11B,5,43.066667,1.133333
09190,31.09B,5,43.033333,1.116667
09190,31.09B,5,43,1.133333
09190,31.09B,5,"43,01","1,12"
09190,31.09B,5,43.016667,1.133333
09190,31.09B,5,43.066667,1.133333
09190,48.05,5,43.033333,1.116667
09190,48.05,5,43,1.133333
09190,48.05,5,"43,01","1,12"
09190,48.05,5,43.016667,1.133333
09190,48.05,5,43.066667,1.133333
09190,43.91B,5,43.033333,1.116667
09190,43.91B,5,43,1.133333
09190,43.91B,5,"43,01","1,12"
09190,43.91B,5,43.016667,1.133333
09190,43.91B,5,43.066667,1.133333
09190,94.99Z,10,43.033333,1.116667
09190,94.99Z,10,43,1.133333
09190,94.99Z,10,"43,01","1,12"
09190,94.99Z,10,43.016667,1.133333
09190,94.99Z,10,43.066667,1.133333
09190,32.20Z,5,43.033333,1.116667
09190,32.20Z,5,43,1.133333
09190,32.20Z,5,"43,01","1,12"
09190,32.20Z,5,43.016667,1.133333
09190,32.20Z,5,43.066667,1.133333
09190,02.0B,5,43.033333,1.116667
09190,02.0B,5,43,1.133333
09190,02.0B,5,"43,01","1,12"
09190,02.0B,5,43.016667,1.133333
09190,02.0B,5,43.066667,1.133333
09190,01.45Z,15,43.033333,1.116667
09190,01.45Z,15,43,1.133333
09190,01.45Z,15,"43,01","1,12"
09190,01.45Z,15,43.016667,1.133333
09190,01.45Z,15,43.066667,1.133333
09190,87.90A,5,43.033333,1.116667
09190,87.90A,5,43,1.133333
09190,87.90A,5,"43,01","1,12"
09190,87.90A,5,43.016667,1.133333
09190,87.90A,5,43.066667,1.133333
09190,02.40Z,10,43.033333,1.116667
09190,02.40Z,10,43,1.133333
09190,02.40Z,10,"43,01","1,12"
09190,02.40Z,10,43.016667,1.133333
09190,02.40Z,10,43.066667,1.133333
09190,31.11,5,43.033333,1.116667
09190,31.11,5,43,1.133333
09190,31.11,5,"43,01","1,12"
09190,31.11,5,43.016667,1.133333
09190,31.11,5,43.066667,1.133333
09190,01.2A,5,43.033333,1.116667
09190,01.2A,5,43,1.133333
09190,01.2A,5,"43,01","1,12"
