codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77260,47.99A,56,48.95,3.083333
77260,47.99A,56,48.933333,3.1
77260,47.99A,56,48.95,3.083333
77260,47.99A,56,"",""
77260,47.99A,56,48.966667,3.15
77260,47.99A,56,48.95,3.133333
77260,47.99A,56,48.983333,3.15
77260,70.3A,7,48.95,3.083333
77260,70.3A,7,48.933333,3.1
77260,70.3A,7,48.95,3.083333
77260,70.3A,7,"",""
77260,70.3A,7,48.966667,3.15
77260,70.3A,7,48.95,3.133333
77260,70.3A,7,48.983333,3.15
77260,87.30A,7,48.95,3.083333
77260,87.30A,7,48.933333,3.1
77260,87.30A,7,48.95,3.083333
77260,87.30A,7,"",""
77260,87.30A,7,48.966667,3.15
77260,87.30A,7,48.95,3.133333
77260,87.30A,7,48.983333,3.15
77260,64.11,7,48.95,3.083333
77260,64.11,7,48.933333,3.1
77260,64.11,7,48.95,3.083333
77260,64.11,7,"",""
77260,64.11,7,48.966667,3.15
77260,64.11,7,48.95,3.133333
77260,64.11,7,48.983333,3.15
77260,55.3A,21,48.95,3.083333
77260,55.3A,21,48.933333,3.1
77260,55.3A,21,48.95,3.083333
77260,55.3A,21,"",""
77260,55.3A,21,48.966667,3.15
77260,55.3A,21,48.95,3.133333
77260,55.3A,21,48.983333,3.15
77260,51.9B,7,48.95,3.083333
77260,51.9B,7,48.933333,3.1
77260,51.9B,7,48.95,3.083333
77260,51.9B,7,"",""
77260,51.9B,7,48.966667,3.15
77260,51.9B,7,48.95,3.133333
77260,51.9B,7,48.983333,3.15
77260,93.0D,7,48.95,3.083333
77260,93.0D,7,48.933333,3.1
77260,93.0D,7,48.95,3.083333
77260,93.0D,7,"",""
77260,93.0D,7,48.966667,3.15
77260,93.0D,7,48.95,3.133333
77260,93.0D,7,48.983333,3.15
77260,00.97,28,48.95,3.083333
77260,00.97,28,48.933333,3.1
77260,00.97,28,48.95,3.083333
77260,00.97,28,"",""
77260,00.97,28,48.966667,3.15
77260,00.97,28,48.95,3.133333
77260,00.97,28,48.983333,3.15
77260,01.11Z,49,48.95,3.083333
77260,01.11Z,49,48.933333,3.1
77260,01.11Z,49,48.95,3.083333
77260,01.11Z,49,"",""
77260,01.11Z,49,48.966667,3.15
77260,01.11Z,49,48.95,3.133333
77260,01.11Z,49,48.983333,3.15
77260,47.79Z,7,48.95,3.083333
77260,47.79Z,7,48.933333,3.1
77260,47.79Z,7,48.95,3.083333
77260,47.79Z,7,"",""
77260,47.79Z,7,48.966667,3.15
77260,47.79Z,7,48.95,3.133333
77260,47.79Z,7,48.983333,3.15
77260,84.11,7,48.95,3.083333
77260,84.11,7,48.933333,3.1
77260,84.11,7,48.95,3.083333
77260,84.11,7,"",""
77260,84.11,7,48.966667,3.15
77260,84.11,7,48.95,3.133333
77260,84.11,7,48.983333,3.15
77260,49.41A,14,48.95,3.083333
77260,49.41A,14,48.933333,3.1
77260,49.41A,14,48.95,3.083333
77260,49.41A,14,"",""
77260,49.41A,14,48.966667,3.15
77260,49.41A,14,48.95,3.133333
77260,49.41A,14,48.983333,3.15
77260,77.01,7,48.95,3.083333
77260,77.01,7,48.933333,3.1
77260,77.01,7,48.95,3.083333
77260,77.01,7,"",""
77260,77.01,7,48.966667,3.15
77260,77.01,7,48.95,3.133333
77260,77.01,7,48.983333,3.15
77260,68.20A,35,48.95,3.083333
77260,68.20A,35,48.933333,3.1
77260,68.20A,35,48.95,3.083333
77260,68.20A,35,"",""
77260,68.20A,35,48.966667,3.15
77260,68.20A,35,48.95,3.133333
77260,68.20A,35,48.983333,3.15
77260,64.49,7,48.95,3.083333
77260,64.49,7,48.933333,3.1
77260,64.49,7,48.95,3.083333
77260,64.49,7,"",""
77260,64.49,7,48.966667,3.15
77260,64.49,7,48.95,3.133333
77260,64.49,7,48.983333,3.15
77260,85.1E,7,48.95,3.083333
77260,85.1E,7,48.933333,3.1
77260,85.1E,7,48.95,3.083333
77260,85.1E,7,"",""
77260,85.1E,7,48.966667,3.15
77260,85.1E,7,48.95,3.133333
77260,85.1E,7,48.983333,3.15
77260,49.32Z,28,48.95,3.083333
77260,49.32Z,28,48.933333,3.1
77260,49.32Z,28,48.95,3.083333
77260,49.32Z,28,"",""
77260,49.32Z,28,48.966667,3.15
77260,49.32Z,28,48.95,3.133333
77260,49.32Z,28,48.983333,3.15
77260,55.31,7,48.95,3.083333
77260,55.31,7,48.933333,3.1
77260,55.31,7,48.95,3.083333
77260,55.31,7,"",""
77260,55.31,7,48.966667,3.15
77260,55.31,7,48.95,3.133333
77260,55.31,7,48.983333,3.15
77260,55.60,7,48.95,3.083333
77260,55.60,7,48.933333,3.1
77260,55.60,7,48.95,3.083333
77260,55.60,7,"",""
77260,55.60,7,48.966667,3.15
77260,55.60,7,48.95,3.133333
77260,55.60,7,48.983333,3.15
77260,56.30Z,14,48.95,3.083333
77260,56.30Z,14,48.933333,3.1
77260,56.30Z,14,48.95,3.083333
77260,56.30Z,14,"",""
77260,56.30Z,14,48.966667,3.15
77260,56.30Z,14,48.95,3.133333
77260,56.30Z,14,48.983333,3.15
77260,32.99Z,7,48.95,3.083333
77260,32.99Z,7,48.933333,3.1
77260,32.99Z,7,48.95,3.083333
77260,32.99Z,7,"",""
77260,32.99Z,7,48.966667,3.15
77260,32.99Z,7,48.95,3.133333
77260,32.99Z,7,48.983333,3.15
77260,36.00Z,7,48.95,3.083333
77260,36.00Z,7,48.933333,3.1
77260,36.00Z,7,48.95,3.083333
77260,36.00Z,7,"",""
77260,36.00Z,7,48.966667,3.15
77260,36.00Z,7,48.95,3.133333
77260,36.00Z,7,48.983333,3.15
77260,52.21Z,28,48.95,3.083333
77260,52.21Z,28,48.933333,3.1
77260,52.21Z,28,48.95,3.083333
77260,52.21Z,28,"",""
77260,52.21Z,28,48.966667,3.15
77260,52.21Z,28,48.95,3.133333
77260,52.21Z,28,48.983333,3.15
