codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
13116,47.99A,5,43.683333,5.166667
13116,43.22A,3,43.683333,5.166667
13116,31.01Z,1,43.683333,5.166667
13116,64.40,1,43.683333,5.166667
13116,01.1F,6,43.683333,5.166667
13116,01.11Z,7,43.683333,5.166667
13116,49.41A,2,43.683333,5.166667
13116,95.29Z,1,43.683333,5.166667
13116,52.4Z,1,43.683333,5.166667
13116,68.20A,22,43.683333,5.166667
13116,51.3A,1,43.683333,5.166667
13116,49.32Z,1,43.683333,5.166667
13116,55.60,2,43.683333,5.166667
13116,46.11Z,1,43.683333,5.166667
13116,15.8B,2,43.683333,5.166667
13116,78.20Z,2,43.683333,5.166667
13116,01.47Z,1,43.683333,5.166667
13116,43.34Z,3,43.683333,5.166667
13116,88.99A,1,43.683333,5.166667
13116,81.29B,1,43.683333,5.166667
13116,93.19Z,1,43.683333,5.166667
13116,64.20Z,4,43.683333,5.166667
13116,25.12Z,1,43.683333,5.166667
13116,86.90E,5,43.683333,5.166667
13116,90.01Z,2,43.683333,5.166667
13116,52.29B,1,43.683333,5.166667
13116,01.43Z,1,43.683333,5.166667
13116,03.22Z,1,43.683333,5.166667
13116,46.73B,1,43.683333,5.166667
13116,38.11Z,1,43.683333,5.166667
13116,47.82Z,1,43.683333,5.166667
13116,43.32B,2,43.683333,5.166667
13116,56.10C,3,43.683333,5.166667
13116,52.4R,1,43.683333,5.166667
13116,01.16,1,43.683333,5.166667
13116,82.11Z,2,43.683333,5.166667
13116,81.30Z,4,43.683333,5.166667
13116,84.11Z,4,43.683333,5.166667
13116,50.1Z,4,43.683333,5.166667
13116,45.4D,1,43.683333,5.166667
13116,70.2B,1,43.683333,5.166667
13116,85.1G,1,43.683333,5.166667
13116,43.39Z,1,43.683333,5.166667
13116,43.12B,1,43.683333,5.166667
13116,55.20Z,2,43.683333,5.166667
13116,43.22B,1,43.683333,5.166667
13116,93.12Z,1,43.683333,5.166667
13116,43.32A,2,43.683333,5.166667
13116,46.42Z,1,43.683333,5.166667
13116,72.19Z,1,43.683333,5.166667
13116,47.11B,4,43.683333,5.166667
13116,52.2A,1,43.683333,5.166667
13116,65.06,2,43.683333,5.166667
13116,01.24Z,21,43.683333,5.166667
13116,46.62Z,1,43.683333,5.166667
13116,55.4B,2,43.683333,5.166667
13116,46.17B,1,43.683333,5.166667
13116,74.1J,5,43.683333,5.166667
13116,43.33Z,1,43.683333,5.166667
13116,56.10A,6,43.683333,5.166667
13116,86.90D,7,43.683333,5.166667
13116,82.19Z,2,43.683333,5.166667
13116,96.02A,2,43.683333,5.166667
13116,46.19B,5,43.683333,5.166667
13116,31.09B,2,43.683333,5.166667
13116,46.69B,1,43.683333,5.166667
13116,69.12,1,43.683333,5.166667
13116,51.5N,1,43.683333,5.166667
13116,01.00,1,43.683333,5.166667
13116,46.76Z,1,43.683333,5.166667
13116,94.99Z,9,43.683333,5.166667
13116,10.71A,3,43.683333,5.166667
13116,70.10Z,1,43.683333,5.166667
13116,47.59A,2,43.683333,5.166667
13116,15.8A,1,43.683333,5.166667
13116,94.20Z,1,43.683333,5.166667
13116,51.1T,2,43.683333,5.166667
13116,01.30Z,1,43.683333,5.166667
13116,01.28Z,1,43.683333,5.166667
13116,47.78C,2,43.683333,5.166667
13116,45.4A,1,43.683333,5.166667
13116,47.64Z,1,43.683333,5.166667
13116,55.73,2,43.683333,5.166667
13116,62.01Z,3,43.683333,5.166667
13116,42.99Z,2,43.683333,5.166667
13116,55.71,2,43.683333,5.166667
13116,21.2B,1,43.683333,5.166667
13116,01.1C,3,43.683333,5.166667
13116,55.2E,1,43.683333,5.166667
13116,43.31Z,5,43.683333,5.166667
13116,51.4S,1,43.683333,5.166667
13116,47.62Z,2,43.683333,5.166667
13116,17.21A,1,43.683333,5.166667
13116,47.26Z,1,43.683333,5.166667
13116,45.4C,1,43.683333,5.166667
13116,70.2C,2,43.683333,5.166667
13116,90.03A,2,43.683333,5.166667
13116,77.39Z,1,43.683333,5.166667
13116,46.39B,2,43.683333,5.166667
13116,46.90Z,2,43.683333,5.166667
13116,47.78B,1,43.683333,5.166667
13116,86.21Z,4,43.683333,5.166667
13116,96.02B,2,43.683333,5.166667
13116,85.52Z,1,43.683333,5.166667
13116,28.25Z,1,43.683333,5.166667
13116,87.07,1,43.683333,5.166667
13116,47.81Z,2,43.683333,5.166667
13116,74.4B,1,43.683333,5.166667
13116,25.11Z,1,43.683333,5.166667
13116,68.31Z,4,43.683333,5.166667
13116,88.10A,2,43.683333,5.166667
13116,85.59A,5,43.683333,5.166667
13116,22.29A,2,43.683333,5.166667
13116,43.99C,10,43.683333,5.166667
13116,01.2J,1,43.683333,5.166667
13116,49.41B,2,43.683333,5.166667
13116,10.71C,1,43.683333,5.166667
13116,46.31Z,8,43.683333,5.166667
13116,01.61Z,1,43.683333,5.166667
13116,82.92Z,1,43.683333,5.166667
13116,45.20A,2,43.683333,5.166667
13116,41.20A,2,43.683333,5.166667
13116,55.10Z,1,43.683333,5.166667
13116,96.09Z,8,43.683333,5.166667
13116,52.6G,1,43.683333,5.166667
13116,32.50A,1,43.683333,5.166667
