codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
55270,47.99A,17,49.25,5.066667
55270,47.99A,17,49.2,5.066667
55270,47.99A,17,49.233333,5.033333
55270,47.99A,17,49.283333,5.166667
55270,47.99A,17,49.3,5.133333
55270,47.99A,17,"",""
55270,47.99A,17,49.25,5.016667
55270,47.99A,17,49.233333,5.183333
55270,47.99A,17,49.283333,5.083333
55270,47.99A,17,49.266667,5.183333
55270,47.99A,17,49.3,5.083333
55270,47.99A,17,49.233333,5.066667
55270,47.99A,17,49.266667,5.033333
55270,47.99A,17,49.2,5.05
55270,47.99A,17,49.25,5.233333
55270,47.99A,17,49.266667,5.016667
55270,47.99A,17,49.2,5.15
55270,01.1F,17,49.25,5.066667
55270,01.1F,17,49.2,5.066667
55270,01.1F,17,49.233333,5.033333
55270,01.1F,17,49.283333,5.166667
55270,01.1F,17,49.3,5.133333
55270,01.1F,17,"",""
55270,01.1F,17,49.25,5.016667
55270,01.1F,17,49.233333,5.183333
55270,01.1F,17,49.283333,5.083333
55270,01.1F,17,49.266667,5.183333
55270,01.1F,17,49.3,5.083333
55270,01.1F,17,49.233333,5.066667
55270,01.1F,17,49.266667,5.033333
55270,01.1F,17,49.2,5.05
55270,01.1F,17,49.25,5.233333
55270,01.1F,17,49.266667,5.016667
55270,01.1F,17,49.2,5.15
55270,68.20A,17,49.25,5.066667
55270,68.20A,17,49.2,5.066667
55270,68.20A,17,49.233333,5.033333
55270,68.20A,17,49.283333,5.166667
55270,68.20A,17,49.3,5.133333
55270,68.20A,17,"",""
55270,68.20A,17,49.25,5.016667
55270,68.20A,17,49.233333,5.183333
55270,68.20A,17,49.283333,5.083333
55270,68.20A,17,49.266667,5.183333
55270,68.20A,17,49.3,5.083333
55270,68.20A,17,49.233333,5.066667
55270,68.20A,17,49.266667,5.033333
55270,68.20A,17,49.2,5.05
55270,68.20A,17,49.25,5.233333
55270,68.20A,17,49.266667,5.016667
55270,68.20A,17,49.2,5.15
55270,01.07,34,49.25,5.066667
55270,01.07,34,49.2,5.066667
55270,01.07,34,49.233333,5.033333
55270,01.07,34,49.283333,5.166667
55270,01.07,34,49.3,5.133333
55270,01.07,34,"",""
55270,01.07,34,49.25,5.016667
55270,01.07,34,49.233333,5.183333
55270,01.07,34,49.283333,5.083333
