codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
28360,47.99A,40,48.283333,1.416667
28360,47.99A,40,48.333333,1.6
28360,47.99A,40,48.283333,1.466667
28360,47.99A,40,48.3,1.4
28360,47.99A,40,"",""
28360,47.99A,40,48.366667,1.633333
28360,47.99A,40,48.3,1.483333
28360,47.99A,40,48.35,1.5
28360,33.20A,8,48.283333,1.416667
28360,33.20A,8,48.333333,1.6
28360,33.20A,8,48.283333,1.466667
28360,33.20A,8,48.3,1.4
28360,33.20A,8,"",""
28360,33.20A,8,48.366667,1.633333
28360,33.20A,8,48.3,1.483333
28360,33.20A,8,48.35,1.5
28360,55.3A,8,48.283333,1.416667
28360,55.3A,8,48.333333,1.6
28360,55.3A,8,48.283333,1.466667
28360,55.3A,8,48.3,1.4
28360,55.3A,8,"",""
28360,55.3A,8,48.366667,1.633333
28360,55.3A,8,48.3,1.483333
28360,55.3A,8,48.35,1.5
28360,67.05,8,48.283333,1.416667
28360,67.05,8,48.333333,1.6
28360,67.05,8,48.283333,1.466667
28360,67.05,8,48.3,1.4
28360,67.05,8,"",""
28360,67.05,8,48.366667,1.633333
28360,67.05,8,48.3,1.483333
28360,67.05,8,48.35,1.5
28360,01.11Z,176,48.283333,1.416667
28360,01.11Z,176,48.333333,1.6
28360,01.11Z,176,48.283333,1.466667
28360,01.11Z,176,48.3,1.4
28360,01.11Z,176,"",""
28360,01.11Z,176,48.366667,1.633333
28360,01.11Z,176,48.3,1.483333
28360,01.11Z,176,48.35,1.5
28360,77.01,16,48.283333,1.416667
28360,77.01,16,48.333333,1.6
28360,77.01,16,48.283333,1.466667
28360,77.01,16,48.3,1.4
28360,77.01,16,"",""
28360,77.01,16,48.366667,1.633333
28360,77.01,16,48.3,1.483333
28360,77.01,16,48.35,1.5
28360,49.41A,8,48.283333,1.416667
28360,49.41A,8,48.333333,1.6
28360,49.41A,8,48.283333,1.466667
28360,49.41A,8,48.3,1.4
28360,49.41A,8,"",""
28360,49.41A,8,48.366667,1.633333
28360,49.41A,8,48.3,1.483333
28360,49.41A,8,48.35,1.5
28360,47.65Z,8,48.283333,1.416667
28360,47.65Z,8,48.333333,1.6
28360,47.65Z,8,48.283333,1.466667
28360,47.65Z,8,48.3,1.4
28360,47.65Z,8,"",""
28360,47.65Z,8,48.366667,1.633333
28360,47.65Z,8,48.3,1.483333
28360,47.65Z,8,48.35,1.5
28360,49.32Z,16,48.283333,1.416667
28360,49.32Z,16,48.333333,1.6
28360,49.32Z,16,48.283333,1.466667
28360,49.32Z,16,48.3,1.4
28360,49.32Z,16,"",""
28360,49.32Z,16,48.366667,1.633333
28360,49.32Z,16,48.3,1.483333
28360,49.32Z,16,48.35,1.5
28360,55.60,8,48.283333,1.416667
28360,55.60,8,48.333333,1.6
28360,55.60,8,48.283333,1.466667
28360,55.60,8,48.3,1.4
28360,55.60,8,"",""
28360,55.60,8,48.366667,1.633333
28360,55.60,8,48.3,1.483333
28360,55.60,8,48.35,1.5
28360,32.99Z,8,48.283333,1.416667
28360,32.99Z,8,48.333333,1.6
28360,32.99Z,8,48.283333,1.466667
28360,32.99Z,8,48.3,1.4
28360,32.99Z,8,"",""
28360,32.99Z,8,48.366667,1.633333
28360,32.99Z,8,48.3,1.483333
28360,32.99Z,8,48.35,1.5
28360,72.2Z,8,48.283333,1.416667
28360,72.2Z,8,48.333333,1.6
28360,72.2Z,8,48.283333,1.466667
28360,72.2Z,8,48.3,1.4
28360,72.2Z,8,"",""
28360,72.2Z,8,48.366667,1.633333
28360,72.2Z,8,48.3,1.483333
28360,72.2Z,8,48.35,1.5
28360,95.11Z,8,48.283333,1.416667
28360,95.11Z,8,48.333333,1.6
28360,95.11Z,8,48.283333,1.466667
28360,95.11Z,8,48.3,1.4
28360,95.11Z,8,"",""
28360,95.11Z,8,48.366667,1.633333
28360,95.11Z,8,48.3,1.483333
28360,95.11Z,8,48.35,1.5
28360,45.4J,8,48.283333,1.416667
28360,45.4J,8,48.333333,1.6
28360,45.4J,8,48.283333,1.466667
28360,45.4J,8,48.3,1.4
28360,45.4J,8,"",""
28360,45.4J,8,48.366667,1.633333
28360,45.4J,8,48.3,1.483333
28360,45.4J,8,48.35,1.5
28360,47.52A,8,48.283333,1.416667
28360,47.52A,8,48.333333,1.6
28360,47.52A,8,48.283333,1.466667
28360,47.52A,8,48.3,1.4
28360,47.52A,8,"",""
28360,47.52A,8,48.366667,1.633333
28360,47.52A,8,48.3,1.483333
28360,47.52A,8,48.35,1.5
28360,73.20Z,8,48.283333,1.416667
28360,73.20Z,8,48.333333,1.6
28360,73.20Z,8,48.283333,1.466667
28360,73.20Z,8,48.3,1.4
28360,73.20Z,8,"",""
28360,73.20Z,8,48.366667,1.633333
28360,73.20Z,8,48.3,1.483333
28360,73.20Z,8,48.35,1.5
28360,64.20Z,16,48.283333,1.416667
28360,64.20Z,16,48.333333,1.6
28360,64.20Z,16,48.283333,1.466667
28360,64.20Z,16,48.3,1.4
28360,64.20Z,16,"",""
28360,64.20Z,16,48.366667,1.633333
28360,64.20Z,16,48.3,1.483333
28360,64.20Z,16,48.35,1.5
28360,90.01Z,24,48.283333,1.416667
28360,90.01Z,24,48.333333,1.6
28360,90.01Z,24,48.283333,1.466667
28360,90.01Z,24,48.3,1.4
28360,90.01Z,24,"",""
28360,90.01Z,24,48.366667,1.633333
28360,90.01Z,24,48.3,1.483333
28360,90.01Z,24,48.35,1.5
28360,74.10Z,24,48.283333,1.416667
28360,74.10Z,24,48.333333,1.6
28360,74.10Z,24,48.283333,1.466667
28360,74.10Z,24,48.3,1.4
28360,74.10Z,24,"",""
28360,74.10Z,24,48.366667,1.633333
28360,74.10Z,24,48.3,1.483333
28360,74.10Z,24,48.35,1.5
28360,56.10C,8,48.283333,1.416667
28360,56.10C,8,48.333333,1.6
28360,56.10C,8,48.283333,1.466667
28360,56.10C,8,48.3,1.4
28360,56.10C,8,"",""
28360,56.10C,8,48.366667,1.633333
28360,56.10C,8,48.3,1.483333
28360,56.10C,8,48.35,1.5
28360,81.30Z,16,48.283333,1.416667
28360,81.30Z,16,48.333333,1.6
28360,81.30Z,16,48.283333,1.466667
28360,81.30Z,16,48.3,1.4
28360,81.30Z,16,"",""
28360,81.30Z,16,48.366667,1.633333
28360,81.30Z,16,48.3,1.483333
28360,81.30Z,16,48.35,1.5
28360,64.41,8,48.283333,1.416667
28360,64.41,8,48.333333,1.6
28360,64.41,8,48.283333,1.466667
28360,64.41,8,48.3,1.4
28360,64.41,8,"",""
28360,64.41,8,48.366667,1.633333
28360,64.41,8,48.3,1.483333
28360,64.41,8,48.35,1.5
28360,84.11Z,32,48.283333,1.416667
28360,84.11Z,32,48.333333,1.6
28360,84.11Z,32,48.283333,1.466667
28360,84.11Z,32,48.3,1.4
28360,84.11Z,32,"",""
28360,84.11Z,32,48.366667,1.633333
28360,84.11Z,32,48.3,1.483333
28360,84.11Z,32,48.35,1.5
28360,50.1Z,8,48.283333,1.416667
28360,50.1Z,8,48.333333,1.6
28360,50.1Z,8,48.283333,1.466667
28360,50.1Z,8,48.3,1.4
28360,50.1Z,8,"",""
28360,50.1Z,8,48.366667,1.633333
28360,50.1Z,8,48.3,1.483333
28360,50.1Z,8,48.35,1.5
28360,"",24,48.283333,1.416667
28360,"",24,48.333333,1.6
28360,"",24,48.283333,1.466667
28360,"",24,48.3,1.4
28360,"",24,"",""
28360,"",24,48.366667,1.633333
28360,"",24,48.3,1.483333
28360,"",24,48.35,1.5
28360,45.4D,8,48.283333,1.416667
28360,45.4D,8,48.333333,1.6
28360,45.4D,8,48.283333,1.466667
28360,45.4D,8,48.3,1.4
28360,45.4D,8,"",""
28360,45.4D,8,48.366667,1.633333
28360,45.4D,8,48.3,1.483333
28360,45.4D,8,48.35,1.5
28360,43.39Z,8,48.283333,1.416667
28360,43.39Z,8,48.333333,1.6
28360,43.39Z,8,48.283333,1.466667
28360,43.39Z,8,48.3,1.4
28360,43.39Z,8,"",""
28360,43.39Z,8,48.366667,1.633333
28360,43.39Z,8,48.3,1.483333
28360,43.39Z,8,48.35,1.5
28360,55.20Z,8,48.283333,1.416667
28360,55.20Z,8,48.333333,1.6
28360,55.20Z,8,48.283333,1.466667
28360,55.20Z,8,48.3,1.4
28360,55.20Z,8,"",""
28360,55.20Z,8,48.366667,1.633333
28360,55.20Z,8,48.3,1.483333
28360,55.20Z,8,48.35,1.5
28360,93.12Z,32,48.283333,1.416667
28360,93.12Z,32,48.333333,1.6
28360,93.12Z,32,48.283333,1.466667
28360,93.12Z,32,48.3,1.4
28360,93.12Z,32,"",""
28360,93.12Z,32,48.366667,1.633333
28360,93.12Z,32,48.3,1.483333
28360,93.12Z,32,48.35,1.5
28360,43.22B,8,48.283333,1.416667
28360,43.22B,8,48.333333,1.6
28360,43.22B,8,48.283333,1.466667
28360,43.22B,8,48.3,1.4
28360,43.22B,8,"",""
28360,43.22B,8,48.366667,1.633333
28360,43.22B,8,48.3,1.483333
28360,43.22B,8,48.35,1.5
28360,43.32A,48,48.283333,1.416667
28360,43.32A,48,48.333333,1.6
28360,43.32A,48,48.283333,1.466667
28360,43.32A,48,48.3,1.4
28360,43.32A,48,"",""
28360,43.32A,48,48.366667,1.633333
28360,43.32A,48,48.3,1.483333
28360,43.32A,48,48.35,1.5
28360,74.30Z,8,48.283333,1.416667
28360,74.30Z,8,48.333333,1.6
28360,74.30Z,8,48.283333,1.466667
28360,74.30Z,8,48.3,1.4
28360,74.30Z,8,"",""
28360,74.30Z,8,48.366667,1.633333
28360,74.30Z,8,48.3,1.483333
28360,74.30Z,8,48.35,1.5
28360,38.32Z,32,48.283333,1.416667
28360,38.32Z,32,48.333333,1.6
28360,38.32Z,32,48.283333,1.466667
28360,38.32Z,32,48.3,1.4
28360,38.32Z,32,"",""
28360,38.32Z,32,48.366667,1.633333
28360,38.32Z,32,48.3,1.483333
28360,38.32Z,32,48.35,1.5
28360,55.70,8,48.283333,1.416667
28360,55.70,8,48.333333,1.6
28360,55.70,8,48.283333,1.466667
28360,55.70,8,48.3,1.4
28360,55.70,8,"",""
28360,55.70,8,48.366667,1.633333
28360,55.70,8,48.3,1.483333
28360,55.70,8,48.35,1.5
28360,02.20Z,8,48.283333,1.416667
28360,02.20Z,8,48.333333,1.6
28360,02.20Z,8,48.283333,1.466667
28360,02.20Z,8,48.3,1.4
28360,02.20Z,8,"",""
28360,02.20Z,8,48.366667,1.633333
28360,02.20Z,8,48.3,1.483333
28360,02.20Z,8,48.35,1.5
28360,55.4B,8,48.283333,1.416667
28360,55.4B,8,48.333333,1.6
28360,55.4B,8,48.283333,1.466667
28360,55.4B,8,48.3,1.4
28360,55.4B,8,"",""
28360,55.4B,8,48.366667,1.633333
28360,55.4B,8,48.3,1.483333
28360,55.4B,8,48.35,1.5
28360,51.1R,16,48.283333,1.416667
28360,51.1R,16,48.333333,1.6
28360,51.1R,16,48.283333,1.466667
28360,51.1R,16,48.3,1.4
28360,51.1R,16,"",""
28360,51.1R,16,48.366667,1.633333
28360,51.1R,16,48.3,1.483333
28360,51.1R,16,48.35,1.5
28360,46.19B,8,48.283333,1.416667
28360,46.19B,8,48.333333,1.6
28360,46.19B,8,48.283333,1.466667
28360,46.19B,8,48.3,1.4
28360,46.19B,8,"",""
28360,46.19B,8,48.366667,1.633333
28360,46.19B,8,48.3,1.483333
28360,46.19B,8,48.35,1.5
28360,45.3A,16,48.283333,1.416667
28360,45.3A,16,48.333333,1.6
28360,45.3A,16,48.283333,1.466667
28360,45.3A,16,48.3,1.4
28360,45.3A,16,"",""
28360,45.3A,16,48.366667,1.633333
28360,45.3A,16,48.3,1.483333
28360,45.3A,16,48.35,1.5
28360,69.12,8,48.283333,1.416667
28360,69.12,8,48.333333,1.6
28360,69.12,8,48.283333,1.466667
28360,69.12,8,48.3,1.4
28360,69.12,8,"",""
28360,69.12,8,48.366667,1.633333
28360,69.12,8,48.3,1.483333
28360,69.12,8,48.35,1.5
28360,01.00,8,48.283333,1.416667
28360,01.00,8,48.333333,1.6
28360,01.00,8,48.283333,1.466667
28360,01.00,8,48.3,1.4
28360,01.00,8,"",""
28360,01.00,8,48.366667,1.633333
28360,01.00,8,48.3,1.483333
28360,01.00,8,48.35,1.5
28360,43.91B,16,48.283333,1.416667
28360,43.91B,16,48.333333,1.6
28360,43.91B,16,48.283333,1.466667
28360,43.91B,16,48.3,1.4
28360,43.91B,16,"",""
28360,43.91B,16,48.366667,1.633333
28360,43.91B,16,48.3,1.483333
28360,43.91B,16,48.35,1.5
28360,94.99Z,40,48.283333,1.416667
28360,94.99Z,40,48.333333,1.6
28360,94.99Z,40,48.283333,1.466667
28360,94.99Z,40,48.3,1.4
28360,94.99Z,40,"",""
28360,94.99Z,40,48.366667,1.633333
28360,94.99Z,40,48.3,1.483333
28360,94.99Z,40,48.35,1.5
28360,67.2Z,8,48.283333,1.416667
28360,67.2Z,8,48.333333,1.6
28360,67.2Z,8,48.283333,1.466667
28360,67.2Z,8,48.3,1.4
28360,67.2Z,8,"",""
28360,67.2Z,8,48.366667,1.633333
28360,67.2Z,8,48.3,1.483333
28360,67.2Z,8,48.35,1.5
28360,14.13Z,8,48.283333,1.416667
28360,14.13Z,8,48.333333,1.6
28360,14.13Z,8,48.283333,1.466667
28360,14.13Z,8,48.3,1.4
28360,14.13Z,8,"",""
28360,14.13Z,8,48.366667,1.633333
28360,14.13Z,8,48.3,1.483333
28360,14.13Z,8,48.35,1.5
28360,77.05,8,48.283333,1.416667
28360,77.05,8,48.333333,1.6
28360,77.05,8,48.283333,1.466667
28360,77.05,8,48.3,1.4
28360,77.05,8,"",""
28360,77.05,8,48.366667,1.633333
28360,77.05,8,48.3,1.483333
28360,77.05,8,48.35,1.5
28360,82.99Z,16,48.283333,1.416667
28360,82.99Z,16,48.333333,1.6
28360,82.99Z,16,48.283333,1.466667
28360,82.99Z,16,48.3,1.4
28360,82.99Z,16,"",""
28360,82.99Z,16,48.366667,1.633333
28360,82.99Z,16,48.3,1.483333
28360,82.99Z,16,48.35,1.5
28360,18.10,8,48.283333,1.416667
28360,18.10,8,48.333333,1.6
28360,18.10,8,48.283333,1.466667
28360,18.10,8,48.3,1.4
28360,18.10,8,"",""
28360,18.10,8,48.366667,1.633333
28360,18.10,8,48.3,1.483333
28360,18.10,8,48.35,1.5
28360,15.12Z,8,48.283333,1.416667
28360,15.12Z,8,48.333333,1.6
28360,15.12Z,8,48.283333,1.466667
28360,15.12Z,8,48.3,1.4
28360,15.12Z,8,"",""
28360,15.12Z,8,48.366667,1.633333
28360,15.12Z,8,48.3,1.483333
28360,15.12Z,8,48.35,1.5
28360,51.1T,16,48.283333,1.416667
28360,51.1T,16,48.333333,1.6
28360,51.1T,16,48.283333,1.466667
28360,51.1T,16,48.3,1.4
28360,51.1T,16,"",""
28360,51.1T,16,48.366667,1.633333
28360,51.1T,16,48.3,1.483333
28360,51.1T,16,48.35,1.5
28360,00.00Z,8,48.283333,1.416667
28360,00.00Z,8,48.333333,1.6
28360,00.00Z,8,48.283333,1.466667
28360,00.00Z,8,48.3,1.4
28360,00.00Z,8,"",""
28360,00.00Z,8,48.366667,1.633333
28360,00.00Z,8,48.3,1.483333
28360,00.00Z,8,48.35,1.5
28360,46.21Z,16,48.283333,1.416667
28360,46.21Z,16,48.333333,1.6
28360,46.21Z,16,48.283333,1.466667
28360,46.21Z,16,48.3,1.4
28360,46.21Z,16,"",""
28360,46.21Z,16,48.366667,1.633333
28360,46.21Z,16,48.3,1.483333
28360,46.21Z,16,48.35,1.5
28360,47.64Z,8,48.283333,1.416667
28360,47.64Z,8,48.333333,1.6
28360,47.64Z,8,48.283333,1.466667
28360,47.64Z,8,48.3,1.4
28360,47.64Z,8,"",""
28360,47.64Z,8,48.366667,1.633333
28360,47.64Z,8,48.3,1.483333
28360,47.64Z,8,48.35,1.5
28360,55.73,8,48.283333,1.416667
28360,55.73,8,48.333333,1.6
28360,55.73,8,48.283333,1.466667
28360,55.73,8,48.3,1.4
28360,55.73,8,"",""
28360,55.73,8,48.366667,1.633333
28360,55.73,8,48.3,1.483333
28360,55.73,8,48.35,1.5
28360,62.01Z,8,48.283333,1.416667
28360,62.01Z,8,48.333333,1.6
28360,62.01Z,8,48.283333,1.466667
28360,62.01Z,8,48.3,1.4
28360,62.01Z,8,"",""
28360,62.01Z,8,48.366667,1.633333
28360,62.01Z,8,48.3,1.483333
28360,62.01Z,8,48.35,1.5
28360,55.71,8,48.283333,1.416667
28360,55.71,8,48.333333,1.6
28360,55.71,8,48.283333,1.466667
28360,55.71,8,48.3,1.4
28360,55.71,8,"",""
28360,55.71,8,48.366667,1.633333
28360,55.71,8,48.3,1.483333
28360,55.71,8,48.35,1.5
28360,43.29A,8,48.283333,1.416667
28360,43.29A,8,48.333333,1.6
28360,43.29A,8,48.283333,1.466667
28360,43.29A,8,48.3,1.4
28360,43.29A,8,"",""
28360,43.29A,8,48.366667,1.633333
28360,43.29A,8,48.3,1.483333
28360,43.29A,8,48.35,1.5
28360,85.53Z,16,48.283333,1.416667
28360,85.53Z,16,48.333333,1.6
28360,85.53Z,16,48.283333,1.466667
28360,85.53Z,16,48.3,1.4
28360,85.53Z,16,"",""
28360,85.53Z,16,48.366667,1.633333
28360,85.53Z,16,48.3,1.483333
28360,85.53Z,16,48.35,1.5
28360,36.1C,8,48.283333,1.416667
28360,36.1C,8,48.333333,1.6
28360,36.1C,8,48.283333,1.466667
28360,36.1C,8,48.3,1.4
28360,36.1C,8,"",""
28360,36.1C,8,48.366667,1.633333
28360,36.1C,8,48.3,1.483333
28360,36.1C,8,48.35,1.5
28360,70.2C,8,48.283333,1.416667
28360,70.2C,8,48.333333,1.6
28360,70.2C,8,48.283333,1.466667
28360,70.2C,8,48.3,1.4
28360,70.2C,8,"",""
28360,70.2C,8,48.366667,1.633333
28360,70.2C,8,48.3,1.483333
28360,70.2C,8,48.35,1.5
28360,02.40Z,8,48.283333,1.416667
28360,02.40Z,8,48.333333,1.6
28360,02.40Z,8,48.283333,1.466667
28360,02.40Z,8,48.3,1.4
28360,02.40Z,8,"",""
28360,02.40Z,8,48.366667,1.633333
28360,02.40Z,8,48.3,1.483333
28360,02.40Z,8,48.35,1.5
28360,47.71Z,8,48.283333,1.416667
28360,47.71Z,8,48.333333,1.6
28360,47.71Z,8,48.283333,1.466667
28360,47.71Z,8,48.3,1.4
28360,47.71Z,8,"",""
28360,47.71Z,8,48.366667,1.633333
28360,47.71Z,8,48.3,1.483333
28360,47.71Z,8,48.35,1.5
28360,81.10Z,8,48.283333,1.416667
28360,81.10Z,8,48.333333,1.6
28360,81.10Z,8,48.283333,1.466667
28360,81.10Z,8,48.3,1.4
28360,81.10Z,8,"",""
28360,81.10Z,8,48.366667,1.633333
28360,81.10Z,8,48.3,1.483333
28360,81.10Z,8,48.35,1.5
28360,47.78B,16,48.283333,1.416667
28360,47.78B,16,48.333333,1.6
28360,47.78B,16,48.283333,1.466667
28360,47.78B,16,48.3,1.4
28360,47.78B,16,"",""
28360,47.78B,16,48.366667,1.633333
28360,47.78B,16,48.3,1.483333
28360,47.78B,16,48.35,1.5
28360,67.07,8,48.283333,1.416667
28360,67.07,8,48.333333,1.6
28360,67.07,8,48.283333,1.466667
28360,67.07,8,48.3,1.4
28360,67.07,8,"",""
28360,67.07,8,48.366667,1.633333
28360,67.07,8,48.3,1.483333
28360,67.07,8,48.35,1.5
28360,85.52Z,8,48.283333,1.416667
28360,85.52Z,8,48.333333,1.6
28360,85.52Z,8,48.283333,1.466667
28360,85.52Z,8,48.3,1.4
28360,85.52Z,8,"",""
28360,85.52Z,8,48.366667,1.633333
28360,85.52Z,8,48.3,1.483333
28360,85.52Z,8,48.35,1.5
28360,45.23,8,48.283333,1.416667
28360,45.23,8,48.333333,1.6
28360,45.23,8,48.283333,1.466667
28360,45.23,8,48.3,1.4
28360,45.23,8,"",""
28360,45.23,8,48.366667,1.633333
28360,45.23,8,48.3,1.483333
28360,45.23,8,48.35,1.5
28360,71.11Z,8,48.283333,1.416667
28360,71.11Z,8,48.333333,1.6
28360,71.11Z,8,48.283333,1.466667
28360,71.11Z,8,48.3,1.4
28360,71.11Z,8,"",""
28360,71.11Z,8,48.366667,1.633333
28360,71.11Z,8,48.3,1.483333
28360,71.11Z,8,48.35,1.5
28360,87.07,8,48.283333,1.416667
