codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
65230,43.22A,88,43.25,0.55
65230,43.22A,88,43.266667,0.45
65230,43.22A,88,43.3,0.583333
65230,43.22A,88,43.316667,0.55
65230,43.22A,88,43.3,0.45
65230,43.22A,88,43.25,0.566667
65230,43.22A,88,43.316667,0.516667
65230,43.22A,88,43.283333,0.483333
65230,43.22A,88,"",""
65230,43.22A,88,43.266667,0.575
65230,43.22A,88,43.283333,0.45
65230,43.22A,88,43.316667,0.45
65230,43.22A,88,43.266667,0.55
65230,43.22A,88,43.25,0.483333
65230,43.22A,88,"",""
65230,43.22A,88,43.316667,0.583333
65230,43.22A,88,43.3,0.5
65230,43.22A,88,43.266667,0.416667
65230,43.22A,88,43.283333,0.45
65230,43.22A,88,43.283333,0.566667
65230,43.22A,88,43.283333,0.466667
65230,43.22A,88,43.283333,0.533333
65230,00.97,66,43.25,0.55
65230,00.97,66,43.266667,0.45
65230,00.97,66,43.3,0.583333
65230,00.97,66,43.316667,0.55
65230,00.97,66,43.3,0.45
65230,00.97,66,43.25,0.566667
65230,00.97,66,43.316667,0.516667
65230,00.97,66,43.283333,0.483333
65230,00.97,66,"",""
65230,00.97,66,43.266667,0.575
65230,00.97,66,43.283333,0.45
65230,00.97,66,43.316667,0.45
65230,00.97,66,43.266667,0.55
65230,00.97,66,43.25,0.483333
65230,00.97,66,"",""
65230,00.97,66,43.316667,0.583333
65230,00.97,66,43.3,0.5
65230,00.97,66,43.266667,0.416667
65230,00.97,66,43.283333,0.45
65230,00.97,66,43.283333,0.566667
65230,00.97,66,43.283333,0.466667
65230,00.97,66,43.283333,0.533333
65230,01.11Z,22,43.25,0.55
65230,01.11Z,22,43.266667,0.45
65230,01.11Z,22,43.3,0.583333
65230,01.11Z,22,43.316667,0.55
65230,01.11Z,22,43.3,0.45
65230,01.11Z,22,43.25,0.566667
65230,01.11Z,22,43.316667,0.516667
65230,01.11Z,22,43.283333,0.483333
65230,01.11Z,22,"",""
65230,01.11Z,22,43.266667,0.575
65230,01.11Z,22,43.283333,0.45
65230,01.11Z,22,43.316667,0.45
65230,01.11Z,22,43.266667,0.55
65230,01.11Z,22,43.25,0.483333
65230,01.11Z,22,"",""
65230,01.11Z,22,43.316667,0.583333
65230,01.11Z,22,43.3,0.5
65230,01.11Z,22,43.266667,0.416667
65230,01.11Z,22,43.283333,0.45
65230,01.11Z,22,43.283333,0.566667
65230,01.11Z,22,43.283333,0.466667
65230,01.11Z,22,43.283333,0.533333
65230,92.3A,22,43.25,0.55
65230,92.3A,22,43.266667,0.45
65230,92.3A,22,43.3,0.583333
65230,92.3A,22,43.316667,0.55
65230,92.3A,22,43.3,0.45
65230,92.3A,22,43.25,0.566667
65230,92.3A,22,43.316667,0.516667
65230,92.3A,22,43.283333,0.483333
65230,92.3A,22,"",""
65230,92.3A,22,43.266667,0.575
65230,92.3A,22,43.283333,0.45
65230,92.3A,22,43.316667,0.45
65230,92.3A,22,43.266667,0.55
65230,92.3A,22,43.25,0.483333
65230,92.3A,22,"",""
65230,92.3A,22,43.316667,0.583333
65230,92.3A,22,43.3,0.5
65230,92.3A,22,43.266667,0.416667
65230,92.3A,22,43.283333,0.45
65230,92.3A,22,43.283333,0.566667
65230,92.3A,22,43.283333,0.466667
65230,92.3A,22,43.283333,0.533333
65230,68.20A,66,43.25,0.55
65230,68.20A,66,43.266667,0.45
65230,68.20A,66,43.3,0.583333
65230,68.20A,66,43.316667,0.55
65230,68.20A,66,43.3,0.45
65230,68.20A,66,43.25,0.566667
65230,68.20A,66,43.316667,0.516667
65230,68.20A,66,43.283333,0.483333
65230,68.20A,66,"",""
65230,68.20A,66,43.266667,0.575
65230,68.20A,66,43.283333,0.45
65230,68.20A,66,43.316667,0.45
65230,68.20A,66,43.266667,0.55
65230,68.20A,66,43.25,0.483333
65230,68.20A,66,"",""
65230,68.20A,66,43.316667,0.583333
65230,68.20A,66,43.3,0.5
65230,68.20A,66,43.266667,0.416667
65230,68.20A,66,43.283333,0.45
65230,68.20A,66,43.283333,0.566667
65230,68.20A,66,43.283333,0.466667
65230,68.20A,66,43.283333,0.533333
65230,75.04,22,43.25,0.55
65230,75.04,22,43.266667,0.45
65230,75.04,22,43.3,0.583333
65230,75.04,22,43.316667,0.55
65230,75.04,22,43.3,0.45
65230,75.04,22,43.25,0.566667
65230,75.04,22,43.316667,0.516667
65230,75.04,22,43.283333,0.483333
65230,75.04,22,"",""
65230,75.04,22,43.266667,0.575
65230,75.04,22,43.283333,0.45
65230,75.04,22,43.316667,0.45
65230,75.04,22,43.266667,0.55
65230,75.04,22,43.25,0.483333
65230,75.04,22,"",""
65230,75.04,22,43.316667,0.583333
65230,75.04,22,43.3,0.5
65230,75.04,22,43.266667,0.416667
65230,75.04,22,43.283333,0.45
65230,75.04,22,43.283333,0.566667
65230,75.04,22,43.283333,0.466667
65230,75.04,22,43.283333,0.533333
65230,56.21Z,22,43.25,0.55
65230,56.21Z,22,43.266667,0.45
65230,56.21Z,22,43.3,0.583333
65230,56.21Z,22,43.316667,0.55
65230,56.21Z,22,43.3,0.45
65230,56.21Z,22,43.25,0.566667
65230,56.21Z,22,43.316667,0.516667
65230,56.21Z,22,43.283333,0.483333
65230,56.21Z,22,"",""
65230,56.21Z,22,43.266667,0.575
65230,56.21Z,22,43.283333,0.45
65230,56.21Z,22,43.316667,0.45
65230,56.21Z,22,43.266667,0.55
65230,56.21Z,22,43.25,0.483333
65230,56.21Z,22,"",""
65230,56.21Z,22,43.316667,0.583333
65230,56.21Z,22,43.3,0.5
65230,56.21Z,22,43.266667,0.416667
65230,56.21Z,22,43.283333,0.45
65230,56.21Z,22,43.283333,0.566667
65230,56.21Z,22,43.283333,0.466667
65230,56.21Z,22,43.283333,0.533333
65230,81.29B,22,43.25,0.55
65230,81.29B,22,43.266667,0.45
65230,81.29B,22,43.3,0.583333
65230,81.29B,22,43.316667,0.55
65230,81.29B,22,43.3,0.45
65230,81.29B,22,43.25,0.566667
65230,81.29B,22,43.316667,0.516667
65230,81.29B,22,43.283333,0.483333
65230,81.29B,22,"",""
65230,81.29B,22,43.266667,0.575
65230,81.29B,22,43.283333,0.45
65230,81.29B,22,43.316667,0.45
65230,81.29B,22,43.266667,0.55
65230,81.29B,22,43.25,0.483333
65230,81.29B,22,"",""
65230,81.29B,22,43.316667,0.583333
65230,81.29B,22,43.3,0.5
65230,81.29B,22,43.266667,0.416667
65230,81.29B,22,43.283333,0.45
65230,81.29B,22,43.283333,0.566667
65230,81.29B,22,43.283333,0.466667
65230,81.29B,22,43.283333,0.533333
65230,26.5C,22,43.25,0.55
65230,26.5C,22,43.266667,0.45
65230,26.5C,22,43.3,0.583333
65230,26.5C,22,43.316667,0.55
65230,26.5C,22,43.3,0.45
65230,26.5C,22,43.25,0.566667
65230,26.5C,22,43.316667,0.516667
65230,26.5C,22,43.283333,0.483333
65230,26.5C,22,"",""
65230,26.5C,22,43.266667,0.575
65230,26.5C,22,43.283333,0.45
65230,26.5C,22,43.316667,0.45
65230,26.5C,22,43.266667,0.55
65230,26.5C,22,43.25,0.483333
65230,26.5C,22,"",""
65230,26.5C,22,43.316667,0.583333
65230,26.5C,22,43.3,0.5
65230,26.5C,22,43.266667,0.416667
65230,26.5C,22,43.283333,0.45
65230,26.5C,22,43.283333,0.566667
65230,26.5C,22,43.283333,0.466667
65230,26.5C,22,43.283333,0.533333
65230,43.91A,22,43.25,0.55
65230,43.91A,22,43.266667,0.45
65230,43.91A,22,43.3,0.583333
65230,43.91A,22,43.316667,0.55
65230,43.91A,22,43.3,0.45
65230,43.91A,22,43.25,0.566667
65230,43.91A,22,43.316667,0.516667
65230,43.91A,22,43.283333,0.483333
65230,43.91A,22,"",""
65230,43.91A,22,43.266667,0.575
65230,43.91A,22,43.283333,0.45
65230,43.91A,22,43.316667,0.45
65230,43.91A,22,43.266667,0.55
65230,43.91A,22,43.25,0.483333
65230,43.91A,22,"",""
65230,43.91A,22,43.316667,0.583333
65230,43.91A,22,43.3,0.5
65230,43.91A,22,43.266667,0.416667
65230,43.91A,22,43.283333,0.45
65230,43.91A,22,43.283333,0.566667
65230,43.91A,22,43.283333,0.466667
65230,43.91A,22,43.283333,0.533333
65230,84.11Z,66,43.25,0.55
65230,84.11Z,66,43.266667,0.45
65230,84.11Z,66,43.3,0.583333
65230,84.11Z,66,43.316667,0.55
65230,84.11Z,66,43.3,0.45
65230,84.11Z,66,43.25,0.566667
65230,84.11Z,66,43.316667,0.516667
65230,84.11Z,66,43.283333,0.483333
65230,84.11Z,66,"",""
65230,84.11Z,66,43.266667,0.575
65230,84.11Z,66,43.283333,0.45
65230,84.11Z,66,43.316667,0.45
65230,84.11Z,66,43.266667,0.55
65230,84.11Z,66,43.25,0.483333
65230,84.11Z,66,"",""
65230,84.11Z,66,43.316667,0.583333
65230,84.11Z,66,43.3,0.5
65230,84.11Z,66,43.266667,0.416667
65230,84.11Z,66,43.283333,0.45
65230,84.11Z,66,43.283333,0.566667
65230,84.11Z,66,43.283333,0.466667
65230,84.11Z,66,43.283333,0.533333
65230,43.39Z,22,43.25,0.55
65230,43.39Z,22,43.266667,0.45
65230,43.39Z,22,43.3,0.583333
65230,43.39Z,22,43.316667,0.55
65230,43.39Z,22,43.3,0.45
65230,43.39Z,22,43.25,0.566667
65230,43.39Z,22,43.316667,0.516667
65230,43.39Z,22,43.283333,0.483333
65230,43.39Z,22,"",""
65230,43.39Z,22,43.266667,0.575
65230,43.39Z,22,43.283333,0.45
65230,43.39Z,22,43.316667,0.45
65230,43.39Z,22,43.266667,0.55
65230,43.39Z,22,43.25,0.483333
65230,43.39Z,22,"",""
65230,43.39Z,22,43.316667,0.583333
65230,43.39Z,22,43.3,0.5
65230,43.39Z,22,43.266667,0.416667
65230,43.39Z,22,43.283333,0.45
65230,43.39Z,22,43.283333,0.566667
65230,43.39Z,22,43.283333,0.466667
65230,43.39Z,22,43.283333,0.533333
65230,93.12Z,22,43.25,0.55
65230,93.12Z,22,43.266667,0.45
65230,93.12Z,22,43.3,0.583333
65230,93.12Z,22,43.316667,0.55
65230,93.12Z,22,43.3,0.45
65230,93.12Z,22,43.25,0.566667
65230,93.12Z,22,43.316667,0.516667
65230,93.12Z,22,43.283333,0.483333
65230,93.12Z,22,"",""
65230,93.12Z,22,43.266667,0.575
65230,93.12Z,22,43.283333,0.45
65230,93.12Z,22,43.316667,0.45
65230,93.12Z,22,43.266667,0.55
65230,93.12Z,22,43.25,0.483333
65230,93.12Z,22,"",""
65230,93.12Z,22,43.316667,0.583333
65230,93.12Z,22,43.3,0.5
65230,93.12Z,22,43.266667,0.416667
65230,93.12Z,22,43.283333,0.45
65230,93.12Z,22,43.283333,0.566667
65230,93.12Z,22,43.283333,0.466667
65230,93.12Z,22,43.283333,0.533333
65230,74.30Z,22,43.25,0.55
65230,74.30Z,22,43.266667,0.45
65230,74.30Z,22,43.3,0.583333
65230,74.30Z,22,43.316667,0.55
65230,74.30Z,22,43.3,0.45
65230,74.30Z,22,43.25,0.566667
65230,74.30Z,22,43.316667,0.516667
65230,74.30Z,22,43.283333,0.483333
65230,74.30Z,22,"",""
65230,74.30Z,22,43.266667,0.575
65230,74.30Z,22,43.283333,0.45
65230,74.30Z,22,43.316667,0.45
