codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
34160,47.99A,32,43.766667,3.95
34160,47.99A,32,43.7,4
34160,47.99A,32,"",""
34160,47.99A,32,43.733333,4
34160,47.99A,32,43.75,4.016667
34160,47.99A,32,43.7,4.033333
34160,47.99A,32,43.733333,3.983333
34160,47.99A,32,43.716667,4.033333
34160,47.99A,32,43.75,3.95
34160,47.99A,32,43.8,4.016667
34160,47.99A,32,43.766667,4.016667
34160,47.99A,32,43.666667,3.983333
34160,47.99A,32,43.783333,4.033333
34160,47.99A,32,43.766667,4
34160,47.99A,32,43.75,4.083333
34160,47.99A,32,43.733333,4.016667
34160,15.8P,16,43.766667,3.95
34160,15.8P,16,43.7,4
34160,15.8P,16,"",""
34160,15.8P,16,43.733333,4
34160,15.8P,16,43.75,4.016667
34160,15.8P,16,43.7,4.033333
34160,15.8P,16,43.733333,3.983333
34160,15.8P,16,43.716667,4.033333
34160,15.8P,16,43.75,3.95
34160,15.8P,16,43.8,4.016667
34160,15.8P,16,43.766667,4.016667
34160,15.8P,16,43.666667,3.983333
34160,15.8P,16,43.783333,4.033333
34160,15.8P,16,43.766667,4
34160,15.8P,16,43.75,4.083333
34160,15.8P,16,43.733333,4.016667
34160,55.3A,32,43.766667,3.95
34160,55.3A,32,43.7,4
34160,55.3A,32,"",""
34160,55.3A,32,43.733333,4
34160,55.3A,32,43.75,4.016667
34160,55.3A,32,43.7,4.033333
34160,55.3A,32,43.733333,3.983333
34160,55.3A,32,43.716667,4.033333
34160,55.3A,32,43.75,3.95
34160,55.3A,32,43.8,4.016667
34160,55.3A,32,43.766667,4.016667
34160,55.3A,32,43.666667,3.983333
34160,55.3A,32,43.783333,4.033333
34160,55.3A,32,43.766667,4
34160,55.3A,32,43.75,4.083333
34160,55.3A,32,43.733333,4.016667
34160,43.22A,32,43.766667,3.95
34160,43.22A,32,43.7,4
34160,43.22A,32,"",""
34160,43.22A,32,43.733333,4
34160,43.22A,32,43.75,4.016667
34160,43.22A,32,43.7,4.033333
34160,43.22A,32,43.733333,3.983333
34160,43.22A,32,43.716667,4.033333
34160,43.22A,32,43.75,3.95
34160,43.22A,32,43.8,4.016667
34160,43.22A,32,43.766667,4.016667
34160,43.22A,32,43.666667,3.983333
34160,43.22A,32,43.783333,4.033333
34160,43.22A,32,43.766667,4
34160,43.22A,32,43.75,4.083333
34160,43.22A,32,43.733333,4.016667
34160,01.1F,16,43.766667,3.95
34160,01.1F,16,43.7,4
34160,01.1F,16,"",""
34160,01.1F,16,43.733333,4
34160,01.1F,16,43.75,4.016667
34160,01.1F,16,43.7,4.033333
34160,01.1F,16,43.733333,3.983333
34160,01.1F,16,43.716667,4.033333
34160,01.1F,16,43.75,3.95
34160,01.1F,16,43.8,4.016667
34160,01.1F,16,43.766667,4.016667
34160,01.1F,16,43.666667,3.983333
34160,01.1F,16,43.783333,4.033333
34160,01.1F,16,43.766667,4
34160,01.1F,16,43.75,4.083333
34160,01.1F,16,43.733333,4.016667
34160,02.10Z,16,43.766667,3.95
34160,02.10Z,16,43.7,4
34160,02.10Z,16,"",""
34160,02.10Z,16,43.733333,4
34160,02.10Z,16,43.75,4.016667
34160,02.10Z,16,43.7,4.033333
34160,02.10Z,16,43.733333,3.983333
34160,02.10Z,16,43.716667,4.033333
34160,02.10Z,16,43.75,3.95
34160,02.10Z,16,43.8,4.016667
34160,02.10Z,16,43.766667,4.016667
34160,02.10Z,16,43.666667,3.983333
34160,02.10Z,16,43.783333,4.033333
34160,02.10Z,16,43.766667,4
34160,02.10Z,16,43.75,4.083333
34160,02.10Z,16,43.733333,4.016667
34160,01.11Z,48,43.766667,3.95
34160,01.11Z,48,43.7,4
34160,01.11Z,48,"",""
34160,01.11Z,48,43.733333,4
34160,01.11Z,48,43.75,4.016667
34160,01.11Z,48,43.7,4.033333
34160,01.11Z,48,43.733333,3.983333
34160,01.11Z,48,43.716667,4.033333
34160,01.11Z,48,43.75,3.95
34160,01.11Z,48,43.8,4.016667
34160,01.11Z,48,43.766667,4.016667
34160,01.11Z,48,43.666667,3.983333
34160,01.11Z,48,43.783333,4.033333
34160,01.11Z,48,43.766667,4
34160,01.11Z,48,43.75,4.083333
34160,01.11Z,48,43.733333,4.016667
34160,00.97,16,43.766667,3.95
34160,00.97,16,43.7,4
34160,00.97,16,"",""
34160,00.97,16,43.733333,4
34160,00.97,16,43.75,4.016667
34160,00.97,16,43.7,4.033333
34160,00.97,16,43.733333,3.983333
34160,00.97,16,43.716667,4.033333
34160,00.97,16,43.75,3.95
34160,00.97,16,43.8,4.016667
34160,00.97,16,43.766667,4.016667
34160,00.97,16,43.666667,3.983333
34160,00.97,16,43.783333,4.033333
34160,00.97,16,43.766667,4
34160,00.97,16,43.75,4.083333
34160,00.97,16,43.733333,4.016667
34160,47.79Z,48,43.766667,3.95
34160,47.79Z,48,43.7,4
