codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77460,01.11Z,22,48.183333,2.733333
77460,01.11Z,22,48.2,2.816667
77460,56.21Z,2,48.183333,2.733333
77460,56.21Z,2,48.2,2.816667
77460,13.30Z,2,48.183333,2.733333
77460,13.30Z,2,48.2,2.816667
77460,70.02,2,48.183333,2.733333
77460,70.02,2,48.2,2.816667
77460,43.34Z,8,48.183333,2.733333
77460,43.34Z,8,48.2,2.816667
77460,90.01Z,8,48.183333,2.733333
77460,90.01Z,8,48.2,2.816667
77460,43.32B,2,48.183333,2.733333
77460,43.32B,2,48.2,2.816667
77460,56.10C,2,48.183333,2.733333
77460,56.10C,2,48.2,2.816667
77460,81.30Z,6,48.183333,2.733333
77460,81.30Z,6,48.2,2.816667
77460,84.11Z,6,48.183333,2.733333
77460,84.11Z,6,48.2,2.816667
77460,45.4D,4,48.183333,2.733333
77460,45.4D,4,48.2,2.816667
77460,43.39Z,2,48.183333,2.733333
77460,43.39Z,2,48.2,2.816667
77460,93.12Z,2,48.183333,2.733333
77460,93.12Z,2,48.2,2.816667
77460,01.80,2,48.183333,2.733333
77460,01.80,2,48.2,2.816667
77460,96.02A,2,48.183333,2.733333
77460,96.02A,2,48.2,2.816667
77460,86.90D,2,48.183333,2.733333
77460,86.90D,2,48.2,2.816667
77460,82.19Z,4,48.183333,2.733333
77460,82.19Z,4,48.2,2.816667
77460,46.19B,2,48.183333,2.733333
77460,46.19B,2,48.2,2.816667
77460,77.31Z,2,48.183333,2.733333
77460,77.31Z,2,48.2,2.816667
77460,01.00,6,48.183333,2.733333
77460,01.00,6,48.2,2.816667
77460,55.30Z,2,48.183333,2.733333
77460,55.30Z,2,48.2,2.816667
77460,94.99Z,4,48.183333,2.733333
77460,94.99Z,4,48.2,2.816667
77460,47.59A,2,48.183333,2.733333
77460,47.59A,2,48.2,2.816667
77460,93.21Z,6,48.183333,2.733333
77460,93.21Z,6,48.2,2.816667
77460,01.30Z,4,48.183333,2.733333
77460,01.30Z,4,48.2,2.816667
77460,67.03,2,48.183333,2.733333
77460,67.03,2,48.2,2.816667
77460,55.73,2,48.183333,2.733333
77460,55.73,2,48.2,2.816667
77460,62.01Z,2,48.183333,2.733333
77460,62.01Z,2,48.2,2.816667
77460,42.99Z,2,48.183333,2.733333
77460,42.99Z,2,48.2,2.816667
77460,23.69Z,2,48.183333,2.733333
77460,23.69Z,2,48.2,2.816667
77460,84.13,2,48.183333,2.733333
77460,84.13,2,48.2,2.816667
77460,84.12Z,2,48.183333,2.733333
77460,84.12Z,2,48.2,2.816667
77460,01.45Z,6,48.183333,2.733333
77460,01.45Z,6,48.2,2.816667
77460,81.21,2,48.183333,2.733333
77460,81.21,2,48.2,2.816667
77460,02.40Z,2,48.183333,2.733333
77460,02.40Z,2,48.2,2.816667
77460,49.39B,4,48.183333,2.733333
77460,49.39B,4,48.2,2.816667
77460,46.75Z,2,48.183333,2.733333
77460,46.75Z,2,48.2,2.816667
77460,47.81Z,2,48.183333,2.733333
77460,47.81Z,2,48.2,2.816667
77460,85.59B,6,48.183333,2.733333
77460,85.59B,6,48.2,2.816667
77460,22.02,2,48.183333,2.733333
77460,22.02,2,48.2,2.816667
77460,43.99C,4,48.183333,2.733333
77460,43.99C,4,48.2,2.816667
77460,45.20A,2,48.183333,2.733333
77460,45.20A,2,48.2,2.816667
77460,41.20A,2,48.183333,2.733333
77460,41.20A,2,48.2,2.816667
77460,96.09Z,4,48.183333,2.733333
77460,96.09Z,4,48.2,2.816667
77460,60.09,2,48.183333,2.733333
77460,60.09,2,48.2,2.816667
77460,81.21Z,8,48.183333,2.733333
77460,81.21Z,8,48.2,2.816667
77460,74.8J,2,48.183333,2.733333
77460,74.8J,2,48.2,2.816667
77460,01.49Z,2,48.183333,2.733333
77460,01.49Z,2,48.2,2.816667
77460,78.30Z,2,48.183333,2.733333
77460,78.30Z,2,48.2,2.816667
77460,01.1A,2,48.183333,2.733333
77460,01.1A,2,48.2,2.816667
77460,47.99B,2,48.183333,2.733333
77460,47.99B,2,48.2,2.816667
77460,41.20B,2,48.183333,2.733333
77460,41.20B,2,48.2,2.816667
77460,45.4F,2,48.183333,2.733333
77460,45.4F,2,48.2,2.816667
77460,70.22Z,2,48.183333,2.733333
77460,70.22Z,2,48.2,2.816667
77460,88.99B,4,48.183333,2.733333
77460,88.99B,4,48.2,2.816667
77460,47.89Z,4,48.183333,2.733333
77460,47.89Z,4,48.2,2.816667
77460,46.77Z,2,48.183333,2.733333
77460,46.77Z,2,48.2,2.816667
77460,45.2V,2,48.183333,2.733333
77460,45.2V,2,48.2,2.816667
77460,68.20B,28,48.183333,2.733333
77460,68.20B,28,48.2,2.816667
