codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
81120,47.99A,216,"",""
81120,47.99A,216,43.833333,2.35
81120,47.99A,216,43.8,2.1
81120,47.99A,216,"",""
81120,47.99A,216,43.783333,2.3
81120,47.99A,216,43.8,2.266667
81120,47.99A,216,43.816667,2.216667
81120,47.99A,216,43.783333,2.2
81120,47.99A,216,43.85,2.116667
81120,47.99A,216,43.833333,2.083333
81120,47.99A,216,43.8,2.366667
81120,47.99A,216,43.8,2.15
81120,47.99A,216,43.816667,2.333333
81120,47.99A,216,43.85,2.15
81120,47.99A,216,43.783333,2.116667
81120,47.99A,216,43.866667,2.2
81120,47.99A,216,43.833333,2.25
81120,47.99A,216,43.85,2.2
81120,58.19Z,18,"",""
81120,58.19Z,18,43.833333,2.35
81120,58.19Z,18,43.8,2.1
81120,58.19Z,18,"",""
81120,58.19Z,18,43.783333,2.3
81120,58.19Z,18,43.8,2.266667
81120,58.19Z,18,43.816667,2.216667
81120,58.19Z,18,43.783333,2.2
81120,58.19Z,18,43.85,2.116667
81120,58.19Z,18,43.833333,2.083333
81120,58.19Z,18,43.8,2.366667
81120,58.19Z,18,43.8,2.15
81120,58.19Z,18,43.816667,2.333333
81120,58.19Z,18,43.85,2.15
81120,58.19Z,18,43.783333,2.116667
81120,58.19Z,18,43.866667,2.2
81120,58.19Z,18,43.833333,2.25
81120,58.19Z,18,43.85,2.2
81120,48.04,18,"",""
81120,48.04,18,43.833333,2.35
81120,48.04,18,43.8,2.1
81120,48.04,18,"",""
81120,48.04,18,43.783333,2.3
81120,48.04,18,43.8,2.266667
81120,48.04,18,43.816667,2.216667
81120,48.04,18,43.783333,2.2
81120,48.04,18,43.85,2.116667
81120,48.04,18,43.833333,2.083333
81120,48.04,18,43.8,2.366667
81120,48.04,18,43.8,2.15
81120,48.04,18,43.816667,2.333333
81120,48.04,18,43.85,2.15
81120,48.04,18,43.783333,2.116667
81120,48.04,18,43.866667,2.2
81120,48.04,18,43.833333,2.25
81120,48.04,18,43.85,2.2
81120,71.3E,18,"",""
81120,71.3E,18,43.833333,2.35
81120,71.3E,18,43.8,2.1
81120,71.3E,18,"",""
81120,71.3E,18,43.783333,2.3
81120,71.3E,18,43.8,2.266667
81120,71.3E,18,43.816667,2.216667
81120,71.3E,18,43.783333,2.2
81120,71.3E,18,43.85,2.116667
81120,71.3E,18,43.833333,2.083333
81120,71.3E,18,43.8,2.366667
81120,71.3E,18,43.8,2.15
81120,71.3E,18,43.816667,2.333333
81120,71.3E,18,43.85,2.15
81120,71.3E,18,43.783333,2.116667
81120,71.3E,18,43.866667,2.2
81120,71.3E,18,43.833333,2.25
81120,71.3E,18,43.85,2.2
81120,35.4A,18,"",""
81120,35.4A,18,43.833333,2.35
81120,35.4A,18,43.8,2.1
81120,35.4A,18,"",""
81120,35.4A,18,43.783333,2.3
81120,35.4A,18,43.8,2.266667
81120,35.4A,18,43.816667,2.216667
81120,35.4A,18,43.783333,2.2
81120,35.4A,18,43.85,2.116667
81120,35.4A,18,43.833333,2.083333
81120,35.4A,18,43.8,2.366667
81120,35.4A,18,43.8,2.15
81120,35.4A,18,43.816667,2.333333
81120,35.4A,18,43.85,2.15
81120,35.4A,18,43.783333,2.116667
81120,35.4A,18,43.866667,2.2
81120,35.4A,18,43.833333,2.25
81120,35.4A,18,43.85,2.2
81120,70.3A,36,"",""
81120,70.3A,36,43.833333,2.35
81120,70.3A,36,43.8,2.1
81120,70.3A,36,"",""
81120,70.3A,36,43.783333,2.3
81120,70.3A,36,43.8,2.266667
81120,70.3A,36,43.816667,2.216667
81120,70.3A,36,43.783333,2.2
81120,70.3A,36,43.85,2.116667
81120,70.3A,36,43.833333,2.083333
81120,70.3A,36,43.8,2.366667
81120,70.3A,36,43.8,2.15
81120,70.3A,36,43.816667,2.333333
81120,70.3A,36,43.85,2.15
81120,70.3A,36,43.783333,2.116667
81120,70.3A,36,43.866667,2.2
81120,70.3A,36,43.833333,2.25
81120,70.3A,36,43.85,2.2
81120,64.11,234,"",""
81120,64.11,234,43.833333,2.35
81120,64.11,234,43.8,2.1
81120,64.11,234,"",""
81120,64.11,234,43.783333,2.3
81120,64.11,234,43.8,2.266667
81120,64.11,234,43.816667,2.216667
81120,64.11,234,43.783333,2.2
81120,64.11,234,43.85,2.116667
81120,64.11,234,43.833333,2.083333
81120,64.11,234,43.8,2.366667
81120,64.11,234,43.8,2.15
81120,64.11,234,43.816667,2.333333
81120,64.11,234,43.85,2.15
81120,64.11,234,43.783333,2.116667
81120,64.11,234,43.866667,2.2
81120,64.11,234,43.833333,2.25
81120,64.11,234,43.85,2.2
81120,93.0A,18,"",""
81120,93.0A,18,43.833333,2.35
81120,93.0A,18,43.8,2.1
81120,93.0A,18,"",""
81120,93.0A,18,43.783333,2.3
81120,93.0A,18,43.8,2.266667
81120,93.0A,18,43.816667,2.216667
81120,93.0A,18,43.783333,2.2
81120,93.0A,18,43.85,2.116667
81120,93.0A,18,43.833333,2.083333
81120,93.0A,18,43.8,2.366667
81120,93.0A,18,43.8,2.15
81120,93.0A,18,43.816667,2.333333
81120,93.0A,18,43.85,2.15
81120,93.0A,18,43.783333,2.116667
81120,93.0A,18,43.866667,2.2
81120,93.0A,18,43.833333,2.25
81120,93.0A,18,43.85,2.2
81120,55.3A,162,"",""
81120,55.3A,162,43.833333,2.35
81120,55.3A,162,43.8,2.1
81120,55.3A,162,"",""
81120,55.3A,162,43.783333,2.3
81120,55.3A,162,43.8,2.266667
81120,55.3A,162,43.816667,2.216667
81120,55.3A,162,43.783333,2.2
81120,55.3A,162,43.85,2.116667
81120,55.3A,162,43.833333,2.083333
81120,55.3A,162,43.8,2.366667
81120,55.3A,162,43.8,2.15
81120,55.3A,162,43.816667,2.333333
81120,55.3A,162,43.85,2.15
81120,55.3A,162,43.783333,2.116667
81120,55.3A,162,43.866667,2.2
81120,55.3A,162,43.833333,2.25
81120,55.3A,162,43.85,2.2
81120,65.12Z,54,"",""
81120,65.12Z,54,43.833333,2.35
81120,65.12Z,54,43.8,2.1
81120,65.12Z,54,"",""
81120,65.12Z,54,43.783333,2.3
81120,65.12Z,54,43.8,2.266667
81120,65.12Z,54,43.816667,2.216667
81120,65.12Z,54,43.783333,2.2
81120,65.12Z,54,43.85,2.116667
81120,65.12Z,54,43.833333,2.083333
81120,65.12Z,54,43.8,2.366667
81120,65.12Z,54,43.8,2.15
81120,65.12Z,54,43.816667,2.333333
81120,65.12Z,54,43.85,2.15
81120,65.12Z,54,43.783333,2.116667
81120,65.12Z,54,43.866667,2.2
81120,65.12Z,54,43.833333,2.25
81120,65.12Z,54,43.85,2.2
81120,43.22A,144,"",""
81120,43.22A,144,43.833333,2.35
81120,43.22A,144,43.8,2.1
81120,43.22A,144,"",""
81120,43.22A,144,43.783333,2.3
81120,43.22A,144,43.8,2.266667
81120,43.22A,144,43.816667,2.216667
81120,43.22A,144,43.783333,2.2
81120,43.22A,144,43.85,2.116667
81120,43.22A,144,43.833333,2.083333
81120,43.22A,144,43.8,2.366667
81120,43.22A,144,43.8,2.15
81120,43.22A,144,43.816667,2.333333
81120,43.22A,144,43.85,2.15
81120,43.22A,144,43.783333,2.116667
81120,43.22A,144,43.866667,2.2
81120,43.22A,144,43.833333,2.25
81120,43.22A,144,43.85,2.2
81120,47.04,18,"",""
81120,47.04,18,43.833333,2.35
81120,47.04,18,43.8,2.1
81120,47.04,18,"",""
81120,47.04,18,43.783333,2.3
81120,47.04,18,43.8,2.266667
81120,47.04,18,43.816667,2.216667
81120,47.04,18,43.783333,2.2
81120,47.04,18,43.85,2.116667
81120,47.04,18,43.833333,2.083333
81120,47.04,18,43.8,2.366667
81120,47.04,18,43.8,2.15
81120,47.04,18,43.816667,2.333333
81120,47.04,18,43.85,2.15
81120,47.04,18,43.783333,2.116667
81120,47.04,18,43.866667,2.2
81120,47.04,18,43.833333,2.25
81120,47.04,18,43.85,2.2
81120,51.9B,18,"",""
81120,51.9B,18,43.833333,2.35
81120,51.9B,18,43.8,2.1
81120,51.9B,18,"",""
81120,51.9B,18,43.783333,2.3
81120,51.9B,18,43.8,2.266667
81120,51.9B,18,43.816667,2.216667
81120,51.9B,18,43.783333,2.2
81120,51.9B,18,43.85,2.116667
81120,51.9B,18,43.833333,2.083333
81120,51.9B,18,43.8,2.366667
81120,51.9B,18,43.8,2.15
