codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67380,47.99A,1,48.566667,7.683333
67380,01.11Z,7,48.566667,7.683333
67380,95.29Z,1,48.566667,7.683333
67380,68.20A,1,48.566667,7.683333
67380,62.11,1,48.566667,7.683333
67380,43.34Z,1,48.566667,7.683333
67380,86.90E,1,48.566667,7.683333
67380,90.01Z,1,48.566667,7.683333
67380,94.91Z,1,48.566667,7.683333
67380,84.11Z,3,48.566667,7.683333
67380,01.3Z,3,48.566667,7.683333
67380,43.32A,2,48.566667,7.683333
67380,64.19Z,1,48.566667,7.683333
67380,97.22,1,48.566667,7.683333
67380,43.33Z,1,48.566667,7.683333
67380,96.02A,2,48.566667,7.683333
67380,51.3C,1,48.566667,7.683333
67380,94.99Z,2,48.566667,7.683333
67380,28.7P,1,48.566667,7.683333
67380,62.01Z,1,48.566667,7.683333
67380,42.99Z,1,48.566667,7.683333
67380,01.50Z,6,48.566667,7.683333
67380,46.18Z,2,48.566667,7.683333
67380,35.01,1,48.566667,7.683333
67380,46.90Z,1,48.566667,7.683333
67380,01.2A,1,48.566667,7.683333
67380,10.71D,1,48.566667,7.683333
67380,01.41Z,1,48.566667,7.683333
67380,01.42Z,3,48.566667,7.683333
67380,43.99C,1,48.566667,7.683333
67380,97.23,1,48.566667,7.683333
67380,45.20A,1,48.566667,7.683333
67380,35.11Z,2,48.566667,7.683333
67380,89.03,1,48.566667,7.683333
67380,01.1A,3,48.566667,7.683333
67380,01.46Z,1,48.566667,7.683333
67380,66.01,1,48.566667,7.683333
67380,57.05,2,48.566667,7.683333
67380,88.99B,1,48.566667,7.683333
67380,69.10Z,1,48.566667,7.683333
67380,18.14Z,1,48.566667,7.683333
67380,85.51Z,1,48.566667,7.683333
67380,68.20B,6,48.566667,7.683333
