codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
69290,47.99A,800,45.75,4.733333
69290,47.99A,800,45.766667,4.65
69290,47.99A,800,45.75,4.7
69290,47.99A,800,45.733333,4.716667
69290,33.20A,148,45.75,4.733333
69290,33.20A,148,45.766667,4.65
69290,33.20A,148,45.75,4.7
69290,33.20A,148,45.733333,4.716667
69290,45.20B,84,45.75,4.733333
69290,45.20B,84,45.766667,4.65
69290,45.20B,84,45.75,4.7
69290,45.20B,84,45.733333,4.716667
69290,25.73B,8,45.75,4.733333
69290,25.73B,8,45.766667,4.65
69290,25.73B,8,45.75,4.7
69290,25.73B,8,45.733333,4.716667
69290,58.19Z,20,45.75,4.733333
69290,58.19Z,20,45.766667,4.65
69290,58.19Z,20,45.75,4.7
69290,58.19Z,20,45.733333,4.716667
69290,48.04,4,45.75,4.733333
69290,48.04,4,45.766667,4.65
69290,48.04,4,45.75,4.7
69290,48.04,4,45.733333,4.716667
69290,64.11,200,45.75,4.733333
69290,64.11,200,45.766667,4.65
69290,64.11,200,45.75,4.7
69290,64.11,200,45.733333,4.716667
69290,70.3A,60,45.75,4.733333
69290,70.3A,60,45.766667,4.65
69290,70.3A,60,45.75,4.7
69290,70.3A,60,45.733333,4.716667
69290,34.2A,8,45.75,4.733333
69290,34.2A,8,45.766667,4.65
69290,34.2A,8,45.75,4.7
69290,34.2A,8,45.733333,4.716667
69290,61.10Z,48,45.75,4.733333
69290,61.10Z,48,45.766667,4.65
69290,61.10Z,48,45.75,4.7
69290,61.10Z,48,45.733333,4.716667
69290,45.3H,8,45.75,4.733333
69290,45.3H,8,45.766667,4.65
69290,45.3H,8,45.75,4.7
69290,45.3H,8,45.733333,4.716667
69290,63.99Z,4,45.75,4.733333
69290,63.99Z,4,45.766667,4.65
69290,63.99Z,4,45.75,4.7
69290,63.99Z,4,45.733333,4.716667
69290,55.3A,220,45.75,4.733333
69290,55.3A,220,45.766667,4.65
69290,55.3A,220,45.75,4.7
69290,55.3A,220,45.733333,4.716667
69290,65.12Z,104,45.75,4.733333
69290,65.12Z,104,45.766667,4.65
69290,65.12Z,104,45.75,4.7
69290,65.12Z,104,45.733333,4.716667
69290,46.45Z,40,45.75,4.733333
69290,46.45Z,40,45.766667,4.65
69290,46.45Z,40,45.75,4.7
69290,46.45Z,40,45.733333,4.716667
69290,45.1B,4,45.75,4.733333
69290,45.1B,4,45.766667,4.65
69290,45.1B,4,45.75,4.7
69290,45.1B,4,45.733333,4.716667
69290,43.22A,540,45.75,4.733333
69290,43.22A,540,45.766667,4.65
69290,43.22A,540,45.75,4.7
69290,43.22A,540,45.733333,4.716667
69290,47.04,12,45.75,4.733333
69290,47.04,12,45.766667,4.65
69290,47.04,12,45.75,4.7
69290,47.04,12,45.733333,4.716667
69290,95.12Z,20,45.75,4.733333
69290,95.12Z,20,45.766667,4.65
69290,95.12Z,20,45.75,4.7
69290,95.12Z,20,45.733333,4.716667
69290,31.01Z,20,45.75,4.733333
69290,31.01Z,20,45.766667,4.65
69290,31.01Z,20,45.75,4.7
69290,31.01Z,20,45.733333,4.716667
69290,51.9B,24,45.75,4.733333
69290,51.9B,24,45.766667,4.65
69290,51.9B,24,45.75,4.7
69290,51.9B,24,45.733333,4.716667
69290,51.3Q,4,45.75,4.733333
69290,51.3Q,4,45.766667,4.65
69290,51.3Q,4,45.75,4.7
69290,51.3Q,4,45.733333,4.716667
69290,41.10A,96,45.75,4.733333
69290,41.10A,96,45.766667,4.65
69290,41.10A,96,45.75,4.7
69290,41.10A,96,45.733333,4.716667
69290,64.40,4,45.75,4.733333
69290,64.40,4,45.766667,4.65
69290,64.40,4,45.75,4.7
69290,64.40,4,45.733333,4.716667
69290,28.11,4,45.75,4.733333
69290,28.11,4,45.766667,4.65
69290,28.11,4,45.75,4.7
69290,28.11,4,45.733333,4.716667
69290,67.05,4,45.75,4.733333
69290,67.05,4,45.766667,4.65
69290,67.05,4,45.75,4.7
69290,67.05,4,45.733333,4.716667
69290,93.0D,108,45.75,4.733333
69290,93.0D,108,45.766667,4.65
