codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10320,55.3A,30,48.166667,4.016667
10320,55.3A,30,48.2,4
10320,55.3A,30,48.166667,3.966667
10320,55.3A,30,48.166667,4.05
10320,55.3A,30,"",""
10320,55.3A,30,48.133333,4.066667
10320,55.3A,30,48.133333,4.05
10320,55.3A,30,"",""
10320,55.3A,30,48.15,4.05
10320,55.3A,30,48.133333,4.033333
10320,55.3A,30,48.166667,4
10320,55.3A,30,48.133333,4.016667
10320,55.3A,30,48.133333,4.016667
10320,55.3A,30,48.2,4
10320,55.3A,30,48.183333,4.066667
10320,43.22A,30,48.166667,4.016667
10320,43.22A,30,48.2,4
10320,43.22A,30,48.166667,3.966667
10320,43.22A,30,48.166667,4.05
10320,43.22A,30,"",""
10320,43.22A,30,48.133333,4.066667
10320,43.22A,30,48.133333,4.05
10320,43.22A,30,"",""
10320,43.22A,30,48.15,4.05
10320,43.22A,30,48.133333,4.033333
10320,43.22A,30,48.166667,4
10320,43.22A,30,48.133333,4.016667
10320,43.22A,30,48.133333,4.016667
10320,43.22A,30,48.2,4
10320,43.22A,30,48.183333,4.066667
10320,02.10Z,30,48.166667,4.016667
10320,02.10Z,30,48.2,4
10320,02.10Z,30,48.166667,3.966667
10320,02.10Z,30,48.166667,4.05
10320,02.10Z,30,"",""
10320,02.10Z,30,48.133333,4.066667
10320,02.10Z,30,48.133333,4.05
10320,02.10Z,30,"",""
10320,02.10Z,30,48.15,4.05
10320,02.10Z,30,48.133333,4.033333
10320,02.10Z,30,48.166667,4
10320,02.10Z,30,48.133333,4.016667
10320,02.10Z,30,48.133333,4.016667
10320,02.10Z,30,48.2,4
10320,02.10Z,30,48.183333,4.066667
10320,01.11Z,150,48.166667,4.016667
10320,01.11Z,150,48.2,4
10320,01.11Z,150,48.166667,3.966667
10320,01.11Z,150,48.166667,4.05
10320,01.11Z,150,"",""
10320,01.11Z,150,48.133333,4.066667
10320,01.11Z,150,48.133333,4.05
10320,01.11Z,150,"",""
10320,01.11Z,150,48.15,4.05
10320,01.11Z,150,48.133333,4.033333
10320,01.11Z,150,48.166667,4
10320,01.11Z,150,48.133333,4.016667
10320,01.11Z,150,48.133333,4.016667
10320,01.11Z,150,48.2,4
10320,01.11Z,150,48.183333,4.066667
10320,55.60,30,48.166667,4.016667
10320,55.60,30,48.2,4
10320,55.60,30,48.166667,3.966667
10320,55.60,30,48.166667,4.05
10320,55.60,30,"",""
10320,55.60,30,48.133333,4.066667
10320,55.60,30,48.133333,4.05
10320,55.60,30,"",""
10320,55.60,30,48.15,4.05
10320,55.60,30,48.133333,4.033333
10320,55.60,30,48.166667,4
10320,55.60,30,48.133333,4.016667
10320,55.60,30,48.133333,4.016667
10320,55.60,30,48.2,4
10320,55.60,30,48.183333,4.066667
10320,46.71Z,15,48.166667,4.016667
10320,46.71Z,15,48.2,4
10320,46.71Z,15,48.166667,3.966667
10320,46.71Z,15,48.166667,4.05
10320,46.71Z,15,"",""
10320,46.71Z,15,48.133333,4.066667
10320,46.71Z,15,48.133333,4.05
10320,46.71Z,15,"",""
10320,46.71Z,15,48.15,4.05
10320,46.71Z,15,48.133333,4.033333
10320,46.71Z,15,48.166667,4
10320,46.71Z,15,48.133333,4.016667
10320,46.71Z,15,48.133333,4.016667
10320,46.71Z,15,48.2,4
10320,46.71Z,15,48.183333,4.066667
10320,29.3C,30,48.166667,4.016667
10320,29.3C,30,48.2,4
10320,29.3C,30,48.166667,3.966667
10320,29.3C,30,48.166667,4.05
10320,29.3C,30,"",""
10320,29.3C,30,48.133333,4.066667
10320,29.3C,30,48.133333,4.05
10320,29.3C,30,"",""
10320,29.3C,30,48.15,4.05
10320,29.3C,30,48.133333,4.033333
10320,29.3C,30,48.166667,4
10320,29.3C,30,48.133333,4.016667
10320,29.3C,30,48.133333,4.016667
10320,29.3C,30,48.2,4
10320,29.3C,30,48.183333,4.066667
10320,43.32B,15,48.166667,4.016667
10320,43.32B,15,48.2,4
10320,43.32B,15,48.166667,3.966667
10320,43.32B,15,48.166667,4.05
10320,43.32B,15,"",""
10320,43.32B,15,48.133333,4.066667
10320,43.32B,15,48.133333,4.05
10320,43.32B,15,"",""
10320,43.32B,15,48.15,4.05
10320,43.32B,15,48.133333,4.033333
10320,43.32B,15,48.166667,4
10320,43.32B,15,48.133333,4.016667
10320,43.32B,15,48.133333,4.016667
10320,43.32B,15,48.2,4
10320,43.32B,15,48.183333,4.066667
10320,84.11Z,60,48.166667,4.016667
10320,84.11Z,60,48.2,4
10320,84.11Z,60,48.166667,3.966667
10320,84.11Z,60,48.166667,4.05
10320,84.11Z,60,"",""
10320,84.11Z,60,48.133333,4.066667
10320,84.11Z,60,48.133333,4.05
10320,84.11Z,60,"",""
10320,84.11Z,60,48.15,4.05
10320,84.11Z,60,48.133333,4.033333
10320,84.11Z,60,48.166667,4
10320,84.11Z,60,48.133333,4.016667
10320,84.11Z,60,48.133333,4.016667
10320,84.11Z,60,48.2,4
10320,84.11Z,60,48.183333,4.066667
10320,43.22B,15,48.166667,4.016667
10320,43.22B,15,48.2,4
10320,43.22B,15,48.166667,3.966667
10320,43.22B,15,48.166667,4.05
10320,43.22B,15,"",""
10320,43.22B,15,48.133333,4.066667
10320,43.22B,15,48.133333,4.05
10320,43.22B,15,"",""
10320,43.22B,15,48.15,4.05
10320,43.22B,15,48.133333,4.033333
10320,43.22B,15,48.166667,4
10320,43.22B,15,48.133333,4.016667
10320,43.22B,15,48.133333,4.016667
10320,43.22B,15,48.2,4
10320,43.22B,15,48.183333,4.066667
10320,52.6E,15,48.166667,4.016667
10320,52.6E,15,48.2,4
10320,52.6E,15,48.166667,3.966667
10320,52.6E,15,48.166667,4.05
10320,52.6E,15,"",""
10320,52.6E,15,48.133333,4.066667
10320,52.6E,15,48.133333,4.05
10320,52.6E,15,"",""
10320,52.6E,15,48.15,4.05
10320,52.6E,15,48.133333,4.033333
10320,52.6E,15,48.166667,4
10320,52.6E,15,48.133333,4.016667
10320,52.6E,15,48.133333,4.016667
10320,52.6E,15,48.2,4
10320,52.6E,15,48.183333,4.066667
10320,74.1J,15,48.166667,4.016667
10320,74.1J,15,48.2,4
10320,74.1J,15,48.166667,3.966667
10320,74.1J,15,48.166667,4.05
10320,74.1J,15,"",""
10320,74.1J,15,48.133333,4.066667
