codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77350,47.99A,189,48.533333,2.633333
77350,47.99A,189,48.516667,2.583333
77350,47.99A,189,48.516667,2.616667
77350,33.20A,9,48.533333,2.633333
77350,33.20A,9,48.516667,2.583333
77350,33.20A,9,48.516667,2.616667
77350,25.73B,6,48.533333,2.633333
77350,25.73B,6,48.516667,2.583333
77350,25.73B,6,48.516667,2.616667
77350,70.3A,93,48.533333,2.633333
77350,70.3A,93,48.516667,2.583333
77350,70.3A,93,48.516667,2.616667
77350,64.11,99,48.533333,2.633333
77350,64.11,99,48.516667,2.583333
77350,64.11,99,48.516667,2.616667
77350,61.10Z,3,48.533333,2.633333
77350,61.10Z,3,48.516667,2.583333
77350,61.10Z,3,48.516667,2.616667
77350,63.99Z,9,48.533333,2.633333
77350,63.99Z,9,48.516667,2.583333
77350,63.99Z,9,48.516667,2.616667
77350,87.30A,3,48.533333,2.633333
77350,87.30A,3,48.516667,2.583333
77350,87.30A,3,48.516667,2.616667
77350,35.4A,3,48.533333,2.633333
77350,35.4A,3,48.516667,2.583333
77350,35.4A,3,48.516667,2.616667
77350,46.45Z,24,48.533333,2.633333
77350,46.45Z,24,48.516667,2.583333
77350,46.45Z,24,48.516667,2.616667
77350,55.3A,114,48.533333,2.633333
77350,55.3A,114,48.516667,2.583333
77350,55.3A,114,48.516667,2.616667
77350,65.12Z,3,48.533333,2.633333
77350,65.12Z,3,48.516667,2.583333
77350,65.12Z,3,48.516667,2.616667
77350,43.22A,177,48.533333,2.633333
77350,43.22A,177,48.516667,2.583333
77350,43.22A,177,48.516667,2.616667
77350,95.12Z,3,48.533333,2.633333
77350,95.12Z,3,48.516667,2.583333
77350,95.12Z,3,48.516667,2.616667
77350,47.04,6,48.533333,2.633333
77350,47.04,6,48.516667,2.583333
77350,47.04,6,48.516667,2.616667
77350,74.09,3,48.533333,2.633333
77350,74.09,3,48.516667,2.583333
77350,74.09,3,48.516667,2.616667
77350,71.1A,3,48.533333,2.633333
77350,71.1A,3,48.516667,2.583333
77350,71.1A,3,48.516667,2.616667
77350,24.01,6,48.533333,2.633333
77350,24.01,6,48.516667,2.583333
77350,24.01,6,48.516667,2.616667
77350,32.2B,3,48.533333,2.633333
77350,32.2B,3,48.516667,2.583333
77350,32.2B,3,48.516667,2.616667
77350,31.01Z,3,48.533333,2.633333
77350,31.01Z,3,48.516667,2.583333
77350,31.01Z,3,48.516667,2.616667
77350,22.1E,6,48.533333,2.633333
77350,22.1E,6,48.516667,2.583333
77350,22.1E,6,48.516667,2.616667
77350,64.40,6,48.533333,2.633333
77350,64.40,6,48.516667,2.583333
77350,64.40,6,48.516667,2.616667
77350,41.10A,12,48.533333,2.633333
77350,41.10A,12,48.516667,2.583333
77350,41.10A,12,48.516667,2.616667
77350,93.0D,42,48.533333,2.633333
77350,93.0D,42,48.516667,2.583333
77350,93.0D,42,48.516667,2.616667
77350,60.2N,6,48.533333,2.633333
