codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
40170,45.20B,6,44.033333,-1.2
40170,45.20B,6,44.066667,-1.233333
40170,45.20B,6,44.083333,-1.166667
40170,45.20B,6,44.033333,-1.25
40170,45.20B,6,44,-1.166667
40170,45.20B,6,"",""
40170,47.99A,6,44.033333,-1.2
40170,47.99A,6,44.066667,-1.233333
40170,47.99A,6,44.083333,-1.166667
40170,47.99A,6,44.033333,-1.25
40170,47.99A,6,44,-1.166667
40170,47.99A,6,"",""
40170,55.3A,18,44.033333,-1.2
40170,55.3A,18,44.066667,-1.233333
40170,55.3A,18,44.083333,-1.166667
40170,55.3A,18,44.033333,-1.25
40170,55.3A,18,44,-1.166667
40170,55.3A,18,"",""
40170,02.10Z,72,44.033333,-1.2
40170,02.10Z,72,44.066667,-1.233333
40170,02.10Z,72,44.083333,-1.166667
40170,02.10Z,72,44.033333,-1.25
40170,02.10Z,72,44,-1.166667
40170,02.10Z,72,"",""
40170,47.79Z,6,44.033333,-1.2
40170,47.79Z,6,44.066667,-1.233333
40170,47.79Z,6,44.083333,-1.166667
40170,47.79Z,6,44.033333,-1.25
40170,47.79Z,6,44,-1.166667
40170,47.79Z,6,"",""
40170,01.11Z,18,44.033333,-1.2
40170,01.11Z,18,44.066667,-1.233333
40170,01.11Z,18,44.083333,-1.166667
40170,01.11Z,18,44.033333,-1.25
40170,01.11Z,18,44,-1.166667
40170,01.11Z,18,"",""
40170,95.29Z,12,44.033333,-1.2
40170,95.29Z,12,44.066667,-1.233333
40170,95.29Z,12,44.083333,-1.166667
40170,95.29Z,12,44.033333,-1.25
40170,95.29Z,12,44,-1.166667
40170,95.29Z,12,"",""
40170,68.20A,6,44.033333,-1.2
40170,68.20A,6,44.066667,-1.233333
40170,68.20A,6,44.083333,-1.166667
40170,68.20A,6,44.033333,-1.25
40170,68.20A,6,44,-1.166667
40170,68.20A,6,"",""
40170,62.11,6,44.033333,-1.2
40170,62.11,6,44.066667,-1.233333
40170,62.11,6,44.083333,-1.166667
40170,62.11,6,44.033333,-1.25
40170,62.11,6,44,-1.166667
40170,62.11,6,"",""
40170,77.32Z,6,44.033333,-1.2
40170,77.32Z,6,44.066667,-1.233333
40170,77.32Z,6,44.083333,-1.166667
40170,77.32Z,6,44.033333,-1.25
40170,77.32Z,6,44,-1.166667
40170,77.32Z,6,"",""
40170,03.22Z,24,44.033333,-1.2
40170,03.22Z,24,44.066667,-1.233333
40170,03.22Z,24,44.083333,-1.166667
40170,03.22Z,24,44.033333,-1.25
40170,03.22Z,24,44,-1.166667
40170,03.22Z,24,"",""
40170,86.90E,6,44.033333,-1.2
40170,86.90E,6,44.066667,-1.233333
40170,86.90E,6,44.083333,-1.166667
40170,86.90E,6,44.033333,-1.25
40170,86.90E,6,44,-1.166667
40170,86.90E,6,"",""
40170,64.41,6,44.033333,-1.2
40170,64.41,6,44.066667,-1.233333
40170,64.41,6,44.083333,-1.166667
40170,64.41,6,44.033333,-1.25
40170,64.41,6,44,-1.166667
40170,64.41,6,"",""
40170,84.11Z,12,44.033333,-1.2
40170,84.11Z,12,44.066667,-1.233333
40170,84.11Z,12,44.083333,-1.166667
40170,84.11Z,12,44.033333,-1.25
40170,84.11Z,12,44,-1.166667
40170,84.11Z,12,"",""
40170,50.1Z,12,44.033333,-1.2
40170,50.1Z,12,44.066667,-1.233333
40170,50.1Z,12,44.083333,-1.166667
40170,50.1Z,12,44.033333,-1.25
40170,50.1Z,12,44,-1.166667
40170,50.1Z,12,"",""
40170,95.22Z,6,44.033333,-1.2
40170,95.22Z,6,44.066667,-1.233333
40170,95.22Z,6,44.083333,-1.166667
40170,95.22Z,6,44.033333,-1.25
40170,95.22Z,6,44,-1.166667
40170,95.22Z,6,"",""
40170,02.20Z,12,44.033333,-1.2
40170,02.20Z,12,44.066667,-1.233333
40170,02.20Z,12,44.083333,-1.166667
40170,02.20Z,12,44.033333,-1.25
40170,02.20Z,12,44,-1.166667
40170,02.20Z,12,"",""
40170,75.2J,6,44.033333,-1.2
40170,75.2J,6,44.066667,-1.233333
40170,75.2J,6,44.083333,-1.166667
40170,75.2J,6,44.033333,-1.25
40170,75.2J,6,44,-1.166667
40170,75.2J,6,"",""
40170,55.4B,6,44.033333,-1.2
40170,55.4B,6,44.066667,-1.233333
40170,55.4B,6,44.083333,-1.166667
40170,55.4B,6,44.033333,-1.25
40170,55.4B,6,44,-1.166667
40170,55.4B,6,"",""
40170,03.21Z,6,44.033333,-1.2
40170,03.21Z,6,44.066667,-1.233333
40170,03.21Z,6,44.083333,-1.166667
40170,03.21Z,6,44.033333,-1.25
40170,03.21Z,6,44,-1.166667
40170,03.21Z,6,"",""
40170,56.10A,42,44.033333,-1.2
40170,56.10A,42,44.066667,-1.233333
40170,56.10A,42,44.083333,-1.166667
40170,56.10A,42,44.033333,-1.25
40170,56.10A,42,44,-1.166667
40170,56.10A,42,"",""
40170,96.02A,6,44.033333,-1.2
40170,96.02A,6,44.066667,-1.233333
40170,96.02A,6,44.083333,-1.166667
40170,96.02A,6,44.033333,-1.25
40170,96.02A,6,44,-1.166667
40170,96.02A,6,"",""
40170,01.00,6,44.033333,-1.2
40170,01.00,6,44.066667,-1.233333
40170,01.00,6,44.083333,-1.166667
40170,01.00,6,44.033333,-1.25
40170,01.00,6,44,-1.166667
40170,01.00,6,"",""
40170,94.99Z,12,44.033333,-1.2
40170,94.99Z,12,44.066667,-1.233333
40170,94.99Z,12,44.083333,-1.166667
40170,94.99Z,12,44.033333,-1.25
40170,94.99Z,12,44,-1.166667
40170,94.99Z,12,"",""
40170,85.60Z,6,44.033333,-1.2
40170,85.60Z,6,44.066667,-1.233333
40170,85.60Z,6,44.083333,-1.166667
40170,85.60Z,6,44.033333,-1.25
40170,85.60Z,6,44,-1.166667
40170,85.60Z,6,"",""
40170,14.13Z,12,44.033333,-1.2
40170,14.13Z,12,44.066667,-1.233333
40170,14.13Z,12,44.083333,-1.166667
40170,14.13Z,12,44.033333,-1.25
40170,14.13Z,12,44,-1.166667
40170,14.13Z,12,"",""
40170,67.01,12,44.033333,-1.2
40170,67.01,12,44.066667,-1.233333
40170,67.01,12,44.083333,-1.166667
40170,67.01,12,44.033333,-1.25
40170,67.01,12,44,-1.166667
40170,67.01,12,"",""
40170,47.78C,6,44.033333,-1.2
40170,47.78C,6,44.066667,-1.233333
40170,47.78C,6,44.083333,-1.166667
40170,47.78C,6,44.033333,-1.25
40170,47.78C,6,44,-1.166667
40170,47.78C,6,"",""
40170,62.01Z,12,44.033333,-1.2
40170,62.01Z,12,44.066667,-1.233333
40170,62.01Z,12,44.083333,-1.166667
40170,62.01Z,12,44.033333,-1.25
40170,62.01Z,12,44,-1.166667
40170,62.01Z,12,"",""
40170,42.99Z,6,44.033333,-1.2
40170,42.99Z,6,44.066667,-1.233333
40170,42.99Z,6,44.083333,-1.166667
40170,42.99Z,6,44.033333,-1.25
40170,42.99Z,6,44,-1.166667
40170,42.99Z,6,"",""
40170,77.12,6,44.033333,-1.2
40170,77.12,6,44.066667,-1.233333
40170,77.12,6,44.083333,-1.166667
40170,77.12,6,44.033333,-1.25
40170,77.12,6,44,-1.166667
40170,77.12,6,"",""
40170,02.40Z,6,44.033333,-1.2
40170,02.40Z,6,44.066667,-1.233333
40170,02.40Z,6,44.083333,-1.166667
40170,02.40Z,6,44.033333,-1.25
40170,02.40Z,6,44,-1.166667
40170,02.40Z,6,"",""
40170,01.2C,6,44.033333,-1.2
40170,01.2C,6,44.066667,-1.233333
40170,01.2C,6,44.083333,-1.166667
40170,01.2C,6,44.033333,-1.25
40170,01.2C,6,44,-1.166667
40170,01.2C,6,"",""
40170,01.61Z,6,44.033333,-1.2
40170,01.61Z,6,44.066667,-1.233333
