codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10300,47.99A,3,48.3,4.05
10300,47.99A,3,48.3,3.966667
10300,47.99A,3,48.3,3.916667
10300,55.3A,6,48.3,4.05
10300,55.3A,6,48.3,3.966667
10300,55.3A,6,48.3,3.916667
10300,43.22A,3,48.3,4.05
10300,43.22A,3,48.3,3.966667
10300,43.22A,3,48.3,3.916667
10300,01.11Z,39,48.3,4.05
10300,01.11Z,39,48.3,3.966667
10300,01.11Z,39,48.3,3.916667
10300,60.01,3,48.3,4.05
10300,60.01,3,48.3,3.966667
10300,60.01,3,48.3,3.916667
10300,68.20A,3,48.3,4.05
10300,68.20A,3,48.3,3.966667
10300,68.20A,3,48.3,3.916667
10300,32.99Z,3,48.3,4.05
10300,32.99Z,3,48.3,3.966667
10300,32.99Z,3,48.3,3.916667
10300,43.34Z,9,48.3,4.05
10300,43.34Z,9,48.3,3.966667
10300,43.34Z,9,48.3,3.916667
10300,88.04,3,48.3,4.05
10300,88.04,3,48.3,3.966667
10300,88.04,3,48.3,3.916667
10300,74.10Z,3,48.3,4.05
10300,74.10Z,3,48.3,3.966667
10300,74.10Z,3,48.3,3.916667
10300,43.91A,3,48.3,4.05
10300,43.91A,3,48.3,3.966667
10300,43.91A,3,48.3,3.916667
10300,84.11Z,9,48.3,4.05
10300,84.11Z,9,48.3,3.966667
10300,84.11Z,9,48.3,3.916667
10300,50.1Z,3,48.3,4.05
10300,50.1Z,3,48.3,3.966667
10300,50.1Z,3,48.3,3.916667
10300,70.2B,3,48.3,4.05
10300,70.2B,3,48.3,3.966667
10300,70.2B,3,48.3,3.916667
10300,55.20Z,6,48.3,4.05
10300,55.20Z,6,48.3,3.966667
10300,55.20Z,6,48.3,3.916667
10300,43.32A,3,48.3,4.05
10300,43.32A,3,48.3,3.966667
10300,43.32A,3,48.3,3.916667
10300,47.11B,3,48.3,4.05
10300,47.11B,3,48.3,3.966667
10300,47.11B,3,48.3,3.916667
10300,38.32Z,3,48.3,4.05
10300,38.32Z,3,48.3,3.966667
10300,38.32Z,3,48.3,3.916667
10300,02.20Z,6,48.3,4.05
10300,02.20Z,6,48.3,3.966667
10300,02.20Z,6,48.3,3.916667
10300,74.1J,3,48.3,4.05
