codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24430,67.05,4,45.166667,0.616667
24430,67.05,4,"",""
24430,67.05,4,45.133333,0.633333
24430,67.05,4,45.166667,0.55
24430,01.4A,4,45.166667,0.616667
24430,01.4A,4,"",""
24430,01.4A,4,45.133333,0.633333
24430,01.4A,4,45.166667,0.55
24430,74.1J,4,45.166667,0.616667
24430,74.1J,4,"",""
24430,74.1J,4,45.133333,0.633333
24430,74.1J,4,45.166667,0.55
24430,79.06,4,45.166667,0.616667
24430,79.06,4,"",""
24430,79.06,4,45.133333,0.633333
24430,79.06,4,45.166667,0.55
24430,81.21,4,45.166667,0.616667
24430,81.21,4,"",""
24430,81.21,4,45.133333,0.633333
24430,81.21,4,45.166667,0.55
24430,19.3Z,12,45.166667,0.616667
24430,19.3Z,12,"",""
24430,19.3Z,12,45.133333,0.633333
24430,19.3Z,12,45.166667,0.55
24430,43.99C,4,45.166667,0.616667
24430,43.99C,4,"",""
24430,43.99C,4,45.133333,0.633333
24430,43.99C,4,45.166667,0.55
24430,67.04,4,45.166667,0.616667
24430,67.04,4,"",""
24430,67.04,4,45.133333,0.633333
24430,67.04,4,45.166667,0.55
24430,60.09,4,45.166667,0.616667
24430,60.09,4,"",""
24430,60.09,4,45.133333,0.633333
24430,60.09,4,45.166667,0.55
24430,81.21Z,4,45.166667,0.616667
24430,81.21Z,4,"",""
24430,81.21Z,4,45.133333,0.633333
24430,81.21Z,4,45.166667,0.55
24430,46.01,4,45.166667,0.616667
24430,46.01,4,"",""
24430,46.01,4,45.133333,0.633333
24430,46.01,4,45.166667,0.55
24430,45.2V,4,45.166667,0.616667
24430,45.2V,4,"",""
24430,45.2V,4,45.133333,0.633333
24430,45.2V,4,45.166667,0.55
