codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27310,47.99A,55,49.333333,0.766667
27310,47.99A,55,49.316667,0.766667
27310,47.99A,55,49.316667,0.8
27310,47.99A,55,49.35,0.883333
27310,47.99A,55,"",""
27310,47.99A,55,49.366667,0.816667
27310,47.99A,55,49.366667,0.9
27310,47.99A,55,49.35,0.816667
27310,47.99A,55,49.366667,0.783333
27310,47.99A,55,49.35,0.85
27310,47.99A,55,49.383333,0.85
27310,45.20B,11,49.333333,0.766667
27310,45.20B,11,49.316667,0.766667
27310,45.20B,11,49.316667,0.8
27310,45.20B,11,49.35,0.883333
27310,45.20B,11,"",""
27310,45.20B,11,49.366667,0.816667
27310,45.20B,11,49.366667,0.9
27310,45.20B,11,49.35,0.816667
27310,45.20B,11,49.366667,0.783333
27310,45.20B,11,49.35,0.85
27310,45.20B,11,49.383333,0.85
27310,33.20A,11,49.333333,0.766667
27310,33.20A,11,49.316667,0.766667
27310,33.20A,11,49.316667,0.8
27310,33.20A,11,49.35,0.883333
27310,33.20A,11,"",""
27310,33.20A,11,49.366667,0.816667
27310,33.20A,11,49.366667,0.9
27310,33.20A,11,49.35,0.816667
27310,33.20A,11,49.366667,0.783333
27310,33.20A,11,49.35,0.85
27310,33.20A,11,49.383333,0.85
27310,32.2B,11,49.333333,0.766667
27310,32.2B,11,49.316667,0.766667
27310,32.2B,11,49.316667,0.8
27310,32.2B,11,49.35,0.883333
27310,32.2B,11,"",""
27310,32.2B,11,49.366667,0.816667
27310,32.2B,11,49.366667,0.9
27310,32.2B,11,49.35,0.816667
27310,32.2B,11,49.366667,0.783333
27310,32.2B,11,49.35,0.85
27310,32.2B,11,49.383333,0.85
27310,93.0D,11,49.333333,0.766667
27310,93.0D,11,49.316667,0.766667
27310,93.0D,11,49.316667,0.8
27310,93.0D,11,49.35,0.883333
27310,93.0D,11,"",""
27310,93.0D,11,49.366667,0.816667
27310,93.0D,11,49.366667,0.9
27310,93.0D,11,49.35,0.816667
27310,93.0D,11,49.366667,0.783333
27310,93.0D,11,49.35,0.85
27310,93.0D,11,49.383333,0.85
27310,01.11Z,55,49.333333,0.766667
27310,01.11Z,55,49.316667,0.766667
27310,01.11Z,55,49.316667,0.8
27310,01.11Z,55,49.35,0.883333
27310,01.11Z,55,"",""
27310,01.11Z,55,49.366667,0.816667
27310,01.11Z,55,49.366667,0.9
27310,01.11Z,55,49.35,0.816667
27310,01.11Z,55,49.366667,0.783333
27310,01.11Z,55,49.35,0.85
27310,01.11Z,55,49.383333,0.85
27310,95.29Z,11,49.333333,0.766667
27310,95.29Z,11,49.316667,0.766667
27310,95.29Z,11,49.316667,0.8
27310,95.29Z,11,49.35,0.883333
27310,95.29Z,11,"",""
27310,95.29Z,11,49.366667,0.816667
27310,95.29Z,11,49.366667,0.9
27310,95.29Z,11,49.35,0.816667
27310,95.29Z,11,49.366667,0.783333
27310,95.29Z,11,49.35,0.85
27310,95.29Z,11,49.383333,0.85
27310,68.20A,44,49.333333,0.766667
27310,68.20A,44,49.316667,0.766667
27310,68.20A,44,49.316667,0.8
27310,68.20A,44,49.35,0.883333
27310,68.20A,44,"",""
27310,68.20A,44,49.366667,0.816667
27310,68.20A,44,49.366667,0.9
27310,68.20A,44,49.35,0.816667
27310,68.20A,44,49.366667,0.783333
27310,68.20A,44,49.35,0.85
27310,68.20A,44,49.383333,0.85
27310,55.60,11,49.333333,0.766667
27310,55.60,11,49.316667,0.766667
27310,55.60,11,49.316667,0.8
27310,55.60,11,49.35,0.883333
27310,55.60,11,"",""
27310,55.60,11,49.366667,0.816667
27310,55.60,11,49.366667,0.9
27310,55.60,11,49.35,0.816667
27310,55.60,11,49.366667,0.783333
27310,55.60,11,49.35,0.85
27310,55.60,11,49.383333,0.85
27310,56.30Z,11,49.333333,0.766667
27310,56.30Z,11,49.316667,0.766667
27310,56.30Z,11,49.316667,0.8
27310,56.30Z,11,49.35,0.883333
27310,56.30Z,11,"",""
