codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62240,47.99A,165,50.683333,1.766667
62240,47.99A,165,50.683333,1.916667
62240,47.99A,165,50.65,1.933333
62240,47.99A,165,50.7,1.9
62240,47.99A,165,50.666667,1.883333
62240,47.99A,165,50.7,1.933333
62240,47.99A,165,50.683333,1.866667
62240,47.99A,165,50.683333,1.933333
62240,47.99A,165,50.65,1.8
62240,47.99A,165,50.666667,1.833333
62240,47.99A,165,50.7,1.783333
62240,47.99A,165,50.65,1.833333
62240,47.99A,165,50.716667,1.9
62240,47.99A,165,50.7,1.85
62240,47.99A,165,50.633333,1.916667
62240,33.20A,15,50.683333,1.766667
62240,33.20A,15,50.683333,1.916667
62240,33.20A,15,50.65,1.933333
62240,33.20A,15,50.7,1.9
62240,33.20A,15,50.666667,1.883333
62240,33.20A,15,50.7,1.933333
62240,33.20A,15,50.683333,1.866667
62240,33.20A,15,50.683333,1.933333
62240,33.20A,15,50.65,1.8
62240,33.20A,15,50.666667,1.833333
62240,33.20A,15,50.7,1.783333
62240,33.20A,15,50.65,1.833333
62240,33.20A,15,50.716667,1.9
62240,33.20A,15,50.7,1.85
62240,33.20A,15,50.633333,1.916667
62240,45.20B,15,50.683333,1.766667
62240,45.20B,15,50.683333,1.916667
62240,45.20B,15,50.65,1.933333
62240,45.20B,15,50.7,1.9
62240,45.20B,15,50.666667,1.883333
62240,45.20B,15,50.7,1.933333
62240,45.20B,15,50.683333,1.866667
62240,45.20B,15,50.683333,1.933333
62240,45.20B,15,50.65,1.8
62240,45.20B,15,50.666667,1.833333
62240,45.20B,15,50.7,1.783333
62240,45.20B,15,50.65,1.833333
62240,45.20B,15,50.716667,1.9
62240,45.20B,15,50.7,1.85
62240,45.20B,15,50.633333,1.916667
62240,64.11,45,50.683333,1.766667
62240,64.11,45,50.683333,1.916667
62240,64.11,45,50.65,1.933333
62240,64.11,45,50.7,1.9
62240,64.11,45,50.666667,1.883333
62240,64.11,45,50.7,1.933333
62240,64.11,45,50.683333,1.866667
62240,64.11,45,50.683333,1.933333
62240,64.11,45,50.65,1.8
62240,64.11,45,50.666667,1.833333
62240,64.11,45,50.7,1.783333
62240,64.11,45,50.65,1.833333
