codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
89100,47.99A,119,48.166667,3.183333
89100,47.99A,119,48.166667,3.2
89100,47.99A,119,48.25,3.316667
89100,47.99A,119,"48,2","3,28"
89100,47.99A,119,48.216667,3.35
89100,47.99A,119,48.216667,3.25
89100,47.99A,119,48.233333,3.266667
89100,47.99A,119,48.216667,3.3
89100,47.99A,119,48.183333,3.25
89100,47.99A,119,48.225,3.225
89100,47.99A,119,48.166667,3.383333
89100,47.99A,119,48.166667,3.333333
89100,47.99A,119,48.183333,3.3
89100,47.99A,119,48.15,3.266667
89100,47.99A,119,48.216667,3.383333
89100,47.99A,119,48.216667,3.25
89100,47.99A,119,48.15,3.233333
89100,45.3H,34,48.166667,3.183333
89100,45.3H,34,48.166667,3.2
89100,45.3H,34,48.25,3.316667
89100,45.3H,34,"48,2","3,28"
89100,45.3H,34,48.216667,3.35
89100,45.3H,34,48.216667,3.25
89100,45.3H,34,48.233333,3.266667
89100,45.3H,34,48.216667,3.3
89100,45.3H,34,48.183333,3.25
89100,45.3H,34,48.225,3.225
89100,45.3H,34,48.166667,3.383333
89100,45.3H,34,48.166667,3.333333
89100,45.3H,34,48.183333,3.3
89100,45.3H,34,48.15,3.266667
89100,45.3H,34,48.216667,3.383333
89100,45.3H,34,48.216667,3.25
89100,45.3H,34,48.15,3.233333
89100,70.3A,51,48.166667,3.183333
89100,70.3A,51,48.166667,3.2
89100,70.3A,51,48.25,3.316667
89100,70.3A,51,"48,2","3,28"
89100,70.3A,51,48.216667,3.35
89100,70.3A,51,48.216667,3.25
89100,70.3A,51,48.233333,3.266667
89100,70.3A,51,48.216667,3.3
89100,70.3A,51,48.183333,3.25
89100,70.3A,51,48.225,3.225
89100,70.3A,51,48.166667,3.383333
89100,70.3A,51,48.166667,3.333333
89100,70.3A,51,48.183333,3.3
89100,70.3A,51,48.15,3.266667
89100,70.3A,51,48.216667,3.383333
89100,70.3A,51,48.216667,3.25
89100,70.3A,51,48.15,3.233333
89100,64.11,34,48.166667,3.183333
89100,64.11,34,48.166667,3.2
89100,64.11,34,48.25,3.316667
89100,64.11,34,"48,2","3,28"
89100,64.11,34,48.216667,3.35
89100,64.11,34,48.216667,3.25
89100,64.11,34,48.233333,3.266667
89100,64.11,34,48.216667,3.3
89100,64.11,34,48.183333,3.25
89100,64.11,34,48.225,3.225
89100,64.11,34,48.166667,3.383333
89100,64.11,34,48.166667,3.333333
89100,64.11,34,48.183333,3.3
89100,64.11,34,48.15,3.266667
89100,64.11,34,48.216667,3.383333
89100,64.11,34,48.216667,3.25
89100,64.11,34,48.15,3.233333
89100,87.30A,17,48.166667,3.183333
89100,87.30A,17,48.166667,3.2
89100,87.30A,17,48.25,3.316667
89100,87.30A,17,"48,2","3,28"
89100,87.30A,17,48.216667,3.35
89100,87.30A,17,48.216667,3.25
89100,87.30A,17,48.233333,3.266667
89100,87.30A,17,48.216667,3.3
89100,87.30A,17,48.183333,3.25
89100,87.30A,17,48.225,3.225
89100,87.30A,17,48.166667,3.383333
89100,87.30A,17,48.166667,3.333333
89100,87.30A,17,48.183333,3.3
89100,87.30A,17,48.15,3.266667
89100,87.30A,17,48.216667,3.383333
89100,87.30A,17,48.216667,3.25
89100,87.30A,17,48.15,3.233333
89100,55.3A,51,48.166667,3.183333
89100,55.3A,51,48.166667,3.2
89100,55.3A,51,48.25,3.316667
89100,55.3A,51,"48,2","3,28"
89100,55.3A,51,48.216667,3.35
89100,55.3A,51,48.216667,3.25
89100,55.3A,51,48.233333,3.266667
89100,55.3A,51,48.216667,3.3
89100,55.3A,51,48.183333,3.25
89100,55.3A,51,48.225,3.225
89100,55.3A,51,48.166667,3.383333
89100,55.3A,51,48.166667,3.333333
89100,55.3A,51,48.183333,3.3
89100,55.3A,51,48.15,3.266667
89100,55.3A,51,48.216667,3.383333
89100,55.3A,51,48.216667,3.25
89100,55.3A,51,48.15,3.233333
89100,43.22A,136,48.166667,3.183333
89100,43.22A,136,48.166667,3.2
89100,43.22A,136,48.25,3.316667
89100,43.22A,136,"48,2","3,28"
89100,43.22A,136,48.216667,3.35
89100,43.22A,136,48.216667,3.25
89100,43.22A,136,48.233333,3.266667
89100,43.22A,136,48.216667,3.3
89100,43.22A,136,48.183333,3.25
89100,43.22A,136,48.225,3.225
89100,43.22A,136,48.166667,3.383333
89100,43.22A,136,48.166667,3.333333
89100,43.22A,136,48.183333,3.3
89100,43.22A,136,48.15,3.266667
89100,43.22A,136,48.216667,3.383333
89100,43.22A,136,48.216667,3.25
89100,43.22A,136,48.15,3.233333
89100,31.01Z,17,48.166667,3.183333
89100,31.01Z,17,48.166667,3.2
89100,31.01Z,17,48.25,3.316667
89100,31.01Z,17,"48,2","3,28"
89100,31.01Z,17,48.216667,3.35
89100,31.01Z,17,48.216667,3.25
89100,31.01Z,17,48.233333,3.266667
89100,31.01Z,17,48.216667,3.3
89100,31.01Z,17,48.183333,3.25
89100,31.01Z,17,48.225,3.225
89100,31.01Z,17,48.166667,3.383333
89100,31.01Z,17,48.166667,3.333333
89100,31.01Z,17,48.183333,3.3
89100,31.01Z,17,48.15,3.266667
89100,31.01Z,17,48.216667,3.383333
89100,31.01Z,17,48.216667,3.25
