codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68116,47.99A,3,47.75,7.083333
68116,01.11Z,13,47.75,7.083333
68116,00.97,1,47.75,7.083333
68116,68.20A,1,47.75,7.083333
68116,93.0N,1,47.75,7.083333
68116,25.61Z,1,47.75,7.083333
68116,64.20Z,1,47.75,7.083333
68116,46.71Z,1,47.75,7.083333
68116,90.01Z,2,47.75,7.083333
68116,94.91Z,1,47.75,7.083333
68116,56.10C,1,47.75,7.083333
68116,82.11Z,1,47.75,7.083333
68116,81.30Z,1,47.75,7.083333
68116,84.11Z,4,47.75,7.083333
68116,01.21Z,37,47.75,7.083333
68116,70.2B,1,47.75,7.083333
68116,85.1G,1,47.75,7.083333
68116,01.3Z,5,47.75,7.083333
68116,55.20Z,2,47.75,7.083333
68116,93.12Z,1,47.75,7.083333
68116,43.22B,2,47.75,7.083333
68116,43.32A,2,47.75,7.083333
68116,25.62B,1,47.75,7.083333
68116,38.32Z,1,47.75,7.083333
68116,64.19Z,1,47.75,7.083333
68116,65.06,1,47.75,7.083333
68116,21.07,1,47.75,7.083333
68116,74.20Z,2,47.75,7.083333
68116,56.10A,4,47.75,7.083333
68116,86.90D,2,47.75,7.083333
68116,77.31Z,1,47.75,7.083333
68116,73.12Z,2,47.75,7.083333
68116,60.05,1,47.75,7.083333
68116,46.76Z,1,47.75,7.083333
68116,94.99Z,2,47.75,7.083333
68116,47.76Z,1,47.75,7.083333
68116,82.99Z,1,47.75,7.083333
68116,36.1K,1,47.75,7.083333
68116,45.3F,1,47.75,7.083333
68116,67.01,1,47.75,7.083333
68116,01.1G,1,47.75,7.083333
68116,00.00Z,2,47.75,7.083333
68116,62.01Z,2,47.75,7.083333
68116,42.99Z,1,47.75,7.083333
68116,55.71,1,47.75,7.083333
68116,10.82Z,1,47.75,7.083333
68116,01.50Z,1,47.75,7.083333
68116,90.03A,2,47.75,7.083333
68116,16.29Z,3,47.75,7.083333
68116,46.61Z,1,47.75,7.083333
68116,86.21Z,1,47.75,7.083333
68116,96.02B,2,47.75,7.083333
68116,68.31Z,1,47.75,7.083333
68116,85.59B,2,47.75,7.083333
68116,85.59A,1,47.75,7.083333
68116,43.99C,1,47.75,7.083333
68116,10.71C,2,47.75,7.083333
68116,01.61Z,1,47.75,7.083333
68116,45.20A,1,47.75,7.083333
68116,96.09Z,2,47.75,7.083333
68116,33.12Z,1,47.75,7.083333
68116,13.99Z,1,47.75,7.083333
68116,74.2C,1,47.75,7.083333
68116,46.52Z,1,47.75,7.083333
68116,74.4A,1,47.75,7.083333
68116,47.91A,1,47.75,7.083333
68116,01.49Z,1,47.75,7.083333
68116,46.43Z,1,47.75,7.083333
68116,47.30Z,1,47.75,7.083333
68116,01.1A,5,47.75,7.083333
68116,47.99B,1,47.75,7.083333
68116,86.90F,1,47.75,7.083333
68116,45.4F,1,47.75,7.083333
68116,68.10Z,2,47.75,7.083333
68116,10.84Z,1,47.75,7.083333
68116,70.22Z,3,47.75,7.083333
68116,15.8K,2,47.75,7.083333
68116,65.1D,1,47.75,7.083333
68116,93.29Z,1,47.75,7.083333
68116,28.5D,1,47.75,7.083333
68116,38.40,1,47.75,7.083333
68116,47.89Z,1,47.75,7.083333
68116,59.09,2,47.75,7.083333
68116,85.51Z,1,47.75,7.083333
68116,43.21A,2,47.75,7.083333
68116,21.01,2,47.75,7.083333
68116,18.13Z,1,47.75,7.083333
68116,68.20B,35,47.75,7.083333
