codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
78140,64.11,1,48.8,2.183333
78140,70.3A,1,48.8,2.183333
78140,55.3A,2,48.8,2.183333
78140,43.22A,3,48.8,2.183333
78140,00.97,1,48.8,2.183333
78140,01.11Z,2,48.8,2.183333
78140,77.01,1,48.8,2.183333
78140,95.29Z,2,48.8,2.183333
78140,64.49,1,48.8,2.183333
78140,68.20A,5,48.8,2.183333
78140,45.3E,2,48.8,2.183333
78140,60.2E,1,48.8,2.183333
78140,80.04,1,48.8,2.183333
78140,49.32Z,1,48.8,2.183333
78140,45.2J,1,48.8,2.183333
78140,86.22A,1,48.8,2.183333
78140,21.08,8,48.8,2.183333
78140,95.11Z,1,48.8,2.183333
78140,85.1C,1,48.8,2.183333
78140,62.11,1,48.8,2.183333
78140,50.2Z,2,48.8,2.183333
78140,64.44,1,48.8,2.183333
78140,46.49Z,1,48.8,2.183333
78140,45.4J,5,48.8,2.183333
78140,43.34Z,1,48.8,2.183333
78140,81.29B,1,48.8,2.183333
78140,28.10,1,48.8,2.183333
78140,64.20Z,3,48.8,2.183333
78140,90.01Z,4,48.8,2.183333
78140,86.90E,12,48.8,2.183333
78140,01.43Z,1,48.8,2.183333
78140,71.20A,1,48.8,2.183333
78140,38.11Z,1,48.8,2.183333
78140,74.90A,2,48.8,2.183333
78140,74.10Z,5,48.8,2.183333
78140,56.10C,2,48.8,2.183333
78140,82.11Z,5,48.8,2.183333
78140,86.10Z,1,48.8,2.183333
78140,81.30Z,6,48.8,2.183333
78140,45.4L,1,48.8,2.183333
78140,01.4B,2,48.8,2.183333
78140,84.11Z,4,48.8,2.183333
78140,29.13,1,48.8,2.183333
78140,60.2P,1,48.8,2.183333
78140,66.30Z,1,48.8,2.183333
78140,45.4D,2,48.8,2.183333
78140,55.5A,1,48.8,2.183333
78140,85.1G,1,48.8,2.183333
78140,77.14,1,48.8,2.183333
78140,55.20Z,2,48.8,2.183333
78140,93.12Z,2,48.8,2.183333
78140,43.32A,3,48.8,2.183333
78140,56.29B,2,48.8,2.183333
78140,25.62B,1,48.8,2.183333
78140,74.1G,5,48.8,2.183333
78140,69.25,1,48.8,2.183333
78140,74.30Z,1,48.8,2.183333
78140,70.1F,2,48.8,2.183333
78140,52.2P,1,48.8,2.183333
78140,65.06,1,48.8,2.183333
78140,86.10,1,48.8,2.183333
78140,43.32C,1,48.8,2.183333
78140,46.17B,1,48.8,2.183333
78140,43.33Z,1,48.8,2.183333
78140,74.1J,1,48.8,2.183333
78140,74.20Z,1,48.8,2.183333
78140,47.22Z,1,48.8,2.183333
78140,56.10A,4,48.8,2.183333
78140,51.3T,1,48.8,2.183333
78140,82.19Z,2,48.8,2.183333
78140,86.90D,1,48.8,2.183333
78140,96.02A,4,48.8,2.183333
78140,51.1R,1,48.8,2.183333
78140,46.19B,5,48.8,2.183333
