codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59277,47.99A,1,50.2,3.35
59277,01.11Z,2,50.2,3.35
59277,68.20A,4,50.2,3.35
59277,01.50,1,50.2,3.35
59277,56.30Z,2,50.2,3.35
59277,56.21Z,1,50.2,3.35
59277,81.22Z,1,50.2,3.35
59277,86.90E,1,50.2,3.35
59277,90.01Z,1,50.2,3.35
59277,84.11Z,3,50.2,3.35
59277,01.3Z,1,50.2,3.35
59277,55.20Z,3,50.2,3.35
59277,74.1G,1,50.2,3.35
59277,51.4Q,1,50.2,3.35
59277,56.10A,1,50.2,3.35
59277,51.1R,2,50.2,3.35
59277,94.99Z,4,50.2,3.35
59277,94.20Z,1,50.2,3.35
59277,86.22C,1,50.2,3.35
59277,67.01,3,50.2,3.35
59277,62.01Z,1,50.2,3.35
59277,46.18Z,1,50.2,3.35
59277,62.41,1,50.2,3.35
59277,70.2C,2,50.2,3.35
59277,11.05Z,2,50.2,3.35
59277,47.78B,2,50.2,3.35
59277,96.02B,2,50.2,3.35
59277,71.11Z,1,50.2,3.35
59277,47.73Z,1,50.2,3.35
59277,01.41Z,3,50.2,3.35
59277,43.99C,2,50.2,3.35
59277,52.5Z,1,50.2,3.35
59277,67.04,1,50.2,3.35
59277,96.04Z,1,50.2,3.35
59277,00.98,1,50.2,3.35
59277,96.09Z,2,50.2,3.35
59277,01.49Z,1,50.2,3.35
59277,90.03B,1,50.2,3.35
59277,18.2E,1,50.2,3.35
59277,74.1C,1,50.2,3.35
59277,70.22Z,1,50.2,3.35
59277,58.11Z,1,50.2,3.35
59277,52.4A,1,50.2,3.35
59277,88.99B,1,50.2,3.35
59277,28.5D,1,50.2,3.35
59277,93.29Z,2,50.2,3.35
59277,47.89Z,3,50.2,3.35
59277,71.12B,1,50.2,3.35
59277,68.20B,4,50.2,3.35
