codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
81300,01.11Z,36,43.716667,2.016667
81300,01.11Z,36,43.716667,2
81300,01.11Z,36,43.816667,2.033333
81300,01.11Z,36,43.8,2.016667
81300,01.11Z,36,43.766667,2
81300,01.11Z,36,43.783333,1.966667
81300,55.60,12,43.716667,2.016667
81300,55.60,12,43.716667,2
81300,55.60,12,43.816667,2.033333
81300,55.60,12,43.8,2.016667
81300,55.60,12,43.766667,2
81300,55.60,12,43.783333,1.966667
81300,46.49Z,6,43.716667,2.016667
81300,46.49Z,6,43.716667,2
81300,46.49Z,6,43.816667,2.033333
81300,46.49Z,6,43.8,2.016667
81300,46.49Z,6,43.766667,2
81300,46.49Z,6,43.783333,1.966667
81300,93.19Z,6,43.716667,2.016667
81300,93.19Z,6,43.716667,2
81300,93.19Z,6,43.816667,2.033333
81300,93.19Z,6,43.8,2.016667
81300,93.19Z,6,43.766667,2
81300,93.19Z,6,43.783333,1.966667
81300,81.30Z,6,43.716667,2.016667
81300,81.30Z,6,43.716667,2
81300,81.30Z,6,43.816667,2.033333
81300,81.30Z,6,43.8,2.016667
81300,81.30Z,6,43.766667,2
81300,81.30Z,6,43.783333,1.966667
81300,84.11Z,12,43.716667,2.016667
81300,84.11Z,12,43.716667,2
81300,84.11Z,12,43.816667,2.033333
81300,84.11Z,12,43.8,2.016667
81300,84.11Z,12,43.766667,2
81300,84.11Z,12,43.783333,1.966667
81300,01.3Z,12,43.716667,2.016667
81300,01.3Z,12,43.716667,2
81300,01.3Z,12,43.816667,2.033333
81300,01.3Z,12,43.8,2.016667
81300,01.3Z,12,43.766667,2
81300,01.3Z,12,43.783333,1.966667
81300,55.20Z,6,43.716667,2.016667
81300,55.20Z,6,43.716667,2
81300,55.20Z,6,43.816667,2.033333
81300,55.20Z,6,43.8,2.016667
81300,55.20Z,6,43.766667,2
81300,55.20Z,6,43.783333,1.966667
81300,74.1J,6,43.716667,2.016667
81300,74.1J,6,43.716667,2
81300,74.1J,6,43.816667,2.033333
81300,74.1J,6,43.8,2.016667
81300,74.1J,6,43.766667,2
81300,74.1J,6,43.783333,1.966667
81300,96.02A,6,43.716667,2.016667
81300,96.02A,6,43.716667,2
81300,96.02A,6,43.816667,2.033333
81300,96.02A,6,43.8,2.016667
81300,96.02A,6,43.766667,2
81300,96.02A,6,43.783333,1.966667
81300,01.50Z,18,43.716667,2.016667
81300,01.50Z,18,43.716667,2
81300,01.50Z,18,43.816667,2.033333
81300,01.50Z,18,43.8,2.016667
81300,01.50Z,18,43.766667,2
81300,01.50Z,18,43.783333,1.966667
81300,01.45Z,12,43.716667,2.016667
81300,01.45Z,12,43.716667,2
81300,01.45Z,12,43.816667,2.033333
81300,01.45Z,12,43.8,2.016667
81300,01.45Z,12,43.766667,2
81300,01.45Z,12,43.783333,1.966667
81300,87.90A,12,43.716667,2.016667
81300,87.90A,12,43.716667,2
81300,87.90A,12,43.816667,2.033333
81300,87.90A,12,43.8,2.016667
81300,87.90A,12,43.766667,2
81300,87.90A,12,43.783333,1.966667
81300,43.99D,6,43.716667,2.016667
81300,43.99D,6,43.716667,2
81300,43.99D,6,43.816667,2.033333
81300,43.99D,6,43.8,2.016667
81300,43.99D,6,43.766667,2
81300,43.99D,6,43.783333,1.966667
81300,70.2C,12,43.716667,2.016667
81300,70.2C,12,43.716667,2
81300,70.2C,12,43.816667,2.033333
81300,70.2C,12,43.8,2.016667
81300,70.2C,12,43.766667,2
81300,70.2C,12,43.783333,1.966667
81300,01.2A,12,43.716667,2.016667
81300,01.2A,12,43.716667,2
81300,01.2A,12,43.816667,2.033333
81300,01.2A,12,43.8,2.016667
81300,01.2A,12,43.766667,2
81300,01.2A,12,43.783333,1.966667
81300,20.5A,6,43.716667,2.016667
81300,20.5A,6,43.716667,2
81300,20.5A,6,43.816667,2.033333
81300,20.5A,6,43.8,2.016667
81300,20.5A,6,43.766667,2
81300,20.5A,6,43.783333,1.966667
81300,01.41Z,6,43.716667,2.016667
81300,01.41Z,6,43.716667,2
81300,01.41Z,6,43.816667,2.033333
81300,01.41Z,6,43.8,2.016667
81300,01.41Z,6,43.766667,2
81300,01.41Z,6,43.783333,1.966667
81300,01.42Z,24,43.716667,2.016667
81300,01.42Z,24,43.716667,2
81300,01.42Z,24,43.816667,2.033333
81300,01.42Z,24,43.8,2.016667
81300,01.42Z,24,43.766667,2
81300,01.42Z,24,43.783333,1.966667
