codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38460,47.99A,18,45.716667,5.216667
38460,47.99A,18,45.683333,5.216667
38460,47.99A,18,"",""
38460,47.99A,18,45.666667,5.283333
38460,47.99A,18,45.683333,5.316667
38460,47.99A,18,45.716667,5.35
38460,47.99A,18,"",""
38460,47.99A,18,45.75,5.216667
38460,47.99A,18,45.666667,5.283333
38460,47.99A,18,45.683333,5.2
38460,47.99A,18,45.75,5.333333
38460,47.99A,18,"",""
38460,47.99A,18,45.75,5.25
38460,47.99A,18,45.716667,5.3
38460,47.99A,18,45.716667,5.25
38460,47.99A,18,45.7,5.216667
38460,47.99A,18,45.683333,5.166667
38460,47.99A,18,45.75,5.283333
38460,45.20B,18,45.716667,5.216667
38460,45.20B,18,45.683333,5.216667
38460,45.20B,18,"",""
38460,45.20B,18,45.666667,5.283333
38460,45.20B,18,45.683333,5.316667
38460,45.20B,18,45.716667,5.35
38460,45.20B,18,"",""
38460,45.20B,18,45.75,5.216667
38460,45.20B,18,45.666667,5.283333
38460,45.20B,18,45.683333,5.2
38460,45.20B,18,45.75,5.333333
38460,45.20B,18,"",""
38460,45.20B,18,45.75,5.25
38460,45.20B,18,45.716667,5.3
38460,45.20B,18,45.716667,5.25
38460,45.20B,18,45.7,5.216667
38460,45.20B,18,45.683333,5.166667
38460,45.20B,18,45.75,5.283333
38460,70.3A,54,45.716667,5.216667
38460,70.3A,54,45.683333,5.216667
38460,70.3A,54,"",""
38460,70.3A,54,45.666667,5.283333
38460,70.3A,54,45.683333,5.316667
38460,70.3A,54,45.716667,5.35
38460,70.3A,54,"",""
38460,70.3A,54,45.75,5.216667
38460,70.3A,54,45.666667,5.283333
38460,70.3A,54,45.683333,5.2
38460,70.3A,54,45.75,5.333333
38460,70.3A,54,"",""
38460,70.3A,54,45.75,5.25
38460,70.3A,54,45.716667,5.3
38460,70.3A,54,45.716667,5.25
38460,70.3A,54,45.7,5.216667
38460,70.3A,54,45.683333,5.166667
38460,70.3A,54,45.75,5.283333
38460,43.22A,36,45.716667,5.216667
38460,43.22A,36,45.683333,5.216667
38460,43.22A,36,"",""
38460,43.22A,36,45.666667,5.283333
38460,43.22A,36,45.683333,5.316667
38460,43.22A,36,45.716667,5.35
38460,43.22A,36,"",""
38460,43.22A,36,45.75,5.216667
38460,43.22A,36,45.666667,5.283333
38460,43.22A,36,45.683333,5.2
38460,43.22A,36,45.75,5.333333
38460,43.22A,36,"",""
38460,43.22A,36,45.75,5.25
38460,43.22A,36,45.716667,5.3
38460,43.22A,36,45.716667,5.25
38460,43.22A,36,45.7,5.216667
38460,43.22A,36,45.683333,5.166667
38460,43.22A,36,45.75,5.283333
38460,14.39Z,18,45.716667,5.216667
38460,14.39Z,18,45.683333,5.216667
38460,14.39Z,18,"",""
38460,14.39Z,18,45.666667,5.283333
38460,14.39Z,18,45.683333,5.316667
38460,14.39Z,18,45.716667,5.35
38460,14.39Z,18,"",""
38460,14.39Z,18,45.75,5.216667
38460,14.39Z,18,45.666667,5.283333
38460,14.39Z,18,45.683333,5.2
38460,14.39Z,18,45.75,5.333333
38460,14.39Z,18,"",""
38460,14.39Z,18,45.75,5.25
38460,14.39Z,18,45.716667,5.3
38460,14.39Z,18,45.716667,5.25
38460,14.39Z,18,45.7,5.216667
38460,14.39Z,18,45.683333,5.166667
38460,14.39Z,18,45.75,5.283333
38460,01.11Z,36,45.716667,5.216667
38460,01.11Z,36,45.683333,5.216667
38460,01.11Z,36,"",""
38460,01.11Z,36,45.666667,5.283333
38460,01.11Z,36,45.683333,5.316667
38460,01.11Z,36,45.716667,5.35
38460,01.11Z,36,"",""
38460,01.11Z,36,45.75,5.216667
38460,01.11Z,36,45.666667,5.283333
38460,01.11Z,36,45.683333,5.2
38460,01.11Z,36,45.75,5.333333
38460,01.11Z,36,"",""
38460,01.11Z,36,45.75,5.25
38460,01.11Z,36,45.716667,5.3
38460,01.11Z,36,45.716667,5.25
38460,01.11Z,36,45.7,5.216667
38460,01.11Z,36,45.683333,5.166667
38460,01.11Z,36,45.75,5.283333
38460,00.97,18,45.716667,5.216667
38460,00.97,18,45.683333,5.216667
38460,00.97,18,"",""
38460,00.97,18,45.666667,5.283333
38460,00.97,18,45.683333,5.316667
38460,00.97,18,45.716667,5.35
38460,00.97,18,"",""
38460,00.97,18,45.75,5.216667
38460,00.97,18,45.666667,5.283333
38460,00.97,18,45.683333,5.2
38460,00.97,18,45.75,5.333333
38460,00.97,18,"",""
38460,00.97,18,45.75,5.25
38460,00.97,18,45.716667,5.3
38460,00.97,18,45.716667,5.25
38460,00.97,18,45.7,5.216667
38460,00.97,18,45.683333,5.166667
38460,00.97,18,45.75,5.283333
38460,46.23Z,54,45.716667,5.216667
38460,46.23Z,54,45.683333,5.216667
38460,46.23Z,54,"",""
38460,46.23Z,54,45.666667,5.283333
38460,46.23Z,54,45.683333,5.316667
38460,46.23Z,54,45.716667,5.35
38460,46.23Z,54,"",""
38460,46.23Z,54,45.75,5.216667
38460,46.23Z,54,45.666667,5.283333
38460,46.23Z,54,45.683333,5.2
38460,46.23Z,54,45.75,5.333333
38460,46.23Z,54,"",""
38460,46.23Z,54,45.75,5.25
38460,46.23Z,54,45.716667,5.3
38460,46.23Z,54,45.716667,5.25
38460,46.23Z,54,45.7,5.216667
38460,46.23Z,54,45.683333,5.166667
