codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76710,01.11Z,8,"",""
76710,01.11Z,8,49.55,1.05
76710,01.11Z,8,49.55,1.116667
76710,01.11Z,8,49.583333,1.05
76710,68.20A,4,"",""
76710,68.20A,4,49.55,1.05
76710,68.20A,4,49.55,1.116667
76710,68.20A,4,49.583333,1.05
76710,64.20Z,4,"",""
76710,64.20Z,4,49.55,1.05
76710,64.20Z,4,49.55,1.116667
76710,64.20Z,4,49.583333,1.05
76710,84.11Z,4,"",""
76710,84.11Z,4,49.55,1.05
76710,84.11Z,4,49.55,1.116667
76710,84.11Z,4,49.583333,1.05
76710,01.4A,4,"",""
76710,01.4A,4,49.55,1.05
76710,01.4A,4,49.55,1.116667
76710,01.4A,4,49.583333,1.05
76710,96.02A,4,"",""
76710,96.02A,4,49.55,1.05
76710,96.02A,4,49.55,1.116667
76710,96.02A,4,49.583333,1.05
76710,01.00,4,"",""
76710,01.00,4,49.55,1.05
76710,01.00,4,49.55,1.116667
76710,01.00,4,49.583333,1.05
76710,94.99Z,4,"",""
76710,94.99Z,4,49.55,1.05
76710,94.99Z,4,49.55,1.116667
76710,94.99Z,4,49.583333,1.05
76710,82.99Z,4,"",""
76710,82.99Z,4,49.55,1.05
76710,82.99Z,4,49.55,1.116667
76710,82.99Z,4,49.583333,1.05
76710,51.1T,4,"",""
76710,51.1T,4,49.55,1.05
76710,51.1T,4,49.55,1.116667
76710,51.1T,4,49.583333,1.05
76710,01.50Z,4,"",""
76710,01.50Z,4,49.55,1.05
76710,01.50Z,4,49.55,1.116667
76710,01.50Z,4,49.583333,1.05
76710,68.31Z,4,"",""
76710,68.31Z,4,49.55,1.05
76710,68.31Z,4,49.55,1.116667
76710,68.31Z,4,49.583333,1.05
76710,46.31Z,4,"",""
76710,46.31Z,4,49.55,1.05
76710,46.31Z,4,49.55,1.116667
76710,46.31Z,4,49.583333,1.05
76710,35.11Z,4,"",""
76710,35.11Z,4,49.55,1.05
76710,35.11Z,4,49.55,1.116667
76710,35.11Z,4,49.583333,1.05
76710,43.12A,4,"",""
76710,43.12A,4,49.55,1.05
76710,43.12A,4,49.55,1.116667
76710,43.12A,4,49.583333,1.05
76710,01.1A,4,"",""
76710,01.1A,4,49.55,1.05
76710,01.1A,4,49.55,1.116667
76710,01.1A,4,49.583333,1.05
76710,84.12,4,"",""
76710,84.12,4,49.55,1.05
76710,84.12,4,49.55,1.116667
76710,84.12,4,49.583333,1.05
76710,90.02Z,4,"",""
76710,90.02Z,4,49.55,1.05
76710,90.02Z,4,49.55,1.116667
76710,90.02Z,4,49.583333,1.05
76710,68.32A,4,"",""
76710,68.32A,4,49.55,1.05
76710,68.32A,4,49.55,1.116667
76710,68.32A,4,49.583333,1.05
76710,70.22Z,4,"",""
76710,70.22Z,4,49.55,1.05
76710,70.22Z,4,49.55,1.116667
76710,70.22Z,4,49.583333,1.05
76710,32.13Z,4,"",""
76710,32.13Z,4,49.55,1.05
76710,32.13Z,4,49.55,1.116667
76710,32.13Z,4,49.583333,1.05
76710,43.21A,4,"",""
76710,43.21A,4,49.55,1.05
76710,43.21A,4,49.55,1.116667
76710,43.21A,4,49.583333,1.05
76710,68.20B,32,"",""
76710,68.20B,32,49.55,1.05
76710,68.20B,32,49.55,1.116667
76710,68.20B,32,49.583333,1.05
