codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59293,47.99A,7,"",""
59293,33.20A,1,"",""
59293,10.31Z,1,"",""
59293,43.22A,2,"",""
59293,64.40,1,"",""
59293,67.05,1,"",""
59293,01.11Z,16,"",""
59293,65.02,1,"",""
59293,49.41A,3,"",""
59293,43.99A,1,"",""
59293,95.29Z,1,"",""
59293,60.01,1,"",""
59293,64.49,1,"",""
59293,51.3J,1,"",""
59293,68.20A,2,"",""
59293,46.46Z,1,"",""
59293,55.60,3,"",""
59293,86.22A,1,"",""
59293,56.30Z,3,"",""
59293,74.5A,1,"",""
59293,21.08,1,"",""
59293,85.1C,2,"",""
59293,62.11,1,"",""
59293,50.2Z,1,"",""
59293,01.47Z,4,"",""
59293,81.22Z,1,"",""
59293,43.34Z,1,"",""
59293,81.29B,1,"",""
59293,87.10A,2,"",""
59293,86.90E,2,"",""
59293,90.01Z,5,"",""
59293,77.10,1,"",""
59293,43.32B,2,"",""
59293,56.10C,3,"",""
59293,82.11Z,1,"",""
59293,81.30Z,2,"",""
59293,84.11Z,3,"",""
59293,64.42,2,"",""
59293,52.7C,1,"",""
59293,25.2G,1,"",""
59293,77.14,1,"",""
59293,01.4A,2,"",""
59293,01.3Z,3,"",""
59293,43.39Z,1,"",""
59293,93.12Z,1,"",""
59293,43.32A,1,"",""
59293,00.10,1,"",""
59293,60.07,1,"",""
59293,47.01,1,"",""
59293,74.1G,1,"",""
59293,74.30Z,1,"",""
59293,47.11B,3,"",""
59293,79.11Z,1,"",""
59293,57.02,1,"",""
59293,43.32C,2,"",""
59293,02.20Z,1,"",""
59293,55.4B,2,"",""
59293,52.6E,1,"",""
59293,43.33Z,5,"",""
59293,74.20Z,1,"",""
59293,56.10A,5,"",""
59293,86.90D,7,"",""
59293,96.02A,5,"",""
59293,82.19Z,1,"",""
59293,78.02,1,"",""
59293,55.3B,1,"",""
59293,69.12,1,"",""
59293,01.00,1,"",""
59293,43.91B,1,"",""
59293,94.99Z,11,"",""
59293,62.45,1,"",""
59293,47.76Z,1,"",""
59293,14.13Z,1,"",""
59293,02.20,1,"",""
59293,01.30Z,1,"",""
59293,67.01,2,"",""
59293,02.0B,1,"",""
59293,86.12,1,"",""
59293,47.64Z,1,"",""
59293,62.01Z,1,"",""
59293,42.99Z,1,"",""
59293,01.50Z,2,"",""
59293,35.01,1,"",""
59293,87.90A,1,"",""
59293,43.31Z,3,"",""
59293,91.3E,1,"",""
59293,43.99D,1,"",""
59293,70.2C,1,"",""
59293,02.40Z,3,"",""
59293,81.29A,1,"",""
59293,95.24Z,1,"",""
59293,90.03A,1,"",""
59293,77.11,1,"",""
59293,67.07,2,"",""
59293,55.10,1,"",""
59293,96.02B,3,"",""
59293,86.21Z,2,"",""
59293,15.3A,2,"",""
59293,47.81Z,4,"",""
59293,01.42Z,1,"",""
59293,43.99C,4,"",""
59293,49.41B,1,"",""
59293,10.71C,1,"",""
59293,47.51Z,1,"",""
59293,45.20A,2,"",""
59293,67.04,4,"",""
59293,41.20A,1,"",""
59293,51.2A,1,"",""
59293,00.98,5,"",""
59293,60.09,1,"",""
59293,32.50A,1,"",""
59293,74.2C,1,"",""
59293,35.11Z,1,"",""
59293,43.12A,5,"",""
59293,51.4L,1,"",""
59293,91.3A,1,"",""
59293,53.02,1,"",""
59293,01.13Z,3,"",""
59293,01.49Z,6,"",""
59293,16.23Z,1,"",""
59293,01.1A,6,"",""
59293,84.12,1,"",""
59293,86.90F,1,"",""
59293,90.02Z,1,"",""
59293,56.01,1,"",""
59293,70.22Z,1,"",""
59293,47.59B,1,"",""
59293,00.20,1,"",""
59293,47.91B,1,"",""
59293,32.13Z,2,"",""
59293,69.20Z,1,"",""
59293,88.99B,1,"",""
59293,93.29Z,3,"",""
59293,28.5D,1,"",""
59293,88.91A,1,"",""
59293,69.10Z,1,"",""
59293,69.11,1,"",""
59293,92.6C,2,"",""
59293,55.4A,2,"",""
59293,18.14Z,1,"",""
59293,52.1B,1,"",""
59293,64.43,1,"",""
59293,80.1Z,1,"",""
59293,66.02,1,"",""
59293,32.30Z,3,"",""
59293,18.13Z,2,"",""
59293,71.12B,1,"",""
59293,65.2C,1,"",""
59293,68.20B,28,"",""
59293,60.2L,1,"",""
59293,15.8C,1,"",""
