codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
13111,47.99A,2,43.55,5.25
13111,58.19Z,1,43.55,5.25
13111,70.3A,2,43.55,5.25
13111,55.3A,5,43.55,5.25
13111,43.22A,2,43.55,5.25
13111,41.10A,2,43.55,5.25
13111,00.97,6,43.55,5.25
13111,01.11Z,5,43.55,5.25
13111,47.79Z,1,43.55,5.25
13111,92.3A,4,43.55,5.25
13111,47.65Z,1,43.55,5.25
13111,68.20A,47,43.55,5.25
13111,64.49,1,43.55,5.25
13111,49.32Z,1,43.55,5.25
13111,55.60,5,43.55,5.25
13111,56.30Z,1,43.55,5.25
13111,86.22A,1,43.55,5.25
13111,46.11Z,1,43.55,5.25
13111,49.01,1,43.55,5.25
13111,36.00Z,1,43.55,5.25
13111,54.05,1,43.55,5.25
13111,56.21Z,1,43.55,5.25
13111,54.04,1,43.55,5.25
13111,45.4J,1,43.55,5.25
13111,73.20Z,2,43.55,5.25
13111,52.4Y,1,43.55,5.25
13111,95.21Z,2,43.55,5.25
13111,43.34Z,4,43.55,5.25
13111,64.20Z,4,43.55,5.25
13111,87.10A,3,43.55,5.25
13111,86.90E,7,43.55,5.25
13111,90.01Z,6,43.55,5.25
13111,59.13,1,43.55,5.25
13111,80.4C,2,43.55,5.25
13111,43.32B,1,43.55,5.25
13111,74.10Z,3,43.55,5.25
13111,43.91A,1,43.55,5.25
13111,81.30Z,7,43.55,5.25
13111,84.11Z,3,43.55,5.25
13111,43.99B,1,43.55,5.25
13111,36.5Z,1,43.55,5.25
13111,01.21Z,5,43.55,5.25
13111,54.07,1,43.55,5.25
13111,45.4D,2,43.55,5.25
13111,"",1,43.55,5.25
13111,85.1G,3,43.55,5.25
13111,43.12B,1,43.55,5.25
13111,55.20Z,2,43.55,5.25
13111,43.22B,2,43.55,5.25
13111,93.12Z,1,43.55,5.25
13111,43.32A,5,43.55,5.25
13111,56.29B,1,43.55,5.25
13111,93.11Z,1,43.55,5.25
13111,74.1G,4,43.55,5.25
13111,72.19Z,1,43.55,5.25
13111,74.30Z,2,43.55,5.25
13111,70.1F,2,43.55,5.25
13111,47.11C,2,43.55,5.25
13111,36.1G,1,43.55,5.25
13111,47.11B,1,43.55,5.25
13111,79.11Z,2,43.55,5.25
13111,65.06,1,43.55,5.25
13111,59.20Z,2,43.55,5.25
13111,01.24Z,1,43.55,5.25
13111,02.20Z,2,43.55,5.25
13111,46.38B,1,43.55,5.25
13111,52.6E,2,43.55,5.25
13111,68.32B,2,43.55,5.25
13111,74.20Z,2,43.55,5.25
13111,56.10A,8,43.55,5.25
13111,86.90D,6,43.55,5.25
13111,96.02A,3,43.55,5.25
13111,51.1R,1,43.55,5.25
13111,46.19B,6,43.55,5.25
13111,31.09B,1,43.55,5.25
13111,60.05,1,43.55,5.25
13111,94.99Z,20,43.55,5.25
13111,70.10Z,1,43.55,5.25
13111,01.4D,1,43.55,5.25
13111,47.76Z,1,43.55,5.25
13111,85.60Z,1,43.55,5.25
13111,32.20Z,1,43.55,5.25
13111,47.21Z,2,43.55,5.25
13111,82.99Z,2,43.55,5.25
13111,23.41Z,3,43.55,5.25
13111,36.1K,1,43.55,5.25
13111,15.12Z,1,43.55,5.25
13111,63.12Z,1,43.55,5.25
13111,56.29A,1,43.55,5.25
13111,46.16Z,1,43.55,5.25
13111,51.1T,1,43.55,5.25
13111,86.22C,1,43.55,5.25
13111,67.01,4,43.55,5.25
13111,01.28Z,2,43.55,5.25
13111,47.78C,1,43.55,5.25
13111,66.19B,2,43.55,5.25
13111,69.23,1,43.55,5.25
13111,47.64Z,1,43.55,5.25
13111,55.73,1,43.55,5.25
13111,01.70,1,43.55,5.25
13111,52.2L,1,43.55,5.25
13111,10.71B,1,43.55,5.25
13111,46.18Z,1,43.55,5.25
