codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68118,47.99A,35,47.6,7.216667
68118,33.20A,3,47.6,7.216667
68118,25.73B,1,47.6,7.216667
68118,45.20B,1,47.6,7.216667
68118,64.11,1,47.6,7.216667
68118,70.3A,8,47.6,7.216667
68118,55.3A,3,47.6,7.216667
68118,65.12Z,2,47.6,7.216667
68118,47.04,3,47.6,7.216667
68118,43.22A,3,47.6,7.216667
68118,51.9B,1,47.6,7.216667
68118,64.40,1,47.6,7.216667
68118,41.10A,4,47.6,7.216667
68118,47.79Z,3,47.6,7.216667
68118,01.11Z,8,47.6,7.216667
68118,00.97,4,47.6,7.216667
68118,23.19Z,2,47.6,7.216667
68118,67.12,1,47.6,7.216667
68118,49.41A,3,47.6,7.216667
68118,47.65Z,2,47.6,7.216667
68118,95.29Z,6,47.6,7.216667
68118,92.3A,1,47.6,7.216667
68118,52.4Z,2,47.6,7.216667
68118,64.23,2,47.6,7.216667
68118,43.99A,1,47.6,7.216667
68118,68.20A,18,47.6,7.216667
68118,64.49,3,47.6,7.216667
68118,51.3J,2,47.6,7.216667
68118,55.40,4,47.6,7.216667
68118,45.3E,4,47.6,7.216667
68118,49.32Z,9,47.6,7.216667
68118,46.46Z,1,47.6,7.216667
68118,53.05,1,47.6,7.216667
68118,45.2J,1,47.6,7.216667
68118,55.60,3,47.6,7.216667
68118,56.30Z,3,47.6,7.216667
68118,22.19Z,1,47.6,7.216667
68118,36.00Z,2,47.6,7.216667
68118,52.29A,3,47.6,7.216667
68118,56.21Z,4,47.6,7.216667
68118,95.11Z,2,47.6,7.216667
68118,85.1C,3,47.6,7.216667
68118,62.11,1,47.6,7.216667
68118,46.49Z,5,47.6,7.216667
68118,50.2Z,3,47.6,7.216667
68118,45.4J,4,47.6,7.216667
68118,47.52A,3,47.6,7.216667
68118,77.32Z,5,47.6,7.216667
68118,81.22Z,2,47.6,7.216667
68118,43.34Z,3,47.6,7.216667
68118,93.19Z,1,47.6,7.216667
68118,81.29B,1,47.6,7.216667
68118,80.20Z,2,47.6,7.216667
68118,93.0N,1,47.6,7.216667
68118,52.4X,1,47.6,7.216667
68118,28.11Z,1,47.6,7.216667
68118,64.20Z,10,47.6,7.216667
68118,52.7H,2,47.6,7.216667
68118,86.90E,35,47.6,7.216667
68118,51.5C,1,47.6,7.216667
68118,85.31Z,1,47.6,7.216667
68118,90.01Z,4,47.6,7.216667
68118,71.3G,2,47.6,7.216667
68118,01.43Z,2,47.6,7.216667
68118,52.29B,2,47.6,7.216667
68118,46.73B,6,47.6,7.216667
68118,71.20A,1,47.6,7.216667
68118,80.4C,1,47.6,7.216667
68118,43.32B,2,47.6,7.216667
68118,47.82Z,2,47.6,7.216667
68118,47.75Z,3,47.6,7.216667
68118,94.91Z,2,47.6,7.216667
68118,56.10C,9,47.6,7.216667
68118,74.90A,3,47.6,7.216667
68118,74.10Z,13,47.6,7.216667
68118,82.11Z,1,47.6,7.216667
68118,46.44Z,2,47.6,7.216667
68118,93.13Z,4,47.6,7.216667
68118,49.05,1,47.6,7.216667
68118,81.30Z,10,47.6,7.216667
68118,28.5A,1,47.6,7.216667
68118,86.10Z,1,47.6,7.216667
68118,42.21Z,1,47.6,7.216667
68118,43.99B,1,47.6,7.216667
68118,84.11Z,8,47.6,7.216667
68118,64.42,2,47.6,7.216667
68118,50.4Z,1,47.6,7.216667
68118,46.12B,1,47.6,7.216667
68118,31.6C,1,47.6,7.216667
68118,71.2E,1,47.6,7.216667
68118,01.21Z,1,47.6,7.216667
68118,66.30Z,2,47.6,7.216667
68118,10.13B,1,47.6,7.216667
68118,60.04,2,47.6,7.216667
68118,45.4D,3,47.6,7.216667
68118,70.2B,1,47.6,7.216667
68118,29.32Z,1,47.6,7.216667
68118,33.11Z,1,47.6,7.216667
68118,17.21B,3,47.6,7.216667
68118,77.14,1,47.6,7.216667
68118,43.39Z,1,47.6,7.216667
68118,55.20Z,1,47.6,7.216667
68118,87.01,1,47.6,7.216667
68118,93.12Z,6,47.6,7.216667
68118,43.22B,8,47.6,7.216667
68118,69.22,1,47.6,7.216667
68118,25.2H,1,47.6,7.216667
68118,43.29B,1,47.6,7.216667
68118,43.32A,10,47.6,7.216667
68118,56.29B,1,47.6,7.216667
68118,00.10,1,47.6,7.216667
68118,25.62B,4,47.6,7.216667
68118,93.11Z,3,47.6,7.216667
68118,58.12,1,47.6,7.216667
68118,46.22Z,1,47.6,7.216667
68118,72.19Z,2,47.6,7.216667
68118,74.30Z,6,47.6,7.216667
68118,36.1G,1,47.6,7.216667
68118,38.32Z,3,47.6,7.216667
68118,96.03Z,1,47.6,7.216667
68118,70.1F,1,47.6,7.216667
68118,52.2P,1,47.6,7.216667
68118,65.06,4,47.6,7.216667
68118,86.10,1,47.6,7.216667
68118,59.20Z,1,47.6,7.216667
68118,46.41Z,1,47.6,7.216667
68118,64.19Z,1,47.6,7.216667
68118,23.63Z,1,47.6,7.216667
68118,55.70,2,47.6,7.216667
68118,59.13B,1,47.6,7.216667
68118,86.23Z,10,47.6,7.216667
68118,46.38B,1,47.6,7.216667
68118,46.62Z,1,47.6,7.216667
68118,55.4B,1,47.6,7.216667
68118,37.00Z,3,47.6,7.216667
68118,52.6E,2,47.6,7.216667
68118,47.74Z,1,47.6,7.216667
68118,74.1J,5,47.6,7.216667
68118,43.33Z,6,47.6,7.216667
68118,74.20Z,4,47.6,7.216667
68118,16.10B,1,47.6,7.216667
68118,56.10A,11,47.6,7.216667
68118,46.72Z,3,47.6,7.216667
68118,51.3T,1,47.6,7.216667
68118,86.90D,26,47.6,7.216667
68118,96.02A,19,47.6,7.216667
68118,51.1R,2,47.6,7.216667
68118,82.19Z,6,47.6,7.216667
68118,46.19B,13,47.6,7.216667
68118,78.02,2,47.6,7.216667
68118,31.09B,1,47.6,7.216667
68118,69.12,1,47.6,7.216667
68118,46.69B,12,47.6,7.216667
68118,45.3A,3,47.6,7.216667
68118,73.12Z,1,47.6,7.216667
68118,51.5N,1,47.6,7.216667
68118,64.24,2,47.6,7.216667
68118,55.30Z,1,47.6,7.216667
68118,43.91B,3,47.6,7.216667
68118,46.64Z,3,47.6,7.216667
68118,87.04,1,47.6,7.216667
68118,94.99Z,16,47.6,7.216667
68118,77.29Z,2,47.6,7.216667
68118,77.05,2,47.6,7.216667
68118,14.13Z,2,47.6,7.216667
68118,70.10Z,5,47.6,7.216667
68118,47.76Z,2,47.6,7.216667
68118,49.31Z,1,47.6,7.216667
68118,82.06,1,47.6,7.216667
68118,82.99Z,6,47.6,7.216667
68118,46.37Z,1,47.6,7.216667
68118,41.10C,1,47.6,7.216667
68118,47.21Z,1,47.6,7.216667
68118,47.59A,1,47.6,7.216667
68118,80.4A,1,47.6,7.216667
68118,86.06,2,47.6,7.216667
68118,79.06,1,47.6,7.216667
68118,45.3F,2,47.6,7.216667
68118,46.16Z,2,47.6,7.216667
68118,93.21Z,3,47.6,7.216667
68118,28.12Z,1,47.6,7.216667
68118,51.4N,2,47.6,7.216667
68118,20.1A,1,47.6,7.216667
68118,56.29A,1,47.6,7.216667
68118,49.10Z,1,47.6,7.216667
68118,90.04Z,1,47.6,7.216667
68118,25.50B,1,47.6,7.216667
68118,51.1T,1,47.6,7.216667
68118,59.11B,1,47.6,7.216667
68118,01.30Z,1,47.6,7.216667
68118,67.01,7,47.6,7.216667
68118,47.78C,6,47.6,7.216667
68118,46.63Z,5,47.6,7.216667
68118,02.0B,1,47.6,7.216667
68118,67.03,1,47.6,7.216667
68118,47.72A,1,47.6,7.216667
68118,15.08,1,47.6,7.216667
68118,01.1G,1,47.6,7.216667
68118,51.6J,2,47.6,7.216667
68118,87.03,2,47.6,7.216667
68118,00.00Z,1,47.6,7.216667
68118,82.30Z,3,47.6,7.216667
68118,74.7Z,3,47.6,7.216667
