codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02210,47.99A,54,49.3,3.333333
02210,47.99A,54,49.283333,3.283333
02210,47.99A,54,49.183333,3.283333
02210,47.99A,54,49.233333,3.3
02210,47.99A,54,49.2,3.3
02210,47.99A,54,49.15,3.383333
02210,47.99A,54,"",""
02210,47.99A,54,49.2,3.35
02210,47.99A,54,49.216667,3.35
02210,47.99A,54,49.2,3.4
02210,47.99A,54,49.283333,3.416667
02210,47.99A,54,49.183333,3.333333
02210,47.99A,54,49.233333,3.35
02210,47.99A,54,49.266667,3.4
02210,47.99A,54,49.15,3.316667
02210,47.99A,54,49.166667,3.35
02210,47.99A,54,49.266667,3.35
02210,47.99A,54,49.15,3.35
02210,47.99A,54,49.233333,3.383333
02210,47.99A,54,49.283333,3.383333
02210,47.99A,54,49.166667,3.416667
02210,47.99A,54,49.2,3.25
02210,47.99A,54,49.183333,3.35
02210,47.99A,54,49.15,3.433333
02210,47.99A,54,49.216667,3.3
02210,47.99A,54,49.233333,3.416667
02210,47.99A,54,49.183333,3.383333
02210,43.22A,81,49.3,3.333333
02210,43.22A,81,49.283333,3.283333
02210,43.22A,81,49.183333,3.283333
02210,43.22A,81,49.233333,3.3
02210,43.22A,81,49.2,3.3
02210,43.22A,81,49.15,3.383333
02210,43.22A,81,"",""
02210,43.22A,81,49.2,3.35
02210,43.22A,81,49.216667,3.35
02210,43.22A,81,49.2,3.4
02210,43.22A,81,49.283333,3.416667
02210,43.22A,81,49.183333,3.333333
02210,43.22A,81,49.233333,3.35
02210,43.22A,81,49.266667,3.4
02210,43.22A,81,49.15,3.316667
02210,43.22A,81,49.166667,3.35
02210,43.22A,81,49.266667,3.35
02210,43.22A,81,49.15,3.35
02210,43.22A,81,49.233333,3.383333
02210,43.22A,81,49.283333,3.383333
02210,43.22A,81,49.166667,3.416667
02210,43.22A,81,49.2,3.25
02210,43.22A,81,49.183333,3.35
02210,43.22A,81,49.15,3.433333
02210,43.22A,81,49.216667,3.3
02210,43.22A,81,49.233333,3.416667
02210,43.22A,81,49.183333,3.383333
02210,02.10Z,27,49.3,3.333333
02210,02.10Z,27,49.283333,3.283333
02210,02.10Z,27,49.183333,3.283333
02210,02.10Z,27,49.233333,3.3
02210,02.10Z,27,49.2,3.3
02210,02.10Z,27,49.15,3.383333
02210,02.10Z,27,"",""
02210,02.10Z,27,49.2,3.35
02210,02.10Z,27,49.216667,3.35
02210,02.10Z,27,49.2,3.4
02210,02.10Z,27,49.283333,3.416667
02210,02.10Z,27,49.183333,3.333333
02210,02.10Z,27,49.233333,3.35
02210,02.10Z,27,49.266667,3.4
02210,02.10Z,27,49.15,3.316667
02210,02.10Z,27,49.166667,3.35
02210,02.10Z,27,49.266667,3.35
02210,02.10Z,27,49.15,3.35
02210,02.10Z,27,49.233333,3.383333
02210,02.10Z,27,49.283333,3.383333
02210,02.10Z,27,49.166667,3.416667
02210,02.10Z,27,49.2,3.25
02210,02.10Z,27,49.183333,3.35
02210,02.10Z,27,49.15,3.433333
02210,02.10Z,27,49.216667,3.3
02210,02.10Z,27,49.233333,3.416667
02210,02.10Z,27,49.183333,3.383333
02210,01.11Z,27,49.3,3.333333
02210,01.11Z,27,49.283333,3.283333
02210,01.11Z,27,49.183333,3.283333
02210,01.11Z,27,49.233333,3.3
02210,01.11Z,27,49.2,3.3
02210,01.11Z,27,49.15,3.383333
02210,01.11Z,27,"",""
02210,01.11Z,27,49.2,3.35
02210,01.11Z,27,49.216667,3.35
02210,01.11Z,27,49.2,3.4
02210,01.11Z,27,49.283333,3.416667
02210,01.11Z,27,49.183333,3.333333
02210,01.11Z,27,49.233333,3.35
02210,01.11Z,27,49.266667,3.4
02210,01.11Z,27,49.15,3.316667
02210,01.11Z,27,49.166667,3.35
02210,01.11Z,27,49.266667,3.35
02210,01.11Z,27,49.15,3.35
02210,01.11Z,27,49.233333,3.383333
02210,01.11Z,27,49.283333,3.383333
02210,01.11Z,27,49.166667,3.416667
02210,01.11Z,27,49.2,3.25
02210,01.11Z,27,49.183333,3.35
02210,01.11Z,27,49.15,3.433333
02210,01.11Z,27,49.216667,3.3
02210,01.11Z,27,49.233333,3.416667
02210,01.11Z,27,49.183333,3.383333
02210,52.4Z,54,49.3,3.333333
02210,52.4Z,54,49.283333,3.283333
02210,52.4Z,54,49.183333,3.283333
02210,52.4Z,54,49.233333,3.3
02210,52.4Z,54,49.2,3.3
02210,52.4Z,54,49.15,3.383333
02210,52.4Z,54,"",""
02210,52.4Z,54,49.2,3.35
02210,52.4Z,54,49.216667,3.35
02210,52.4Z,54,49.2,3.4
02210,52.4Z,54,49.283333,3.416667
02210,52.4Z,54,49.183333,3.333333
02210,52.4Z,54,49.233333,3.35
02210,52.4Z,54,49.266667,3.4
02210,52.4Z,54,49.15,3.316667
02210,52.4Z,54,49.166667,3.35
02210,52.4Z,54,49.266667,3.35
02210,52.4Z,54,49.15,3.35
02210,52.4Z,54,49.233333,3.383333
02210,52.4Z,54,49.283333,3.383333
02210,52.4Z,54,49.166667,3.416667
02210,52.4Z,54,49.2,3.25
02210,52.4Z,54,49.183333,3.35
02210,52.4Z,54,49.15,3.433333
02210,52.4Z,54,49.216667,3.3
02210,52.4Z,54,49.233333,3.416667
02210,52.4Z,54,49.183333,3.383333
02210,95.29Z,54,49.3,3.333333
02210,95.29Z,54,49.283333,3.283333
02210,95.29Z,54,49.183333,3.283333
02210,95.29Z,54,49.233333,3.3
02210,95.29Z,54,49.2,3.3
02210,95.29Z,54,49.15,3.383333
02210,95.29Z,54,"",""
02210,95.29Z,54,49.2,3.35
02210,95.29Z,54,49.216667,3.35
02210,95.29Z,54,49.2,3.4
02210,95.29Z,54,49.283333,3.416667
02210,95.29Z,54,49.183333,3.333333
02210,95.29Z,54,49.233333,3.35
02210,95.29Z,54,49.266667,3.4
02210,95.29Z,54,49.15,3.316667
