codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
42122,47.99A,7,45.866667,4.183333
42122,55.3A,4,45.866667,4.183333
42122,43.22A,1,45.866667,4.183333
42122,02.10Z,5,45.866667,4.183333
42122,01.11Z,4,45.866667,4.183333
42122,49.41A,1,45.866667,4.183333
42122,92.3A,1,45.866667,4.183333
42122,43.99A,1,45.866667,4.183333
42122,68.20A,5,45.866667,4.183333
42122,55.40,2,45.866667,4.183333
42122,45.3E,2,45.866667,4.183333
42122,55.60,4,45.866667,4.183333
42122,32.99Z,3,45.866667,4.183333
42122,36.00Z,1,45.866667,4.183333
42122,56.21Z,1,45.866667,4.183333
42122,95.11Z,1,45.866667,4.183333
42122,50.2Z,1,45.866667,4.183333
42122,45.4J,1,45.866667,4.183333
42122,47.52A,1,45.866667,4.183333
42122,81.22Z,1,45.866667,4.183333
42122,43.34Z,2,45.866667,4.183333
42122,93.19Z,1,45.866667,4.183333
42122,25.61Z,1,45.866667,4.183333
42122,64.20Z,4,45.866667,4.183333
42122,86.90E,5,45.866667,4.183333
42122,01.43Z,3,45.866667,4.183333
42122,90.01Z,2,45.866667,4.183333
42122,82.20Z,1,45.866667,4.183333
42122,43.32B,1,45.866667,4.183333
42122,56.10C,1,45.866667,4.183333
42122,74.10Z,1,45.866667,4.183333
42122,82.11Z,1,45.866667,4.183333
42122,43.91A,3,45.866667,4.183333
42122,81.30Z,2,45.866667,4.183333
42122,10.73Z,1,45.866667,4.183333
42122,84.11Z,3,45.866667,4.183333
42122,50.1Z,1,45.866667,4.183333
42122,66.30Z,2,45.866667,4.183333
42122,"",1,45.866667,4.183333
42122,70.2B,1,45.866667,4.183333
42122,55.5A,1,45.866667,4.183333
42122,43.39Z,4,45.866667,4.183333
42122,01.3Z,2,45.866667,4.183333
42122,55.20Z,2,45.866667,4.183333
42122,43.22B,3,45.866667,4.183333
42122,93.12Z,6,45.866667,4.183333
42122,43.32A,7,45.866667,4.183333
42122,58.12,1,45.866667,4.183333
42122,47.01,2,45.866667,4.183333
42122,74.30Z,2,45.866667,4.183333
42122,47.11B,1,45.866667,4.183333
42122,43.32C,1,45.866667,4.183333
42122,13.92Z,1,45.866667,4.183333
42122,02.20Z,2,45.866667,4.183333
42122,55.4B,1,45.866667,4.183333
42122,52.6E,1,45.866667,4.183333
42122,43.33Z,2,45.866667,4.183333
42122,68.32B,1,45.866667,4.183333
42122,74.20Z,2,45.866667,4.183333
42122,64.30Z,2,45.866667,4.183333
42122,56.10A,2,45.866667,4.183333
42122,51.3T,1,45.866667,4.183333
42122,96.02A,2,45.866667,4.183333
42122,82.19Z,2,45.866667,4.183333
42122,86.90D,7,45.866667,4.183333
42122,46.19B,4,45.866667,4.183333
42122,77.31Z,1,45.866667,4.183333
42122,31.09B,4,45.866667,4.183333
42122,45.3A,1,45.866667,4.183333
42122,43.91B,1,45.866667,4.183333
42122,94.99Z,6,45.866667,4.183333
42122,14.13Z,1,45.866667,4.183333
42122,47.59A,1,45.866667,4.183333
42122,41.10C,1,45.866667,4.183333
42122,23.41Z,1,45.866667,4.183333
42122,15.12Z,1,45.866667,4.183333
42122,63.12Z,1,45.866667,4.183333
42122,20.1A,1,45.866667,4.183333
42122,51.1T,1,45.866667,4.183333
42122,02.0B,1,45.866667,4.183333
42122,47.78C,1,45.866667,4.183333
42122,00.00Z,1,45.866667,4.183333
42122,45.4A,1,45.866667,4.183333
42122,28.7N,1,45.866667,4.183333
42122,55.73,1,45.866667,4.183333
42122,62.01Z,2,45.866667,4.183333
42122,55.71,1,45.866667,4.183333
42122,42.99Z,1,45.866667,4.183333
42122,36.1H,1,45.866667,4.183333
42122,01.50Z,2,45.866667,4.183333
42122,01.45Z,5,45.866667,4.183333
42122,87.90A,1,45.866667,4.183333
42122,43.31Z,4,45.866667,4.183333
42122,47.26Z,1,45.866667,4.183333
42122,91.3E,1,45.866667,4.183333
42122,45.4C,1,45.866667,4.183333
42122,43.99D,1,45.866667,4.183333
42122,11.05Z,1,45.866667,4.183333
42122,70.2C,3,45.866667,4.183333
42122,02.40Z,1,45.866667,4.183333
42122,90.03A,2,45.866667,4.183333
42122,45.1A,2,45.866667,4.183333
42122,16.29Z,1,45.866667,4.183333
42122,46.90Z,1,45.866667,4.183333
42122,96.02B,3,45.866667,4.183333
42122,55.10,1,45.866667,4.183333
42122,85.3K,2,45.866667,4.183333
42122,64.48,2,45.866667,4.183333
42122,93.0E,1,45.866667,4.183333
42122,71.11Z,2,45.866667,4.183333
42122,46.69C,1,45.866667,4.183333
42122,01.41Z,9,45.866667,4.183333
42122,68.31Z,7,45.866667,4.183333
42122,25.11Z,1,45.866667,4.183333
42122,01.42Z,5,45.866667,4.183333
42122,88.10A,1,45.866667,4.183333
42122,85.59B,2,45.866667,4.183333
42122,85.59A,1,45.866667,4.183333
42122,22.02,1,45.866667,4.183333
42122,43.99C,4,45.866667,4.183333
42122,70.21Z,1,45.866667,4.183333
42122,02.0A,1,45.866667,4.183333
42122,75.1A,1,45.866667,4.183333
42122,10.71C,1,45.866667,4.183333
42122,41.0Z,1,45.866667,4.183333
42122,01.61Z,1,45.866667,4.183333
42122,96.09Z,2,45.866667,4.183333
42122,32.50A,1,45.866667,4.183333
42122,80.10Z,1,45.866667,4.183333
42122,81.21Z,3,45.866667,4.183333
42122,43.12A,2,45.866667,4.183333
42122,91.3A,1,45.866667,4.183333
42122,01.13Z,1,45.866667,4.183333
42122,41.10D,1,45.866667,4.183333
42122,01.49Z,10,45.866667,4.183333
42122,90.03B,2,45.866667,4.183333
42122,47.29Z,3,45.866667,4.183333
42122,01.1A,3,45.866667,4.183333
42122,47.99B,2,45.866667,4.183333
42122,36.3Z,1,45.866667,4.183333
42122,41.20B,1,45.866667,4.183333
42122,90.02Z,2,45.866667,4.183333
42122,86.90F,4,45.866667,4.183333
42122,68.32A,1,45.866667,4.183333
42122,91.03Z,1,45.866667,4.183333
42122,70.22Z,10,45.866667,4.183333
42122,62.09Z,1,45.866667,4.183333
42122,66.22Z,1,45.866667,4.183333
42122,58.11Z,1,45.866667,4.183333
42122,62.46,1,45.866667,4.183333
42122,92.3D,1,45.866667,4.183333
42122,47.91B,1,45.866667,4.183333
42122,32.13Z,3,45.866667,4.183333
42122,88.99B,2,45.866667,4.183333
42122,93.29Z,1,45.866667,4.183333
42122,88.91A,2,45.866667,4.183333
42122,69.10Z,1,45.866667,4.183333
42122,73.11Z,2,45.866667,4.183333
42122,85.51Z,4,45.866667,4.183333
42122,45.2V,2,45.866667,4.183333
42122,43.21A,2,45.866667,4.183333
42122,93.0L,1,45.866667,4.183333
42122,74.90B,2,45.866667,4.183333
42122,18.13Z,2,45.866667,4.183333
42122,71.12B,2,45.866667,4.183333
42122,52.6D,4,45.866667,4.183333
42122,68.20B,55,45.866667,4.183333
42122,74.8F,2,45.866667,4.183333
42122,15.8C,2,45.866667,4.183333
42122,60.2L,1,45.866667,4.183333
