codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70170,47.99A,22,47.716667,6.083333
70170,47.99A,22,47.666667,6.033333
70170,47.99A,22,47.65,6.05
70170,47.99A,22,47.716667,6.133333
70170,47.99A,22,47.683333,6.05
70170,47.99A,22,47.666667,6.083333
70170,47.99A,22,47.733333,6.05
70170,47.99A,22,47.716667,6.033333
70170,47.99A,22,47.733333,6
70170,47.99A,22,47.7,6.116667
70170,47.99A,22,47.733333,6.066667
70170,02.10Z,11,47.716667,6.083333
70170,02.10Z,11,47.666667,6.033333
70170,02.10Z,11,47.65,6.05
70170,02.10Z,11,47.716667,6.133333
70170,02.10Z,11,47.683333,6.05
70170,02.10Z,11,47.666667,6.083333
70170,02.10Z,11,47.733333,6.05
70170,02.10Z,11,47.716667,6.033333
70170,02.10Z,11,47.733333,6
70170,02.10Z,11,47.7,6.116667
70170,02.10Z,11,47.733333,6.066667
70170,45.3E,11,47.716667,6.083333
70170,45.3E,11,47.666667,6.033333
70170,45.3E,11,47.65,6.05
70170,45.3E,11,47.716667,6.133333
70170,45.3E,11,47.683333,6.05
70170,45.3E,11,47.666667,6.083333
70170,45.3E,11,47.733333,6.05
70170,45.3E,11,47.716667,6.033333
70170,45.3E,11,47.733333,6
70170,45.3E,11,47.7,6.116667
70170,45.3E,11,47.733333,6.066667
70170,62.11,11,47.716667,6.083333
70170,62.11,11,47.666667,6.033333
70170,62.11,11,47.65,6.05
70170,62.11,11,47.716667,6.133333
70170,62.11,11,47.683333,6.05
70170,62.11,11,47.666667,6.083333
70170,62.11,11,47.733333,6.05
70170,62.11,11,47.716667,6.033333
70170,62.11,11,47.733333,6
70170,62.11,11,47.7,6.116667
70170,62.11,11,47.733333,6.066667
70170,01.43Z,22,47.716667,6.083333
70170,01.43Z,22,47.666667,6.033333
70170,01.43Z,22,47.65,6.05
70170,01.43Z,22,47.716667,6.133333
70170,01.43Z,22,47.683333,6.05
70170,01.43Z,22,47.666667,6.083333
70170,01.43Z,22,47.733333,6.05
70170,01.43Z,22,47.716667,6.033333
70170,01.43Z,22,47.733333,6
70170,01.43Z,22,47.7,6.116667
70170,01.43Z,22,47.733333,6.066667
70170,01.07,11,47.716667,6.083333
70170,01.07,11,47.666667,6.033333
70170,01.07,11,47.65,6.05
70170,01.07,11,47.716667,6.133333
70170,01.07,11,47.683333,6.05
70170,01.07,11,47.666667,6.083333
70170,01.07,11,47.733333,6.05
70170,01.07,11,47.716667,6.033333
70170,01.07,11,47.733333,6
70170,01.07,11,47.7,6.116667
70170,01.07,11,47.733333,6.066667
70170,84.11Z,33,47.716667,6.083333
70170,84.11Z,33,47.666667,6.033333
70170,84.11Z,33,47.65,6.05
70170,84.11Z,33,47.716667,6.133333
70170,84.11Z,33,47.683333,6.05
70170,84.11Z,33,47.666667,6.083333
70170,84.11Z,33,47.733333,6.05
70170,84.11Z,33,47.716667,6.033333
70170,84.11Z,33,47.733333,6
70170,84.11Z,33,47.7,6.116667
70170,84.11Z,33,47.733333,6.066667
70170,01.3Z,11,47.716667,6.083333
70170,01.3Z,11,47.666667,6.033333
70170,01.3Z,11,47.65,6.05
70170,01.3Z,11,47.716667,6.133333
70170,01.3Z,11,47.683333,6.05
70170,01.3Z,11,47.666667,6.083333
70170,01.3Z,11,47.733333,6.05
70170,01.3Z,11,47.716667,6.033333
70170,01.3Z,11,47.733333,6
70170,01.3Z,11,47.7,6.116667
70170,01.3Z,11,47.733333,6.066667
70170,43.22B,11,47.716667,6.083333
70170,43.22B,11,47.666667,6.033333
70170,43.22B,11,47.65,6.05
70170,43.22B,11,47.716667,6.133333
70170,43.22B,11,47.683333,6.05
70170,43.22B,11,47.666667,6.083333
70170,43.22B,11,47.733333,6.05
70170,43.22B,11,47.716667,6.033333
70170,43.22B,11,47.733333,6
70170,43.22B,11,47.7,6.116667
70170,43.22B,11,47.733333,6.066667
70170,93.12Z,11,47.716667,6.083333
70170,93.12Z,11,47.666667,6.033333
70170,93.12Z,11,47.65,6.05
70170,93.12Z,11,47.716667,6.133333
70170,93.12Z,11,47.683333,6.05
70170,93.12Z,11,47.666667,6.083333
70170,93.12Z,11,47.733333,6.05
70170,93.12Z,11,47.716667,6.033333
70170,93.12Z,11,47.733333,6
70170,93.12Z,11,47.7,6.116667
70170,93.12Z,11,47.733333,6.066667
70170,47.22Z,11,47.716667,6.083333
70170,47.22Z,11,47.666667,6.033333
70170,47.22Z,11,47.65,6.05
70170,47.22Z,11,47.716667,6.133333
70170,47.22Z,11,47.683333,6.05
70170,47.22Z,11,47.666667,6.083333
70170,47.22Z,11,47.733333,6.05
70170,47.22Z,11,47.716667,6.033333
70170,47.22Z,11,47.733333,6
70170,47.22Z,11,47.7,6.116667
70170,47.22Z,11,47.733333,6.066667
70170,02.0B,11,47.716667,6.083333
70170,02.0B,11,47.666667,6.033333
70170,02.0B,11,47.65,6.05
70170,02.0B,11,47.716667,6.133333
70170,02.0B,11,47.683333,6.05
70170,02.0B,11,47.666667,6.083333
70170,02.0B,11,47.733333,6.05
70170,02.0B,11,47.716667,6.033333
70170,02.0B,11,47.733333,6
70170,02.0B,11,47.7,6.116667
70170,02.0B,11,47.733333,6.066667
70170,42.99Z,11,47.716667,6.083333
70170,42.99Z,11,47.666667,6.033333
70170,42.99Z,11,47.65,6.05
70170,42.99Z,11,47.716667,6.133333
70170,42.99Z,11,47.683333,6.05
70170,42.99Z,11,47.666667,6.083333
70170,42.99Z,11,47.733333,6.05
70170,42.99Z,11,47.716667,6.033333
70170,42.99Z,11,47.733333,6
70170,42.99Z,11,47.7,6.116667
70170,42.99Z,11,47.733333,6.066667
70170,01.45Z,11,47.716667,6.083333
70170,01.45Z,11,47.666667,6.033333
70170,01.45Z,11,47.65,6.05
70170,01.45Z,11,47.716667,6.133333
70170,01.45Z,11,47.683333,6.05
70170,01.45Z,11,47.666667,6.083333
70170,01.45Z,11,47.733333,6.05
70170,01.45Z,11,47.716667,6.033333
70170,01.45Z,11,47.733333,6
70170,01.45Z,11,47.7,6.116667
70170,01.45Z,11,47.733333,6.066667
70170,01.41Z,11,47.716667,6.083333
70170,01.41Z,11,47.666667,6.033333
70170,01.41Z,11,47.65,6.05
70170,01.41Z,11,47.716667,6.133333
70170,01.41Z,11,47.683333,6.05
70170,01.41Z,11,47.666667,6.083333
70170,01.41Z,11,47.733333,6.05
70170,01.41Z,11,47.716667,6.033333
70170,01.41Z,11,47.733333,6
70170,01.41Z,11,47.7,6.116667
70170,01.41Z,11,47.733333,6.066667
70170,01.42Z,55,47.716667,6.083333
70170,01.42Z,55,47.666667,6.033333
70170,01.42Z,55,47.65,6.05
70170,01.42Z,55,47.716667,6.133333
70170,01.42Z,55,47.683333,6.05
70170,01.42Z,55,47.666667,6.083333
70170,01.42Z,55,47.733333,6.05
70170,01.42Z,55,47.716667,6.033333
70170,01.42Z,55,47.733333,6
70170,01.42Z,55,47.7,6.116667
70170,01.42Z,55,47.733333,6.066667
70170,43.99C,11,47.716667,6.083333
70170,43.99C,11,47.666667,6.033333
70170,43.99C,11,47.65,6.05
70170,43.99C,11,47.716667,6.133333
70170,43.99C,11,47.683333,6.05
70170,43.99C,11,47.666667,6.083333
70170,43.99C,11,47.733333,6.05
70170,43.99C,11,47.716667,6.033333
70170,43.99C,11,47.733333,6
70170,43.99C,11,47.7,6.116667
70170,43.99C,11,47.733333,6.066667
70170,49.41B,11,47.716667,6.083333
70170,49.41B,11,47.666667,6.033333
70170,49.41B,11,47.65,6.05
70170,49.41B,11,47.716667,6.133333
70170,49.41B,11,47.683333,6.05
70170,49.41B,11,47.666667,6.083333
70170,49.41B,11,47.733333,6.05
70170,49.41B,11,47.716667,6.033333
70170,49.41B,11,47.733333,6
70170,49.41B,11,47.7,6.116667
70170,49.41B,11,47.733333,6.066667
70170,43.12A,11,47.716667,6.083333
70170,43.12A,11,47.666667,6.033333
70170,43.12A,11,47.65,6.05
70170,43.12A,11,47.716667,6.133333
70170,43.12A,11,47.683333,6.05
70170,43.12A,11,47.666667,6.083333
70170,43.12A,11,47.733333,6.05
70170,43.12A,11,47.716667,6.033333
70170,43.12A,11,47.733333,6
70170,43.12A,11,47.7,6.116667
70170,43.12A,11,47.733333,6.066667
70170,01.49Z,11,47.716667,6.083333
70170,01.49Z,11,47.666667,6.033333
70170,01.49Z,11,47.65,6.05
70170,01.49Z,11,47.716667,6.133333
70170,01.49Z,11,47.683333,6.05
70170,01.49Z,11,47.666667,6.083333
70170,01.49Z,11,47.733333,6.05
70170,01.49Z,11,47.716667,6.033333
70170,01.49Z,11,47.733333,6
70170,01.49Z,11,47.7,6.116667
70170,01.49Z,11,47.733333,6.066667
70170,15.1A,11,47.716667,6.083333
70170,15.1A,11,47.666667,6.033333
70170,15.1A,11,47.65,6.05
70170,15.1A,11,47.716667,6.133333
70170,15.1A,11,47.683333,6.05
70170,15.1A,11,47.666667,6.083333
70170,15.1A,11,47.733333,6.05
70170,15.1A,11,47.716667,6.033333
70170,15.1A,11,47.733333,6
70170,15.1A,11,47.7,6.116667
70170,15.1A,11,47.733333,6.066667
70170,88.99B,11,47.716667,6.083333
70170,88.99B,11,47.666667,6.033333
70170,88.99B,11,47.65,6.05
70170,88.99B,11,47.716667,6.133333
70170,88.99B,11,47.683333,6.05
70170,88.99B,11,47.666667,6.083333
70170,88.99B,11,47.733333,6.05
70170,88.99B,11,47.716667,6.033333
70170,88.99B,11,47.733333,6
70170,88.99B,11,47.7,6.116667
70170,88.99B,11,47.733333,6.066667
70170,85.51Z,11,47.716667,6.083333
70170,85.51Z,11,47.666667,6.033333
70170,85.51Z,11,47.65,6.05
70170,85.51Z,11,47.716667,6.133333
70170,85.51Z,11,47.683333,6.05
70170,85.51Z,11,47.666667,6.083333
70170,85.51Z,11,47.733333,6.05
70170,85.51Z,11,47.716667,6.033333
70170,85.51Z,11,47.733333,6
70170,85.51Z,11,47.7,6.116667
70170,85.51Z,11,47.733333,6.066667
70170,68.20B,77,47.716667,6.083333
70170,68.20B,77,47.666667,6.033333
70170,68.20B,77,47.65,6.05
70170,68.20B,77,47.716667,6.133333
70170,68.20B,77,47.683333,6.05
70170,68.20B,77,47.666667,6.083333
70170,68.20B,77,47.733333,6.05
70170,68.20B,77,47.716667,6.033333
70170,68.20B,77,47.733333,6
70170,68.20B,77,47.7,6.116667
70170,68.20B,77,47.733333,6.066667
