codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01320,47.99A,162,"",""
01320,47.99A,162,46.05,5.15
01320,47.99A,162,45.966667,5.216667
01320,47.99A,162,45.966667,5.25
01320,47.99A,162,46.033333,5.2
01320,47.99A,162,46,5.166667
01320,64.11,18,"",""
01320,64.11,18,46.05,5.15
01320,64.11,18,45.966667,5.216667
01320,64.11,18,45.966667,5.25
01320,64.11,18,46.033333,5.2
01320,64.11,18,46,5.166667
01320,87.30A,6,"",""
01320,87.30A,6,46.05,5.15
01320,87.30A,6,45.966667,5.216667
01320,87.30A,6,45.966667,5.25
01320,87.30A,6,46.033333,5.2
01320,87.30A,6,46,5.166667
01320,70.3A,6,"",""
01320,70.3A,6,46.05,5.15
01320,70.3A,6,45.966667,5.216667
01320,70.3A,6,45.966667,5.25
01320,70.3A,6,46.033333,5.2
01320,70.3A,6,46,5.166667
01320,65.12Z,18,"",""
01320,65.12Z,18,46.05,5.15
01320,65.12Z,18,45.966667,5.216667
01320,65.12Z,18,45.966667,5.25
01320,65.12Z,18,46.033333,5.2
01320,65.12Z,18,46,5.166667
01320,55.3A,42,"",""
01320,55.3A,42,46.05,5.15
01320,55.3A,42,45.966667,5.216667
01320,55.3A,42,45.966667,5.25
01320,55.3A,42,46.033333,5.2
01320,55.3A,42,46,5.166667
01320,43.22A,42,"",""
01320,43.22A,42,46.05,5.15
01320,43.22A,42,45.966667,5.216667
01320,43.22A,42,45.966667,5.25
01320,43.22A,42,46.033333,5.2
01320,43.22A,42,46,5.166667
01320,41.10A,6,"",""
01320,41.10A,6,46.05,5.15
01320,41.10A,6,45.966667,5.216667
01320,41.10A,6,45.966667,5.25
01320,41.10A,6,46.033333,5.2
01320,41.10A,6,46,5.166667
01320,93.0D,12,"",""
01320,93.0D,12,46.05,5.15
01320,93.0D,12,45.966667,5.216667
01320,93.0D,12,45.966667,5.25
01320,93.0D,12,46.033333,5.2
01320,93.0D,12,46,5.166667
01320,43.11Z,6,"",""
01320,43.11Z,6,46.05,5.15
01320,43.11Z,6,45.966667,5.216667
01320,43.11Z,6,45.966667,5.25
01320,43.11Z,6,46.033333,5.2
01320,43.11Z,6,46,5.166667
01320,01.11Z,78,"",""
01320,01.11Z,78,46.05,5.15
01320,01.11Z,78,45.966667,5.216667
01320,01.11Z,78,45.966667,5.25
01320,01.11Z,78,46.033333,5.2
01320,01.11Z,78,46,5.166667
01320,47.79Z,6,"",""
01320,47.79Z,6,46.05,5.15
01320,47.79Z,6,45.966667,5.216667
