codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27140,55.3A,8,49.333333,1.716667
27140,55.3A,8,49.283333,1.783333
27140,55.3A,8,49.316667,1.766667
27140,55.3A,8,49.383333,1.733333
27140,43.22A,4,49.333333,1.716667
27140,43.22A,4,49.283333,1.783333
27140,43.22A,4,49.316667,1.766667
27140,43.22A,4,49.383333,1.733333
27140,93.0D,8,49.333333,1.716667
27140,93.0D,8,49.283333,1.783333
27140,93.0D,8,49.316667,1.766667
27140,93.0D,8,49.383333,1.733333
27140,01.11Z,24,49.333333,1.716667
27140,01.11Z,24,49.283333,1.783333
27140,01.11Z,24,49.316667,1.766667
27140,01.11Z,24,49.383333,1.733333
27140,47.79Z,4,49.333333,1.716667
27140,47.79Z,4,49.283333,1.783333
27140,47.79Z,4,49.316667,1.766667
27140,47.79Z,4,49.383333,1.733333
27140,00.97,4,49.333333,1.716667
27140,00.97,4,49.283333,1.783333
27140,00.97,4,49.316667,1.766667
27140,00.97,4,49.383333,1.733333
27140,49.41A,4,49.333333,1.716667
27140,49.41A,4,49.283333,1.783333
27140,49.41A,4,49.316667,1.766667
27140,49.41A,4,49.383333,1.733333
27140,92.3A,8,49.333333,1.716667
27140,92.3A,8,49.283333,1.783333
27140,92.3A,8,49.316667,1.766667
27140,92.3A,8,49.383333,1.733333
27140,68.20A,56,49.333333,1.716667
27140,68.20A,56,49.283333,1.783333
27140,68.20A,56,49.316667,1.766667
27140,68.20A,56,49.383333,1.733333
27140,55.40,4,49.333333,1.716667
27140,55.40,4,49.283333,1.783333
27140,55.40,4,49.316667,1.766667
27140,55.40,4,49.383333,1.733333
27140,49.32Z,8,49.333333,1.716667
27140,49.32Z,8,49.283333,1.783333
27140,49.32Z,8,49.316667,1.766667
27140,49.32Z,8,49.383333,1.733333
27140,45.3E,4,49.333333,1.716667
27140,45.3E,4,49.283333,1.783333
27140,45.3E,4,49.316667,1.766667
27140,45.3E,4,49.383333,1.733333
27140,56.30Z,16,49.333333,1.716667
27140,56.30Z,16,49.283333,1.783333
27140,56.30Z,16,49.316667,1.766667
27140,56.30Z,16,49.383333,1.733333
27140,46.49Z,4,49.333333,1.716667
27140,46.49Z,4,49.283333,1.783333
27140,46.49Z,4,49.316667,1.766667
27140,46.49Z,4,49.383333,1.733333
27140,43.34Z,8,49.333333,1.716667
