codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10210,47.99A,23,48.083333,4.233333
10210,47.99A,23,48.066667,4.25
10210,47.99A,23,47.95,4.183333
10210,47.99A,23,48.033333,4.016667
10210,47.99A,23,48,4.05
10210,47.99A,23,48.016667,4.05
10210,47.99A,23,47.966667,4.05
10210,47.99A,23,48.05,4.2
10210,47.99A,23,"",""
10210,47.99A,23,48.066667,4.116667
10210,47.99A,23,48.016667,4.166667
10210,47.99A,23,48.083333,4.116667
10210,47.99A,23,"",""
10210,47.99A,23,48.066667,4.216667
10210,47.99A,23,48.05,4.033333
10210,47.99A,23,48.016667,4.133333
10210,47.99A,23,47.95,4.133333
10210,47.99A,23,48.016667,4.1
10210,47.99A,23,47.95,4.016667
10210,47.99A,23,47.966667,4.116667
10210,47.99A,23,"",""
10210,47.99A,23,48.066667,4.133333
10210,47.99A,23,47.983333,4.2
10210,55.3A,46,48.083333,4.233333
10210,55.3A,46,48.066667,4.25
10210,55.3A,46,47.95,4.183333
10210,55.3A,46,48.033333,4.016667
10210,55.3A,46,48,4.05
10210,55.3A,46,48.016667,4.05
10210,55.3A,46,47.966667,4.05
10210,55.3A,46,48.05,4.2
10210,55.3A,46,"",""
10210,55.3A,46,48.066667,4.116667
10210,55.3A,46,48.016667,4.166667
10210,55.3A,46,48.083333,4.116667
10210,55.3A,46,"",""
10210,55.3A,46,48.066667,4.216667
10210,55.3A,46,48.05,4.033333
10210,55.3A,46,48.016667,4.133333
10210,55.3A,46,47.95,4.133333
10210,55.3A,46,48.016667,4.1
10210,55.3A,46,47.95,4.016667
10210,55.3A,46,47.966667,4.116667
10210,55.3A,46,"",""
10210,55.3A,46,48.066667,4.133333
10210,55.3A,46,47.983333,4.2
10210,01.11Z,322,48.083333,4.233333
10210,01.11Z,322,48.066667,4.25
10210,01.11Z,322,47.95,4.183333
10210,01.11Z,322,48.033333,4.016667
10210,01.11Z,322,48,4.05
10210,01.11Z,322,48.016667,4.05
10210,01.11Z,322,47.966667,4.05
10210,01.11Z,322,48.05,4.2
10210,01.11Z,322,"",""
10210,01.11Z,322,48.066667,4.116667
10210,01.11Z,322,48.016667,4.166667
10210,01.11Z,322,48.083333,4.116667
10210,01.11Z,322,"",""
10210,01.11Z,322,48.066667,4.216667
10210,01.11Z,322,48.05,4.033333
10210,01.11Z,322,48.016667,4.133333
10210,01.11Z,322,47.95,4.133333
10210,01.11Z,322,48.016667,4.1
10210,01.11Z,322,47.95,4.016667
10210,01.11Z,322,47.966667,4.116667
10210,01.11Z,322,"",""
10210,01.11Z,322,48.066667,4.133333
10210,01.11Z,322,47.983333,4.2
10210,38.22Z,23,48.083333,4.233333
10210,38.22Z,23,48.066667,4.25
10210,38.22Z,23,47.95,4.183333
10210,38.22Z,23,48.033333,4.016667
10210,38.22Z,23,48,4.05
10210,38.22Z,23,48.016667,4.05
10210,38.22Z,23,47.966667,4.05
10210,38.22Z,23,48.05,4.2
10210,38.22Z,23,"",""
10210,38.22Z,23,48.066667,4.116667
10210,38.22Z,23,48.016667,4.166667
10210,38.22Z,23,48.083333,4.116667
10210,38.22Z,23,"",""
10210,38.22Z,23,48.066667,4.216667
10210,38.22Z,23,48.05,4.033333
10210,38.22Z,23,48.016667,4.133333
10210,38.22Z,23,47.95,4.133333
10210,38.22Z,23,48.016667,4.1
10210,38.22Z,23,47.95,4.016667
10210,38.22Z,23,47.966667,4.116667
10210,38.22Z,23,"",""
10210,38.22Z,23,48.066667,4.133333
10210,38.22Z,23,47.983333,4.2
10210,49.41A,23,48.083333,4.233333
10210,49.41A,23,48.066667,4.25
10210,49.41A,23,47.95,4.183333
10210,49.41A,23,48.033333,4.016667
10210,49.41A,23,48,4.05
10210,49.41A,23,48.016667,4.05
10210,49.41A,23,47.966667,4.05
10210,49.41A,23,48.05,4.2
10210,49.41A,23,"",""
10210,49.41A,23,48.066667,4.116667
10210,49.41A,23,48.016667,4.166667
10210,49.41A,23,48.083333,4.116667
10210,49.41A,23,"",""
10210,49.41A,23,48.066667,4.216667
10210,49.41A,23,48.05,4.033333
10210,49.41A,23,48.016667,4.133333
10210,49.41A,23,47.95,4.133333
10210,49.41A,23,48.016667,4.1
10210,49.41A,23,47.95,4.016667
10210,49.41A,23,47.966667,4.116667
10210,49.41A,23,"",""
10210,49.41A,23,48.066667,4.133333
10210,49.41A,23,47.983333,4.2
10210,55.40,23,48.083333,4.233333
10210,55.40,23,48.066667,4.25
10210,55.40,23,47.95,4.183333
10210,55.40,23,48.033333,4.016667
10210,55.40,23,48,4.05
10210,55.40,23,48.016667,4.05
10210,55.40,23,47.966667,4.05
10210,55.40,23,48.05,4.2
10210,55.40,23,"",""
