codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
07290,47.99A,14,45.15,4.616667
07290,47.99A,14,45.166667,4.55
07290,47.99A,14,45.166667,4.666667
07290,47.99A,14,45.15,4.7
07290,47.99A,14,45.183333,4.683333
07290,47.99A,14,"",""
07290,47.99A,14,45.183333,4.733333
07290,43.22A,14,45.15,4.616667
07290,43.22A,14,45.166667,4.55
07290,43.22A,14,45.166667,4.666667
07290,43.22A,14,45.15,4.7
07290,43.22A,14,45.183333,4.683333
07290,43.22A,14,"",""
07290,43.22A,14,45.183333,4.733333
07290,01.1F,7,45.15,4.616667
07290,01.1F,7,45.166667,4.55
07290,01.1F,7,45.166667,4.666667
07290,01.1F,7,45.15,4.7
07290,01.1F,7,45.183333,4.683333
07290,01.1F,7,"",""
07290,01.1F,7,45.183333,4.733333
07290,02.10Z,14,45.15,4.616667
07290,02.10Z,14,45.166667,4.55
07290,02.10Z,14,45.166667,4.666667
07290,02.10Z,14,45.15,4.7
07290,02.10Z,14,45.183333,4.683333
07290,02.10Z,14,"",""
07290,02.10Z,14,45.183333,4.733333
07290,01.11Z,7,45.15,4.616667
07290,01.11Z,7,45.166667,4.55
07290,01.11Z,7,45.166667,4.666667
07290,01.11Z,7,45.15,4.7
07290,01.11Z,7,45.183333,4.683333
07290,01.11Z,7,"",""
07290,01.11Z,7,45.183333,4.733333
07290,49.41A,7,45.15,4.616667
07290,49.41A,7,45.166667,4.55
07290,49.41A,7,45.166667,4.666667
07290,49.41A,7,45.15,4.7
07290,49.41A,7,45.183333,4.683333
07290,49.41A,7,"",""
07290,49.41A,7,45.183333,4.733333
07290,95.29Z,14,45.15,4.616667
07290,95.29Z,14,45.166667,4.55
07290,95.29Z,14,45.166667,4.666667
07290,95.29Z,14,45.15,4.7
07290,95.29Z,14,45.183333,4.683333
07290,95.29Z,14,"",""
07290,95.29Z,14,45.183333,4.733333
07290,68.20A,7,45.15,4.616667
07290,68.20A,7,45.166667,4.55
07290,68.20A,7,45.166667,4.666667
07290,68.20A,7,45.15,4.7
07290,68.20A,7,45.183333,4.683333
07290,68.20A,7,"",""
07290,68.20A,7,45.183333,4.733333
07290,32.99Z,7,45.15,4.616667
07290,32.99Z,7,45.166667,4.55
07290,32.99Z,7,45.166667,4.666667
07290,32.99Z,7,45.15,4.7
07290,32.99Z,7,45.183333,4.683333
07290,32.99Z,7,"",""
07290,32.99Z,7,45.183333,4.733333
07290,17.29Z,21,45.15,4.616667
07290,17.29Z,21,45.166667,4.55
07290,17.29Z,21,45.166667,4.666667
07290,17.29Z,21,45.15,4.7
07290,17.29Z,21,45.183333,4.683333
07290,17.29Z,21,"",""
07290,17.29Z,21,45.183333,4.733333
07290,54.05,7,45.15,4.616667
07290,54.05,7,45.166667,4.55
07290,54.05,7,45.166667,4.666667
07290,54.05,7,45.15,4.7
07290,54.05,7,45.183333,4.683333
07290,54.05,7,"",""
07290,54.05,7,45.183333,4.733333
07290,01.47Z,21,45.15,4.616667
07290,01.47Z,21,45.166667,4.55
07290,01.47Z,21,45.166667,4.666667
07290,01.47Z,21,45.15,4.7
07290,01.47Z,21,45.183333,4.683333
07290,01.47Z,21,"",""
07290,01.47Z,21,45.183333,4.733333
07290,01.43Z,14,45.15,4.616667
07290,01.43Z,14,45.166667,4.55
07290,01.43Z,14,45.166667,4.666667
07290,01.43Z,14,45.15,4.7
07290,01.43Z,14,45.183333,4.683333
07290,01.43Z,14,"",""
07290,01.43Z,14,45.183333,4.733333
07290,90.01Z,7,45.15,4.616667
07290,90.01Z,7,45.166667,4.55
07290,90.01Z,7,45.166667,4.666667
07290,90.01Z,7,45.15,4.7
07290,90.01Z,7,45.183333,4.683333
07290,90.01Z,7,"",""
07290,90.01Z,7,45.183333,4.733333
07290,43.32B,14,45.15,4.616667
07290,43.32B,14,45.166667,4.55
07290,43.32B,14,45.166667,4.666667
07290,43.32B,14,45.15,4.7
07290,43.32B,14,45.183333,4.683333
07290,43.32B,14,"",""
07290,43.32B,14,45.183333,4.733333
07290,94.91Z,7,45.15,4.616667
07290,94.91Z,7,45.166667,4.55
07290,94.91Z,7,45.166667,4.666667
07290,94.91Z,7,45.15,4.7
07290,94.91Z,7,45.183333,4.683333
07290,94.91Z,7,"",""
07290,94.91Z,7,45.183333,4.733333
07290,81.30Z,7,45.15,4.616667
07290,81.30Z,7,45.166667,4.55
07290,81.30Z,7,45.166667,4.666667
07290,81.30Z,7,45.15,4.7
07290,81.30Z,7,45.183333,4.683333
07290,81.30Z,7,"",""
07290,81.30Z,7,45.183333,4.733333
07290,84.11Z,14,45.15,4.616667
07290,84.11Z,14,45.166667,4.55
07290,84.11Z,14,45.166667,4.666667
07290,84.11Z,14,45.15,4.7
07290,84.11Z,14,45.183333,4.683333
07290,84.11Z,14,"",""
07290,84.11Z,14,45.183333,4.733333
07290,01.21Z,21,45.15,4.616667
07290,01.21Z,21,45.166667,4.55
07290,01.21Z,21,45.166667,4.666667
07290,01.21Z,21,45.15,4.7
07290,01.21Z,21,45.183333,4.683333
07290,01.21Z,21,"",""
07290,01.21Z,21,45.183333,4.733333
07290,85.1G,7,45.15,4.616667
07290,85.1G,7,45.166667,4.55
07290,85.1G,7,45.166667,4.666667
07290,85.1G,7,45.15,4.7
07290,85.1G,7,45.183333,4.683333
07290,85.1G,7,"",""
07290,85.1G,7,45.183333,4.733333
07290,01.3Z,28,45.15,4.616667
07290,01.3Z,28,45.166667,4.55
07290,01.3Z,28,45.166667,4.666667
07290,01.3Z,28,45.15,4.7
07290,01.3Z,28,45.183333,4.683333
07290,01.3Z,28,"",""
07290,01.3Z,28,45.183333,4.733333
07290,43.39Z,14,45.15,4.616667
07290,43.39Z,14,45.166667,4.55
07290,43.39Z,14,45.166667,4.666667
07290,43.39Z,14,45.15,4.7
07290,43.39Z,14,45.183333,4.683333
07290,43.39Z,14,"",""
