codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97134,47.99A,42,"",""
97134,47.99A,42,"",""
97134,87.30A,2,"",""
97134,87.30A,2,"",""
97134,55.3A,36,"",""
97134,55.3A,36,"",""
97134,43.22A,42,"",""
97134,43.22A,42,"",""
97134,47.04,8,"",""
97134,47.04,8,"",""
97134,71.1A,2,"",""
97134,71.1A,2,"",""
97134,93.0D,8,"",""
97134,93.0D,8,"",""
97134,01.1F,20,"",""
97134,01.1F,20,"",""
97134,43.11Z,8,"",""
97134,43.11Z,8,"",""
97134,01.11Z,2,"",""
97134,01.11Z,2,"",""
97134,49.41A,4,"",""
97134,49.41A,4,"",""
97134,52.4Z,6,"",""
97134,52.4Z,6,"",""
97134,47.65Z,2,"",""
97134,47.65Z,2,"",""
97134,95.29Z,6,"",""
97134,95.29Z,6,"",""
97134,68.20A,50,"",""
97134,68.20A,50,"",""
97134,64.49,8,"",""
97134,64.49,8,"",""
97134,05.0A,2,"",""
97134,05.0A,2,"",""
97134,55.40,4,"",""
97134,55.40,4,"",""
97134,51.3J,2,"",""
97134,51.3J,2,"",""
97134,14.2A,2,"",""
97134,14.2A,2,"",""
97134,45.3E,6,"",""
97134,45.3E,6,"",""
97134,49.32Z,22,"",""
97134,49.32Z,22,"",""
97134,60.2E,10,"",""
97134,60.2E,10,"",""
97134,55.60,14,"",""
97134,55.60,14,"",""
97134,15.8D,4,"",""
97134,15.8D,4,"",""
97134,22.19Z,2,"",""
97134,22.19Z,2,"",""
97134,75.04,2,"",""
97134,75.04,2,"",""
97134,56.30Z,4,"",""
97134,56.30Z,4,"",""
97134,32.99Z,4,"",""
97134,32.99Z,4,"",""
97134,36.00Z,2,"",""
97134,36.00Z,2,"",""
97134,49.01,4,"",""
97134,49.01,4,"",""
97134,56.21Z,6,"",""
97134,56.21Z,6,"",""
97134,95.11Z,8,"",""
97134,95.11Z,8,"",""
97134,62.11,54,"",""
97134,62.11,54,"",""
97134,85.1C,2,"",""
97134,85.1C,2,"",""
97134,46.49Z,2,"",""
97134,46.49Z,2,"",""
97134,50.2Z,20,"",""
97134,50.2Z,20,"",""
97134,45.4J,18,"",""
97134,45.4J,18,"",""
97134,47.52A,16,"",""
97134,47.52A,16,"",""
97134,01.47Z,8,"",""
97134,01.47Z,8,"",""
97134,78.20Z,2,"",""
97134,78.20Z,2,"",""
97134,77.32Z,4,"",""
97134,77.32Z,4,"",""
97134,81.22Z,2,"",""
97134,81.22Z,2,"",""
97134,43.34Z,52,"",""
97134,43.34Z,52,"",""
97134,95.21Z,2,"",""
97134,95.21Z,2,"",""
97134,93.19Z,4,"",""
97134,93.19Z,4,"",""
97134,11.04Z,2,"",""
97134,11.04Z,2,"",""
97134,93.0N,2,"",""
97134,93.0N,2,"",""
97134,64.20Z,2,"",""
97134,64.20Z,2,"",""
97134,25.12Z,4,"",""
97134,25.12Z,4,"",""
97134,86.90E,102,"",""
97134,86.90E,102,"",""
97134,90.01Z,16,"",""
97134,90.01Z,16,"",""
97134,85.31Z,2,"",""
97134,85.31Z,2,"",""
97134,52.29B,2,"",""
97134,52.29B,2,"",""
97134,82.20Z,2,"",""
97134,82.20Z,2,"",""
97134,71.20A,2,"",""
97134,71.20A,2,"",""
97134,43.32B,16,"",""
97134,43.32B,16,"",""
97134,47.82Z,2,"",""
97134,47.82Z,2,"",""
97134,47.75Z,2,"",""
97134,47.75Z,2,"",""
97134,94.91Z,6,"",""
97134,94.91Z,6,"",""
97134,52.4R,6,"",""
97134,52.4R,6,"",""
97134,56.10C,154,"",""
97134,56.10C,154,"",""
97134,74.90A,4,"",""
97134,74.90A,4,"",""
97134,43.91A,26,"",""
97134,43.91A,26,"",""
97134,10.32Z,6,"",""
97134,10.32Z,6,"",""
97134,82.11Z,10,"",""
97134,82.11Z,10,"",""
97134,81.30Z,46,"",""
97134,81.30Z,46,"",""
97134,01.4B,6,"",""
97134,01.4B,6,"",""
97134,84.11Z,18,"",""
97134,84.11Z,18,"",""
97134,43.99B,4,"",""
97134,43.99B,4,"",""
97134,36.5Z,2,"",""
97134,36.5Z,2,"",""
97134,52.7C,2,"",""
97134,52.7C,2,"",""
97134,10.13B,2,"",""
97134,10.13B,2,"",""
97134,01.21Z,2,"",""
97134,01.21Z,2,"",""
97134,45.4D,8,"",""
97134,45.4D,8,"",""
97134,"",16,"",""
97134,"",16,"",""
97134,95.22Z,4,"",""
97134,95.22Z,4,"",""
97134,64.45,2,"",""
97134,64.45,2,"",""
97134,85.1G,4,"",""
97134,85.1G,4,"",""
97134,41.08,2,"",""
97134,41.08,2,"",""
97134,01.3Z,6,"",""
97134,01.3Z,6,"",""
97134,43.39Z,28,"",""
97134,43.39Z,28,"",""
97134,01.4A,4,"",""
97134,01.4A,4,"",""
97134,43.12B,2,"",""
97134,43.12B,2,"",""
97134,10.52Z,2,"",""
97134,10.52Z,2,"",""
97134,55.20Z,38,"",""
97134,55.20Z,38,"",""
97134,93.12Z,40,"",""
97134,93.12Z,40,"",""
97134,69.22,12,"",""
97134,69.22,12,"",""
97134,43.22B,18,"",""
97134,43.22B,18,"",""
97134,72.11Z,2,"",""
97134,72.11Z,2,"",""
97134,43.32A,26,"",""
97134,43.32A,26,"",""
97134,28.1C,2,"",""
97134,28.1C,2,"",""
97134,56.29B,2,"",""
97134,56.29B,2,"",""
97134,72.19Z,2,"",""
97134,72.19Z,2,"",""
97134,74.1G,4,"",""
97134,74.1G,4,"",""
97134,72.5Z,2,"",""
97134,72.5Z,2,"",""
97134,74.30Z,16,"",""
97134,74.30Z,16,"",""
97134,21.11,2,"",""
97134,21.11,2,"",""
97134,36.1G,10,"",""
97134,36.1G,10,"",""
97134,47.11B,56,"",""
97134,47.11B,56,"",""
