codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01210,47.99A,6,"",""
01210,47.99A,6,46.283333,6.1
01210,47.99A,6,46.25,6.116667
01210,70.3A,3,"",""
01210,70.3A,3,46.283333,6.1
01210,70.3A,3,46.25,6.116667
01210,55.3A,6,"",""
01210,55.3A,6,46.283333,6.1
01210,55.3A,6,46.25,6.116667
01210,43.22A,3,"",""
01210,43.22A,3,46.283333,6.1
01210,43.22A,3,46.25,6.116667
01210,02.10Z,6,"",""
01210,02.10Z,6,46.283333,6.1
01210,02.10Z,6,46.25,6.116667
01210,01.11Z,3,"",""
01210,01.11Z,3,46.283333,6.1
01210,01.11Z,3,46.25,6.116667
01210,00.97,3,"",""
01210,00.97,3,46.283333,6.1
01210,00.97,3,46.25,6.116667
01210,92.3A,3,"",""
01210,92.3A,3,46.283333,6.1
01210,92.3A,3,46.25,6.116667
01210,68.20A,57,"",""
01210,68.20A,57,46.283333,6.1
01210,68.20A,57,46.25,6.116667
01210,49.32Z,3,"",""
01210,49.32Z,3,46.283333,6.1
01210,49.32Z,3,46.25,6.116667
01210,55.60,3,"",""
01210,55.60,3,46.283333,6.1
01210,55.60,3,46.25,6.116667
01210,56.30Z,6,"",""
01210,56.30Z,6,46.283333,6.1
01210,56.30Z,6,46.25,6.116667
01210,32.99Z,12,"",""
01210,32.99Z,12,46.283333,6.1
01210,32.99Z,12,46.25,6.116667
01210,85.1C,3,"",""
01210,85.1C,3,46.283333,6.1
01210,85.1C,3,46.25,6.116667
01210,43.34Z,3,"",""
01210,43.34Z,3,46.283333,6.1
01210,43.34Z,3,46.25,6.116667
01210,93.19Z,9,"",""
01210,93.19Z,9,46.283333,6.1
01210,93.19Z,9,46.25,6.116667
01210,86.90E,6,"",""
01210,86.90E,6,46.283333,6.1
01210,86.90E,6,46.25,6.116667
01210,94.91Z,6,"",""
01210,94.91Z,6,46.283333,6.1
01210,94.91Z,6,46.25,6.116667
01210,74.10Z,3,"",""
