codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17290,43.22A,10,46.133333,-0.9
17290,43.22A,10,46.066667,-1
17290,43.22A,10,46.083333,-0.916667
17290,43.22A,10,46.066667,-0.866667
17290,43.22A,10,46.1,-0.9
17290,43.22A,10,46.05,-0.933333
17290,43.22A,10,46.133333,-0.85
17290,43.22A,10,46.05,-0.95
17290,43.22A,10,46.05,-0.883333
17290,43.22A,10,46.116667,-0.933333
17290,47.04,10,46.133333,-0.9
17290,47.04,10,46.066667,-1
17290,47.04,10,46.083333,-0.916667
17290,47.04,10,46.066667,-0.866667
17290,47.04,10,46.1,-0.9
17290,47.04,10,46.05,-0.933333
17290,47.04,10,46.133333,-0.85
17290,47.04,10,46.05,-0.95
17290,47.04,10,46.05,-0.883333
17290,47.04,10,46.116667,-0.933333
17290,01.11Z,40,46.133333,-0.9
17290,01.11Z,40,46.066667,-1
17290,01.11Z,40,46.083333,-0.916667
17290,01.11Z,40,46.066667,-0.866667
17290,01.11Z,40,46.1,-0.9
17290,01.11Z,40,46.05,-0.933333
17290,01.11Z,40,46.133333,-0.85
17290,01.11Z,40,46.05,-0.95
17290,01.11Z,40,46.05,-0.883333
17290,01.11Z,40,46.116667,-0.933333
17290,23.99Z,10,46.133333,-0.9
17290,23.99Z,10,46.066667,-1
17290,23.99Z,10,46.083333,-0.916667
17290,23.99Z,10,46.066667,-0.866667
17290,23.99Z,10,46.1,-0.9
17290,23.99Z,10,46.05,-0.933333
17290,23.99Z,10,46.133333,-0.85
17290,23.99Z,10,46.05,-0.95
17290,23.99Z,10,46.05,-0.883333
17290,23.99Z,10,46.116667,-0.933333
17290,64.49,10,46.133333,-0.9
17290,64.49,10,46.066667,-1
17290,64.49,10,46.083333,-0.916667
17290,64.49,10,46.066667,-0.866667
17290,64.49,10,46.1,-0.9
17290,64.49,10,46.05,-0.933333
17290,64.49,10,46.133333,-0.85
17290,64.49,10,46.05,-0.95
17290,64.49,10,46.05,-0.883333
17290,64.49,10,46.116667,-0.933333
17290,49.32Z,10,46.133333,-0.9
17290,49.32Z,10,46.066667,-1
17290,49.32Z,10,46.083333,-0.916667
17290,49.32Z,10,46.066667,-0.866667
17290,49.32Z,10,46.1,-0.9
17290,49.32Z,10,46.05,-0.933333
17290,49.32Z,10,46.133333,-0.85
17290,49.32Z,10,46.05,-0.95
17290,49.32Z,10,46.05,-0.883333
17290,49.32Z,10,46.116667,-0.933333
17290,45.4J,10,46.133333,-0.9
17290,45.4J,10,46.066667,-1
17290,45.4J,10,46.083333,-0.916667
17290,45.4J,10,46.066667,-0.866667
17290,45.4J,10,46.1,-0.9
17290,45.4J,10,46.05,-0.933333
17290,45.4J,10,46.133333,-0.85
17290,45.4J,10,46.05,-0.95
17290,45.4J,10,46.05,-0.883333
17290,45.4J,10,46.116667,-0.933333
17290,93.19Z,10,46.133333,-0.9
17290,93.19Z,10,46.066667,-1
17290,93.19Z,10,46.083333,-0.916667
17290,93.19Z,10,46.066667,-0.866667
17290,93.19Z,10,46.1,-0.9
17290,93.19Z,10,46.05,-0.933333
17290,93.19Z,10,46.133333,-0.85
17290,93.19Z,10,46.05,-0.95
17290,93.19Z,10,46.05,-0.883333
17290,93.19Z,10,46.116667,-0.933333
17290,64.20Z,10,46.133333,-0.9
17290,64.20Z,10,46.066667,-1
17290,64.20Z,10,46.083333,-0.916667
17290,64.20Z,10,46.066667,-0.866667
17290,64.20Z,10,46.1,-0.9
17290,64.20Z,10,46.05,-0.933333
17290,64.20Z,10,46.133333,-0.85
17290,64.20Z,10,46.05,-0.95
17290,64.20Z,10,46.05,-0.883333
17290,64.20Z,10,46.116667,-0.933333
17290,90.01Z,20,46.133333,-0.9
17290,90.01Z,20,46.066667,-1
17290,90.01Z,20,46.083333,-0.916667
17290,90.01Z,20,46.066667,-0.866667
17290,90.01Z,20,46.1,-0.9
17290,90.01Z,20,46.05,-0.933333
17290,90.01Z,20,46.133333,-0.85
17290,90.01Z,20,46.05,-0.95
17290,90.01Z,20,46.05,-0.883333
17290,90.01Z,20,46.116667,-0.933333
17290,38.31Z,10,46.133333,-0.9
17290,38.31Z,10,46.066667,-1
17290,38.31Z,10,46.083333,-0.916667
17290,38.31Z,10,46.066667,-0.866667
17290,38.31Z,10,46.1,-0.9
17290,38.31Z,10,46.05,-0.933333
17290,38.31Z,10,46.133333,-0.85
17290,38.31Z,10,46.05,-0.95
17290,38.31Z,10,46.05,-0.883333
17290,38.31Z,10,46.116667,-0.933333
17290,77.12Z,10,46.133333,-0.9
17290,77.12Z,10,46.066667,-1
17290,77.12Z,10,46.083333,-0.916667
17290,77.12Z,10,46.066667,-0.866667
17290,77.12Z,10,46.1,-0.9
17290,77.12Z,10,46.05,-0.933333
17290,77.12Z,10,46.133333,-0.85
17290,77.12Z,10,46.05,-0.95
17290,77.12Z,10,46.05,-0.883333
17290,77.12Z,10,46.116667,-0.933333
17290,84.11Z,30,46.133333,-0.9
17290,84.11Z,30,46.066667,-1
17290,84.11Z,30,46.083333,-0.916667
17290,84.11Z,30,46.066667,-0.866667
17290,84.11Z,30,46.1,-0.9
17290,84.11Z,30,46.05,-0.933333
17290,84.11Z,30,46.133333,-0.85
17290,84.11Z,30,46.05,-0.95
17290,84.11Z,30,46.05,-0.883333
17290,84.11Z,30,46.116667,-0.933333
17290,01.21Z,100,46.133333,-0.9
17290,01.21Z,100,46.066667,-1
17290,01.21Z,100,46.083333,-0.916667
17290,01.21Z,100,46.066667,-0.866667
17290,01.21Z,100,46.1,-0.9
17290,01.21Z,100,46.05,-0.933333
17290,01.21Z,100,46.133333,-0.85
17290,01.21Z,100,46.05,-0.95
17290,01.21Z,100,46.05,-0.883333
17290,01.21Z,100,46.116667,-0.933333
17290,10.13B,10,46.133333,-0.9
17290,10.13B,10,46.066667,-1
17290,10.13B,10,46.083333,-0.916667
17290,10.13B,10,46.066667,-0.866667
17290,10.13B,10,46.1,-0.9
17290,10.13B,10,46.05,-0.933333
17290,10.13B,10,46.133333,-0.85
17290,10.13B,10,46.05,-0.95
17290,10.13B,10,46.05,-0.883333
17290,10.13B,10,46.116667,-0.933333
17290,70.2B,30,46.133333,-0.9
17290,70.2B,30,46.066667,-1
17290,70.2B,30,46.083333,-0.916667
17290,70.2B,30,46.066667,-0.866667
17290,70.2B,30,46.1,-0.9
17290,70.2B,30,46.05,-0.933333
17290,70.2B,30,46.133333,-0.85
17290,70.2B,30,46.05,-0.95
17290,70.2B,30,46.05,-0.883333
17290,70.2B,30,46.116667,-0.933333
17290,43.32A,10,46.133333,-0.9
17290,43.32A,10,46.066667,-1
17290,43.32A,10,46.083333,-0.916667
17290,43.32A,10,46.066667,-0.866667
17290,43.32A,10,46.1,-0.9
17290,43.32A,10,46.05,-0.933333
17290,43.32A,10,46.133333,-0.85
17290,43.32A,10,46.05,-0.95
17290,43.32A,10,46.05,-0.883333
17290,43.32A,10,46.116667,-0.933333
17290,47.11B,10,46.133333,-0.9
17290,47.11B,10,46.066667,-1
17290,47.11B,10,46.083333,-0.916667
17290,47.11B,10,46.066667,-0.866667
17290,47.11B,10,46.1,-0.9
17290,47.11B,10,46.05,-0.933333
17290,47.11B,10,46.133333,-0.85
17290,47.11B,10,46.05,-0.95
17290,47.11B,10,46.05,-0.883333
17290,47.11B,10,46.116667,-0.933333
17290,65.06,10,46.133333,-0.9
17290,65.06,10,46.066667,-1
17290,65.06,10,46.083333,-0.916667
17290,65.06,10,46.066667,-0.866667
17290,65.06,10,46.1,-0.9
17290,65.06,10,46.05,-0.933333
17290,65.06,10,46.133333,-0.85
17290,65.06,10,46.05,-0.95
17290,65.06,10,46.05,-0.883333
17290,65.06,10,46.116667,-0.933333
