codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80380,55.3A,3,49.866667,2.516667
80380,55.3A,3,49.85,2.45
80380,55.3A,3,49.85,2.483333
80380,43.22A,3,49.866667,2.516667
80380,43.22A,3,49.85,2.45
80380,43.22A,3,49.85,2.483333
80380,02.10Z,3,49.866667,2.516667
80380,02.10Z,3,49.85,2.45
80380,02.10Z,3,49.85,2.483333
80380,01.11Z,24,49.866667,2.516667
80380,01.11Z,24,49.85,2.45
80380,01.11Z,24,49.85,2.483333
80380,49.32Z,3,49.866667,2.516667
80380,49.32Z,3,49.85,2.45
80380,49.32Z,3,49.85,2.483333
80380,55.60,6,49.866667,2.516667
80380,55.60,6,49.85,2.45
80380,55.60,6,49.85,2.483333
80380,36.00Z,3,49.866667,2.516667
80380,36.00Z,3,49.85,2.45
80380,36.00Z,3,49.85,2.483333
80380,47.82Z,3,49.866667,2.516667
80380,47.82Z,3,49.85,2.45
80380,47.82Z,3,49.85,2.483333
80380,82.11Z,3,49.866667,2.516667
80380,82.11Z,3,49.85,2.45
80380,82.11Z,3,49.85,2.483333
80380,84.11Z,6,49.866667,2.516667
80380,84.11Z,6,49.85,2.45
80380,84.11Z,6,49.85,2.483333
80380,50.1Z,3,49.866667,2.516667
80380,50.1Z,3,49.85,2.45
80380,50.1Z,3,49.85,2.483333
80380,01.3Z,9,49.866667,2.516667
80380,01.3Z,9,49.85,2.45
80380,01.3Z,9,49.85,2.483333
80380,01.4A,3,49.866667,2.516667
80380,01.4A,3,49.85,2.45
80380,01.4A,3,49.85,2.483333
80380,65.06,3,49.866667,2.516667
80380,65.06,3,49.85,2.45
80380,65.06,3,49.85,2.483333
80380,68.32B,3,49.866667,2.516667
80380,68.32B,3,49.85,2.45
80380,68.32B,3,49.85,2.483333
80380,43.33Z,3,49.866667,2.516667
80380,43.33Z,3,49.85,2.45
80380,43.33Z,3,49.85,2.483333
80380,96.02A,3,49.866667,2.516667
80380,96.02A,3,49.85,2.45
80380,96.02A,3,49.85,2.483333
80380,70.1C,3,49.866667,2.516667
80380,70.1C,3,49.85,2.45
80380,70.1C,3,49.85,2.483333
80380,43.91B,3,49.866667,2.516667
80380,43.91B,3,49.85,2.45
80380,43.91B,3,49.85,2.483333
80380,94.99Z,3,49.866667,2.516667
80380,94.99Z,3,49.85,2.45
80380,94.99Z,3,49.85,2.483333
80380,67.01,3,49.866667,2.516667
80380,67.01,3,49.85,2.45
80380,67.01,3,49.85,2.483333
80380,92.3H,3,49.866667,2.516667
80380,92.3H,3,49.85,2.45
80380,92.3H,3,49.85,2.483333
80380,00.00Z,3,49.866667,2.516667
80380,00.00Z,3,49.85,2.45
80380,00.00Z,3,49.85,2.483333
80380,55.73,6,49.866667,2.516667
80380,55.73,6,49.85,2.45
80380,55.73,6,49.85,2.483333
80380,55.71,3,49.866667,2.516667
80380,55.71,3,49.85,2.45
80380,55.71,3,49.85,2.483333
