codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27520,55.3A,36,49.283333,0.766667
27520,55.3A,36,49.316667,0.833333
27520,55.3A,36,49.283333,0.8
27520,55.3A,36,"",""
27520,55.3A,36,49.283333,0.75
27520,55.3A,36,49.266667,0.816667
27520,55.3A,36,49.3,0.883333
27520,55.3A,36,49.266667,0.833333
27520,55.3A,36,"",""
27520,55.3A,36,49.316667,0.833333
27520,55.3A,36,49.266667,0.783333
27520,55.3A,36,49.3,0.833333
27520,01.11Z,24,49.283333,0.766667
27520,01.11Z,24,49.316667,0.833333
27520,01.11Z,24,49.283333,0.8
27520,01.11Z,24,"",""
27520,01.11Z,24,49.283333,0.75
27520,01.11Z,24,49.266667,0.816667
27520,01.11Z,24,49.3,0.883333
27520,01.11Z,24,49.266667,0.833333
27520,01.11Z,24,"",""
27520,01.11Z,24,49.316667,0.833333
27520,01.11Z,24,49.266667,0.783333
27520,01.11Z,24,49.3,0.833333
27520,68.20A,12,49.283333,0.766667
27520,68.20A,12,49.316667,0.833333
27520,68.20A,12,49.283333,0.8
27520,68.20A,12,"",""
27520,68.20A,12,49.283333,0.75
27520,68.20A,12,49.266667,0.816667
27520,68.20A,12,49.3,0.883333
27520,68.20A,12,49.266667,0.833333
27520,68.20A,12,"",""
27520,68.20A,12,49.316667,0.833333
27520,68.20A,12,49.266667,0.783333
27520,68.20A,12,49.3,0.833333
27520,95.11Z,24,49.283333,0.766667
27520,95.11Z,24,49.316667,0.833333
27520,95.11Z,24,49.283333,0.8
27520,95.11Z,24,"",""
27520,95.11Z,24,49.283333,0.75
27520,95.11Z,24,49.266667,0.816667
27520,95.11Z,24,49.3,0.883333
27520,95.11Z,24,49.266667,0.833333
27520,95.11Z,24,"",""
27520,95.11Z,24,49.316667,0.833333
27520,95.11Z,24,49.266667,0.783333
27520,95.11Z,24,49.3,0.833333
27520,56.21Z,24,49.283333,0.766667
27520,56.21Z,24,49.316667,0.833333
27520,56.21Z,24,49.283333,0.8
27520,56.21Z,24,"",""
27520,56.21Z,24,49.283333,0.75
27520,56.21Z,24,49.266667,0.816667
27520,56.21Z,24,49.3,0.883333
27520,56.21Z,24,49.266667,0.833333
27520,56.21Z,24,"",""
27520,56.21Z,24,49.316667,0.833333
27520,56.21Z,24,49.266667,0.783333
