codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59440,33.20A,28,50.166667,3.966667
59440,33.20A,28,50.116667,4
59440,33.20A,28,50.133333,3.9
59440,33.20A,28,"",""
59440,33.20A,28,50.133333,3.85
59440,33.20A,28,"",""
59440,33.20A,28,50.183333,3.966667
59440,33.20A,28,"",""
59440,33.20A,28,50.166667,3.933333
59440,33.20A,28,50.141667,3.866667
59440,33.20A,28,50.083333,3.9
59440,33.20A,28,50.133333,3.95
59440,33.20A,28,50.116667,3.933333
59440,33.20A,28,50.116667,3.95
59440,47.99A,56,50.166667,3.966667
59440,47.99A,56,50.116667,4
59440,47.99A,56,50.133333,3.9
59440,47.99A,56,"",""
59440,47.99A,56,50.133333,3.85
59440,47.99A,56,"",""
59440,47.99A,56,50.183333,3.966667
59440,47.99A,56,"",""
59440,47.99A,56,50.166667,3.933333
59440,47.99A,56,50.141667,3.866667
59440,47.99A,56,50.083333,3.9
59440,47.99A,56,50.133333,3.95
59440,47.99A,56,50.116667,3.933333
59440,47.99A,56,50.116667,3.95
59440,43.22A,42,50.166667,3.966667
59440,43.22A,42,50.116667,4
59440,43.22A,42,50.133333,3.9
59440,43.22A,42,"",""
59440,43.22A,42,50.133333,3.85
59440,43.22A,42,"",""
59440,43.22A,42,50.183333,3.966667
59440,43.22A,42,"",""
59440,43.22A,42,50.166667,3.933333
59440,43.22A,42,50.141667,3.866667
59440,43.22A,42,50.083333,3.9
59440,43.22A,42,50.133333,3.95
59440,43.22A,42,50.116667,3.933333
59440,43.22A,42,50.116667,3.95
59440,01.11Z,42,50.166667,3.966667
59440,01.11Z,42,50.116667,4
59440,01.11Z,42,50.133333,3.9
59440,01.11Z,42,"",""
59440,01.11Z,42,50.133333,3.85
59440,01.11Z,42,"",""
59440,01.11Z,42,50.183333,3.966667
59440,01.11Z,42,"",""
59440,01.11Z,42,50.166667,3.933333
59440,01.11Z,42,50.141667,3.866667
59440,01.11Z,42,50.083333,3.9
59440,01.11Z,42,50.133333,3.95
59440,01.11Z,42,50.116667,3.933333
59440,01.11Z,42,50.116667,3.95
59440,92.3A,14,50.166667,3.966667
59440,92.3A,14,50.116667,4
59440,92.3A,14,50.133333,3.9
59440,92.3A,14,"",""
59440,92.3A,14,50.133333,3.85
59440,92.3A,14,"",""
59440,92.3A,14,50.183333,3.966667
59440,92.3A,14,"",""
59440,92.3A,14,50.166667,3.933333
59440,92.3A,14,50.141667,3.866667
59440,92.3A,14,50.083333,3.9
59440,92.3A,14,50.133333,3.95
59440,92.3A,14,50.116667,3.933333
59440,92.3A,14,50.116667,3.95
59440,95.29Z,14,50.166667,3.966667
59440,95.29Z,14,50.116667,4
59440,95.29Z,14,50.133333,3.9
59440,95.29Z,14,"",""
