codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02590,47.99A,24,49.783333,3.1
02590,47.99A,24,49.816667,3.15
02590,47.99A,24,49.8,3.183333
02590,47.99A,24,49.816667,3.183333
02590,47.99A,24,49.833333,3.083333
02590,47.99A,24,49.783333,3.116667
02590,47.99A,24,49.816667,3.1
02590,47.99A,24,49.8,3.15
02590,47.99A,24,49.816667,3.15
02590,47.99A,24,49.766667,3.116667
02590,47.99A,24,49.816667,3.1
02590,47.99A,24,49.783333,3.116667
02590,01.11Z,36,49.783333,3.1
02590,01.11Z,36,49.816667,3.15
02590,01.11Z,36,49.8,3.183333
02590,01.11Z,36,49.816667,3.183333
02590,01.11Z,36,49.833333,3.083333
02590,01.11Z,36,49.783333,3.116667
02590,01.11Z,36,49.816667,3.1
02590,01.11Z,36,49.8,3.15
02590,01.11Z,36,49.816667,3.15
02590,01.11Z,36,49.766667,3.116667
02590,01.11Z,36,49.816667,3.1
02590,01.11Z,36,49.783333,3.116667
02590,68.20A,12,49.783333,3.1
02590,68.20A,12,49.816667,3.15
02590,68.20A,12,49.8,3.183333
02590,68.20A,12,49.816667,3.183333
02590,68.20A,12,49.833333,3.083333
02590,68.20A,12,49.783333,3.116667
02590,68.20A,12,49.816667,3.1
02590,68.20A,12,49.8,3.15
02590,68.20A,12,49.816667,3.15
02590,68.20A,12,49.766667,3.116667
02590,68.20A,12,49.816667,3.1
02590,68.20A,12,49.783333,3.116667
02590,80.20Z,12,49.783333,3.1
02590,80.20Z,12,49.816667,3.15
02590,80.20Z,12,49.8,3.183333
02590,80.20Z,12,49.816667,3.183333
02590,80.20Z,12,49.833333,3.083333
02590,80.20Z,12,49.783333,3.116667
02590,80.20Z,12,49.816667,3.1
02590,80.20Z,12,49.8,3.15
02590,80.20Z,12,49.816667,3.15
02590,80.20Z,12,49.766667,3.116667
02590,80.20Z,12,49.816667,3.1
02590,80.20Z,12,49.783333,3.116667
02590,01.07,12,49.783333,3.1
02590,01.07,12,49.816667,3.15
02590,01.07,12,49.8,3.183333
02590,01.07,12,49.816667,3.183333
02590,01.07,12,49.833333,3.083333
02590,01.07,12,49.783333,3.116667
02590,01.07,12,49.816667,3.1
02590,01.07,12,49.8,3.15
02590,01.07,12,49.816667,3.15
02590,01.07,12,49.766667,3.116667
02590,01.07,12,49.816667,3.1
02590,01.07,12,49.783333,3.116667
