codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61450,77.01,3,48.683333,-0.583333
61450,77.01,3,48.666667,-0.533333
61450,77.01,3,48.666667,-0.55
61450,64.20Z,3,48.683333,-0.583333
61450,64.20Z,3,48.666667,-0.533333
61450,64.20Z,3,48.666667,-0.55
61450,90.01Z,6,48.683333,-0.583333
61450,90.01Z,6,48.666667,-0.533333
61450,90.01Z,6,48.666667,-0.55
61450,01.43Z,6,48.683333,-0.583333
61450,01.43Z,6,48.666667,-0.533333
61450,01.43Z,6,48.666667,-0.55
61450,43.91A,3,48.683333,-0.583333
61450,43.91A,3,48.666667,-0.533333
61450,43.91A,3,48.666667,-0.55
61450,81.30Z,3,48.683333,-0.583333
61450,81.30Z,3,48.666667,-0.533333
61450,81.30Z,3,48.666667,-0.55
61450,84.11Z,3,48.683333,-0.583333
61450,84.11Z,3,48.666667,-0.533333
61450,84.11Z,3,48.666667,-0.55
61450,50.1Z,3,48.683333,-0.583333
61450,50.1Z,3,48.666667,-0.533333
61450,50.1Z,3,48.666667,-0.55
61450,01.3Z,6,48.683333,-0.583333
61450,01.3Z,6,48.666667,-0.533333
61450,01.3Z,6,48.666667,-0.55
61450,55.20Z,3,48.683333,-0.583333
61450,55.20Z,3,48.666667,-0.533333
61450,55.20Z,3,48.666667,-0.55
61450,01.2G,3,48.683333,-0.583333
61450,01.2G,3,48.666667,-0.533333
61450,01.2G,3,48.666667,-0.55
61450,36.1G,3,48.683333,-0.583333
61450,36.1G,3,48.666667,-0.533333
61450,36.1G,3,48.666667,-0.55
61450,86.90D,6,48.683333,-0.583333
61450,86.90D,6,48.666667,-0.533333
61450,86.90D,6,48.666667,-0.55
61450,45.3A,3,48.683333,-0.583333
61450,45.3A,3,48.666667,-0.533333
61450,45.3A,3,48.666667,-0.55
61450,55.30Z,3,48.683333,-0.583333
61450,55.30Z,3,48.666667,-0.533333
61450,55.30Z,3,48.666667,-0.55
61450,70.10Z,3,48.683333,-0.583333
61450,70.10Z,3,48.666667,-0.533333
61450,70.10Z,3,48.666667,-0.55
61450,47.59A,3,48.683333,-0.583333
61450,47.59A,3,48.666667,-0.533333
61450,47.59A,3,48.666667,-0.55
61450,02.20,3,48.683333,-0.583333
61450,02.20,3,48.666667,-0.533333
61450,02.20,3,48.666667,-0.55
61450,23.41Z,3,48.683333,-0.583333
61450,23.41Z,3,48.666667,-0.533333
61450,23.41Z,3,48.666667,-0.55
61450,51.1T,3,48.683333,-0.583333
61450,51.1T,3,48.666667,-0.533333
61450,51.1T,3,48.666667,-0.55
61450,01.50Z,3,48.683333,-0.583333
61450,01.50Z,3,48.666667,-0.533333
61450,01.50Z,3,48.666667,-0.55
61450,84.12Z,3,48.683333,-0.583333
61450,84.12Z,3,48.666667,-0.533333
61450,84.12Z,3,48.666667,-0.55
61450,01.2A,9,48.683333,-0.583333
61450,01.2A,9,48.666667,-0.533333
61450,01.2A,9,48.666667,-0.55
61450,71.11Z,3,48.683333,-0.583333
61450,71.11Z,3,48.666667,-0.533333
61450,71.11Z,3,48.666667,-0.55
61450,74.4B,6,48.683333,-0.583333
61450,74.4B,6,48.666667,-0.533333
61450,74.4B,6,48.666667,-0.55
61450,01.41Z,6,48.683333,-0.583333
61450,01.41Z,6,48.666667,-0.533333
61450,01.41Z,6,48.666667,-0.55
61450,68.31Z,3,48.683333,-0.583333
61450,68.31Z,3,48.666667,-0.533333
61450,68.31Z,3,48.666667,-0.55
61450,01.42Z,9,48.683333,-0.583333
61450,01.42Z,9,48.666667,-0.533333
61450,01.42Z,9,48.666667,-0.55
61450,85.59B,3,48.683333,-0.583333
61450,85.59B,3,48.666667,-0.533333
61450,85.59B,3,48.666667,-0.55
61450,01.2J,3,48.683333,-0.583333
61450,01.2J,3,48.666667,-0.533333
61450,01.2J,3,48.666667,-0.55
61450,01.61Z,3,48.683333,-0.583333
61450,01.61Z,3,48.666667,-0.533333
61450,01.61Z,3,48.666667,-0.55
61450,45.20A,3,48.683333,-0.583333
61450,45.20A,3,48.666667,-0.533333
61450,45.20A,3,48.666667,-0.55
61450,96.09Z,9,48.683333,-0.583333
61450,96.09Z,9,48.666667,-0.533333
61450,96.09Z,9,48.666667,-0.55
61450,41.10D,3,48.683333,-0.583333
61450,41.10D,3,48.666667,-0.533333
61450,41.10D,3,48.666667,-0.55
61450,01.49Z,3,48.683333,-0.583333
61450,01.49Z,3,48.666667,-0.533333
61450,01.49Z,3,48.666667,-0.55
61450,01.1A,9,48.683333,-0.583333
61450,01.1A,9,48.666667,-0.533333
61450,01.1A,9,48.666667,-0.55
61450,01.19Z,3,48.683333,-0.583333
61450,01.19Z,3,48.666667,-0.533333
61450,01.19Z,3,48.666667,-0.55
61450,01.62Z,3,48.683333,-0.583333
61450,01.62Z,3,48.666667,-0.533333
61450,01.62Z,3,48.666667,-0.55
61450,62.02A,6,48.683333,-0.583333
61450,62.02A,6,48.666667,-0.533333
61450,62.02A,6,48.666667,-0.55
61450,88.99B,3,48.683333,-0.583333
61450,88.99B,3,48.666667,-0.533333
61450,88.99B,3,48.666667,-0.55
61450,52.4J,3,48.683333,-0.583333
61450,52.4J,3,48.666667,-0.533333
61450,52.4J,3,48.666667,-0.55
61450,47.89Z,3,48.683333,-0.583333
61450,47.89Z,3,48.666667,-0.533333
61450,47.89Z,3,48.666667,-0.55
61450,68.20B,21,48.683333,-0.583333
61450,68.20B,21,48.666667,-0.533333
61450,68.20B,21,48.666667,-0.55
