codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68260,47.99A,5,47.8,7.333333
68260,70.3A,1,47.8,7.333333
68260,55.3A,1,47.8,7.333333
68260,43.22A,2,47.8,7.333333
68260,41.10A,1,47.8,7.333333
68260,93.0D,1,47.8,7.333333
68260,01.11Z,13,47.8,7.333333
68260,00.97,1,47.8,7.333333
68260,23.19Z,1,47.8,7.333333
68260,43.99A,1,47.8,7.333333
68260,68.20A,2,47.8,7.333333
68260,45.2J,1,47.8,7.333333
68260,32.99Z,1,47.8,7.333333
68260,56.21Z,1,47.8,7.333333
68260,50.2Z,1,47.8,7.333333
68260,43.34Z,1,47.8,7.333333
68260,81.29B,1,47.8,7.333333
68260,25.61Z,2,47.8,7.333333
68260,64.20Z,3,47.8,7.333333
68260,86.90E,2,47.8,7.333333
68260,94.91Z,1,47.8,7.333333
68260,56.10C,1,47.8,7.333333
68260,74.10Z,2,47.8,7.333333
68260,51.8L,1,47.8,7.333333
68260,81.30Z,4,47.8,7.333333
68260,84.11Z,6,47.8,7.333333
68260,66.30Z,1,47.8,7.333333
68260,01.21Z,3,47.8,7.333333
68260,55.2C,2,47.8,7.333333
68260,45.4D,1,47.8,7.333333
68260,55.20Z,1,47.8,7.333333
68260,93.12Z,3,47.8,7.333333
68260,43.29B,1,47.8,7.333333
68260,43.22B,1,47.8,7.333333
68260,43.32A,1,47.8,7.333333
68260,93.11Z,1,47.8,7.333333
68260,25.62B,2,47.8,7.333333
68260,74.1G,1,47.8,7.333333
68260,74.30Z,1,47.8,7.333333
68260,96.03Z,3,47.8,7.333333
68260,70.1F,1,47.8,7.333333
68260,52.6E,2,47.8,7.333333
68260,43.33Z,3,47.8,7.333333
68260,74.1J,1,47.8,7.333333
68260,74.20Z,1,47.8,7.333333
68260,64.30Z,1,47.8,7.333333
68260,56.10A,1,47.8,7.333333
68260,86.90D,3,47.8,7.333333
68260,82.19Z,1,47.8,7.333333
68260,96.02A,2,47.8,7.333333
68260,46.19B,3,47.8,7.333333
68260,78.02,2,47.8,7.333333
68260,77.31Z,1,47.8,7.333333
68260,45.3A,1,47.8,7.333333
68260,01.00,3,47.8,7.333333
68260,43.91B,1,47.8,7.333333
68260,94.99Z,3,47.8,7.333333
68260,67.2Z,1,47.8,7.333333
68260,10.71A,1,47.8,7.333333
68260,14.13Z,1,47.8,7.333333
68260,82.99Z,2,47.8,7.333333
68260,28.99B,1,47.8,7.333333
68260,23.41Z,1,47.8,7.333333
68260,48.02,1,47.8,7.333333
68260,63.12Z,1,47.8,7.333333
68260,23.70Z,2,47.8,7.333333
68260,67.01,1,47.8,7.333333
68260,47.78C,2,47.8,7.333333
68260,74.8A,1,47.8,7.333333
68260,01.1G,1,47.8,7.333333
68260,70.1A,1,47.8,7.333333
68260,85.3J,1,47.8,7.333333
68260,62.01Z,5,47.8,7.333333
68260,42.99Z,2,47.8,7.333333
68260,01.50Z,1,47.8,7.333333
68260,43.31Z,1,47.8,7.333333
68260,51.4S,1,47.8,7.333333
68260,22.22Z,1,47.8,7.333333
68260,70.2C,2,47.8,7.333333
68260,90.03A,1,47.8,7.333333
68260,46.90Z,2,47.8,7.333333
68260,35.14Z,1,47.8,7.333333
68260,96.02B,6,47.8,7.333333
68260,71.11Z,1,47.8,7.333333
68260,47.81Z,1,47.8,7.333333
68260,68.31Z,1,47.8,7.333333
68260,43.99C,4,47.8,7.333333
68260,49.41B,4,47.8,7.333333
68260,10.71C,3,47.8,7.333333
68260,01.61Z,5,47.8,7.333333
68260,45.20A,1,47.8,7.333333
68260,62.03Z,1,47.8,7.333333
68260,67.04,1,47.8,7.333333
68260,55.50,1,47.8,7.333333
68260,08.91Z,1,47.8,7.333333
68260,96.09Z,5,47.8,7.333333
68260,33.12Z,3,47.8,7.333333
68260,32.50A,1,47.8,7.333333
68260,81.21Z,1,47.8,7.333333
68260,77.11A,1,47.8,7.333333
68260,43.12A,1,47.8,7.333333
68260,47.91A,1,47.8,7.333333
68260,93.0B,1,47.8,7.333333
68260,01.13Z,1,47.8,7.333333
68260,90.03B,1,47.8,7.333333
68260,01.49Z,4,47.8,7.333333
68260,45.11Z,1,47.8,7.333333
68260,14.19Z,2,47.8,7.333333
68260,47.29Z,2,47.8,7.333333
68260,78.30Z,1,47.8,7.333333
68260,87.05,1,47.8,7.333333
68260,01.1A,3,47.8,7.333333
68260,01.19Z,2,47.8,7.333333
68260,68.10Z,1,47.8,7.333333
68260,70.22Z,7,47.8,7.333333
68260,51.1J,1,47.8,7.333333
68260,58.29C,1,47.8,7.333333
68260,92.3D,1,47.8,7.333333
68260,47.91B,2,47.8,7.333333
68260,75.00Z,1,47.8,7.333333
68260,62.02A,1,47.8,7.333333
68260,45.2B,1,47.8,7.333333
68260,52.4L,1,47.8,7.333333
68260,52.4N,1,47.8,7.333333
68260,93.29Z,2,47.8,7.333333
68260,51.5F,3,47.8,7.333333
68260,88.91A,2,47.8,7.333333
68260,47.89Z,4,47.8,7.333333
68260,52.4J,1,47.8,7.333333
68260,85.51Z,3,47.8,7.333333
68260,43.21A,5,47.8,7.333333
68260,66.19A,1,47.8,7.333333
68260,52.6H,1,47.8,7.333333
68260,96.01B,1,47.8,7.333333
68260,71.12B,6,47.8,7.333333
68260,68.20B,56,47.8,7.333333
68260,60.2L,1,47.8,7.333333
