codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
17138,47.99A,4,46.2,-1.1
17138,47.99A,4,46.183333,-1.1
17138,55.3A,2,46.2,-1.1
17138,55.3A,2,46.183333,-1.1
17138,43.22A,6,46.2,-1.1
17138,43.22A,6,46.183333,-1.1
17138,01.11Z,20,46.2,-1.1
17138,01.11Z,20,46.183333,-1.1
17138,95.29Z,2,46.2,-1.1
17138,95.29Z,2,46.183333,-1.1
17138,68.20A,4,46.2,-1.1
17138,68.20A,4,46.183333,-1.1
17138,55.60,6,46.2,-1.1
17138,55.60,6,46.183333,-1.1
17138,36.00Z,2,46.2,-1.1
17138,36.00Z,2,46.183333,-1.1
17138,62.11,4,46.2,-1.1
17138,62.11,4,46.183333,-1.1
17138,50.2Z,2,46.2,-1.1
17138,50.2Z,2,46.183333,-1.1
17138,01.47Z,2,46.2,-1.1
17138,01.47Z,2,46.183333,-1.1
17138,45.4J,2,46.2,-1.1
17138,45.4J,2,46.183333,-1.1
17138,52.4Y,2,46.2,-1.1
17138,52.4Y,2,46.183333,-1.1
17138,93.19Z,4,46.2,-1.1
17138,93.19Z,4,46.183333,-1.1
17138,64.20Z,2,46.2,-1.1
17138,64.20Z,2,46.183333,-1.1
17138,90.01Z,2,46.2,-1.1
17138,90.01Z,2,46.183333,-1.1
17138,29.3C,2,46.2,-1.1
17138,29.3C,2,46.183333,-1.1
17138,82.20Z,2,46.2,-1.1
17138,82.20Z,2,46.183333,-1.1
17138,56.10C,4,46.2,-1.1
17138,56.10C,4,46.183333,-1.1
17138,84.11Z,8,46.2,-1.1
17138,84.11Z,8,46.183333,-1.1
17138,70.2B,2,46.2,-1.1
17138,70.2B,2,46.183333,-1.1
17138,55.5A,2,46.2,-1.1
17138,55.5A,2,46.183333,-1.1
17138,55.20Z,2,46.2,-1.1
17138,55.20Z,2,46.183333,-1.1
17138,43.32A,8,46.2,-1.1
17138,43.32A,8,46.183333,-1.1
17138,00.10,4,46.2,-1.1
17138,00.10,4,46.183333,-1.1
17138,47.11B,4,46.2,-1.1
17138,47.11B,4,46.183333,-1.1
17138,02.20Z,4,46.2,-1.1
17138,02.20Z,4,46.183333,-1.1
17138,52.6E,2,46.2,-1.1
17138,52.6E,2,46.183333,-1.1
17138,43.33Z,2,46.2,-1.1
17138,43.33Z,2,46.183333,-1.1
17138,01.80,4,46.2,-1.1
17138,01.80,4,46.183333,-1.1
17138,47.22Z,2,46.2,-1.1
17138,47.22Z,2,46.183333,-1.1
17138,56.10A,4,46.2,-1.1
17138,56.10A,4,46.183333,-1.1
17138,86.90D,4,46.2,-1.1
17138,86.90D,4,46.183333,-1.1
17138,96.02A,2,46.2,-1.1
17138,96.02A,2,46.183333,-1.1
17138,46.19B,4,46.2,-1.1
17138,46.19B,4,46.183333,-1.1
17138,31.09B,4,46.2,-1.1
17138,31.09B,4,46.183333,-1.1
17138,48.05,4,46.2,-1.1
17138,48.05,4,46.183333,-1.1
17138,70.1C,2,46.2,-1.1
17138,70.1C,2,46.183333,-1.1
17138,94.99Z,6,46.2,-1.1
17138,94.99Z,6,46.183333,-1.1
17138,82.99Z,2,46.2,-1.1
17138,82.99Z,2,46.183333,-1.1
17138,02.20,2,46.2,-1.1
17138,02.20,2,46.183333,-1.1
17138,93.21Z,2,46.2,-1.1
17138,93.21Z,2,46.183333,-1.1
17138,67.01,4,46.2,-1.1
17138,67.01,4,46.183333,-1.1
17138,02.0B,4,46.2,-1.1
17138,02.0B,4,46.183333,-1.1
17138,87.03,2,46.2,-1.1
17138,87.03,2,46.183333,-1.1
17138,46.21Z,2,46.2,-1.1
17138,46.21Z,2,46.183333,-1.1
17138,90.12,2,46.2,-1.1
