codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02620,47.99A,2,49.966667,3.833333
02620,33.20A,1,49.966667,3.833333
02620,70.3A,1,49.966667,3.833333
02620,01.11Z,4,49.966667,3.833333
02620,85.02,1,49.966667,3.833333
02620,95.29Z,1,49.966667,3.833333
02620,68.20A,3,49.966667,3.833333
02620,36.00Z,1,49.966667,3.833333
02620,47.52A,1,49.966667,3.833333
02620,77.32Z,1,49.966667,3.833333
02620,70.02,2,49.966667,3.833333
02620,43.34Z,1,49.966667,3.833333
02620,93.19Z,1,49.966667,3.833333
02620,80.20Z,1,49.966667,3.833333
02620,64.20Z,1,49.966667,3.833333
02620,86.90E,2,49.966667,3.833333
02620,43.32B,2,49.966667,3.833333
02620,84.11Z,11,49.966667,3.833333
02620,66.30Z,1,49.966667,3.833333
02620,01.4A,1,49.966667,3.833333
02620,43.39Z,1,49.966667,3.833333
02620,01.3Z,1,49.966667,3.833333
02620,43.22B,1,49.966667,3.833333
02620,93.12Z,1,49.966667,3.833333
02620,43.32A,1,49.966667,3.833333
02620,85.3H,1,49.966667,3.833333
02620,58.12,1,49.966667,3.833333
02620,72.19Z,1,49.966667,3.833333
02620,74.1G,1,49.966667,3.833333
02620,96.03Z,2,49.966667,3.833333
02620,55.70,1,49.966667,3.833333
02620,55.4B,1,49.966667,3.833333
02620,52.6E,1,49.966667,3.833333
02620,74.20Z,1,49.966667,3.833333
02620,78.02,1,49.966667,3.833333
02620,45.3A,1,49.966667,3.833333
02620,29.11,2,49.966667,3.833333
02620,55.30Z,3,49.966667,3.833333
02620,43.91B,1,49.966667,3.833333
02620,94.99Z,3,49.966667,3.833333
02620,70.10Z,1,49.966667,3.833333
02620,49.31Z,1,49.966667,3.833333
02620,02.0B,1,49.966667,3.833333
02620,66.19B,1,49.966667,3.833333
02620,00.00Z,1,49.966667,3.833333
02620,46.21Z,3,49.966667,3.833333
02620,47.64Z,1,49.966667,3.833333
02620,62.01Z,1,49.966667,3.833333
02620,01.50Z,1,49.966667,3.833333
02620,81.21,1,49.966667,3.833333
02620,47.71Z,1,49.966667,3.833333
02620,90.03A,1,49.966667,3.833333
02620,22.21Z,1,49.966667,3.833333
02620,86.21Z,2,49.966667,3.833333
02620,85.3K,1,49.966667,3.833333
02620,47.81Z,1,49.966667,3.833333
02620,68.31Z,2,49.966667,3.833333
02620,85.59A,4,49.966667,3.833333
02620,93.0H,2,49.966667,3.833333
02620,43.99C,2,49.966667,3.833333
02620,51.8C,1,49.966667,3.833333
02620,49.41B,1,49.966667,3.833333
02620,10.71C,1,49.966667,3.833333
02620,45.20A,1,49.966667,3.833333
02620,52.6G,1,49.966667,3.833333
02620,96.09Z,5,49.966667,3.833333
02620,46.47Z,1,49.966667,3.833333
02620,81.21Z,1,49.966667,3.833333
02620,47.41Z,1,49.966667,3.833333
02620,16.21Z,1,49.966667,3.833333
02620,55.1A,1,49.966667,3.833333
02620,01.13Z,1,49.966667,3.833333
02620,90.03B,1,49.966667,3.833333
02620,01.49Z,2,49.966667,3.833333
02620,08.12Z,1,49.966667,3.833333
02620,87.90B,2,49.966667,3.833333
02620,10.72Z,1,49.966667,3.833333
02620,21.12,1,49.966667,3.833333
02620,53.01,1,49.966667,3.833333
02620,88.99B,1,49.966667,3.833333
02620,49.42Z,1,49.966667,3.833333
02620,93.29Z,2,49.966667,3.833333
02620,51.5F,2,49.966667,3.833333
02620,47.89Z,2,49.966667,3.833333
02620,43.21A,1,49.966667,3.833333
02620,60.2M,2,49.966667,3.833333
02620,55.72,1,49.966667,3.833333
02620,68.20B,8,49.966667,3.833333
02620,50.40Z,1,49.966667,3.833333
02620,15.8C,2,49.966667,3.833333
02620,60.2L,2,49.966667,3.833333
