codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50370,33.20A,12,48.716667,-1.233333
50370,33.20A,12,"",""
50370,33.20A,12,"",""
50370,33.20A,12,48.733333,-1.216667
50370,33.20A,12,48.75,-1.2
50370,33.20A,12,48.766667,-1.166667
50370,33.20A,12,48.716667,-1.133333
50370,33.20A,12,48.7,-1.216667
50370,33.20A,12,48.683333,-1.183333
50370,33.20A,12,48.666667,-1.15
50370,33.20A,12,48.766667,-1.233333
50370,33.20A,12,48.733333,-1.166667
50370,47.99A,12,48.716667,-1.233333
50370,47.99A,12,"",""
50370,47.99A,12,"",""
50370,47.99A,12,48.733333,-1.216667
50370,47.99A,12,48.75,-1.2
50370,47.99A,12,48.766667,-1.166667
50370,47.99A,12,48.716667,-1.133333
50370,47.99A,12,48.7,-1.216667
50370,47.99A,12,48.683333,-1.183333
50370,47.99A,12,48.666667,-1.15
50370,47.99A,12,48.766667,-1.233333
50370,47.99A,12,48.733333,-1.166667
50370,45.20B,12,48.716667,-1.233333
50370,45.20B,12,"",""
50370,45.20B,12,"",""
50370,45.20B,12,48.733333,-1.216667
50370,45.20B,12,48.75,-1.2
50370,45.20B,12,48.766667,-1.166667
50370,45.20B,12,48.716667,-1.133333
50370,45.20B,12,48.7,-1.216667
50370,45.20B,12,48.683333,-1.183333
50370,45.20B,12,48.666667,-1.15
50370,45.20B,12,48.766667,-1.233333
50370,45.20B,12,48.733333,-1.166667
50370,64.11,12,48.716667,-1.233333
50370,64.11,12,"",""
50370,64.11,12,"",""
50370,64.11,12,48.733333,-1.216667
50370,64.11,12,48.75,-1.2
50370,64.11,12,48.766667,-1.166667
50370,64.11,12,48.716667,-1.133333
50370,64.11,12,48.7,-1.216667
50370,64.11,12,48.683333,-1.183333
50370,64.11,12,48.666667,-1.15
50370,64.11,12,48.766667,-1.233333
50370,64.11,12,48.733333,-1.166667
50370,70.3A,12,48.716667,-1.233333
50370,70.3A,12,"",""
50370,70.3A,12,"",""
50370,70.3A,12,48.733333,-1.216667
50370,70.3A,12,48.75,-1.2
50370,70.3A,12,48.766667,-1.166667
50370,70.3A,12,48.716667,-1.133333
50370,70.3A,12,48.7,-1.216667
50370,70.3A,12,48.683333,-1.183333
50370,70.3A,12,48.666667,-1.15
50370,70.3A,12,48.766667,-1.233333
50370,70.3A,12,48.733333,-1.166667
50370,55.3A,36,48.716667,-1.233333
50370,55.3A,36,"",""
50370,55.3A,36,"",""
50370,55.3A,36,48.733333,-1.216667
50370,55.3A,36,48.75,-1.2
50370,55.3A,36,48.766667,-1.166667
50370,55.3A,36,48.716667,-1.133333
50370,55.3A,36,48.7,-1.216667
50370,55.3A,36,48.683333,-1.183333
50370,55.3A,36,48.666667,-1.15
50370,55.3A,36,48.766667,-1.233333
50370,55.3A,36,48.733333,-1.166667
50370,67.05,12,48.716667,-1.233333
50370,67.05,12,"",""
50370,67.05,12,"",""
50370,67.05,12,48.733333,-1.216667
50370,67.05,12,48.75,-1.2
50370,67.05,12,48.766667,-1.166667
50370,67.05,12,48.716667,-1.133333
50370,67.05,12,48.7,-1.216667
50370,67.05,12,48.683333,-1.183333
50370,67.05,12,48.666667,-1.15
50370,67.05,12,48.766667,-1.233333
50370,67.05,12,48.733333,-1.166667
50370,02.10Z,36,48.716667,-1.233333
50370,02.10Z,36,"",""
50370,02.10Z,36,"",""
50370,02.10Z,36,48.733333,-1.216667
50370,02.10Z,36,48.75,-1.2
50370,02.10Z,36,48.766667,-1.166667
50370,02.10Z,36,48.716667,-1.133333
50370,02.10Z,36,48.7,-1.216667
50370,02.10Z,36,48.683333,-1.183333
50370,02.10Z,36,48.666667,-1.15
50370,02.10Z,36,48.766667,-1.233333
50370,02.10Z,36,48.733333,-1.166667
50370,01.11Z,60,48.716667,-1.233333
50370,01.11Z,60,"",""
50370,01.11Z,60,"",""
50370,01.11Z,60,48.733333,-1.216667
50370,01.11Z,60,48.75,-1.2
50370,01.11Z,60,48.766667,-1.166667
50370,01.11Z,60,48.716667,-1.133333
50370,01.11Z,60,48.7,-1.216667
50370,01.11Z,60,48.683333,-1.183333
50370,01.11Z,60,48.666667,-1.15
50370,01.11Z,60,48.766667,-1.233333
50370,01.11Z,60,48.733333,-1.166667
50370,68.20A,24,48.716667,-1.233333
50370,68.20A,24,"",""
50370,68.20A,24,"",""
50370,68.20A,24,48.733333,-1.216667
50370,68.20A,24,48.75,-1.2
50370,68.20A,24,48.766667,-1.166667
50370,68.20A,24,48.716667,-1.133333
50370,68.20A,24,48.7,-1.216667
50370,68.20A,24,48.683333,-1.183333
50370,68.20A,24,48.666667,-1.15
50370,68.20A,24,48.766667,-1.233333
50370,68.20A,24,48.733333,-1.166667
50370,55.60,12,48.716667,-1.233333
50370,55.60,12,"",""
50370,55.60,12,"",""
50370,55.60,12,48.733333,-1.216667
50370,55.60,12,48.75,-1.2
50370,55.60,12,48.766667,-1.166667
50370,55.60,12,48.716667,-1.133333
50370,55.60,12,48.7,-1.216667
50370,55.60,12,48.683333,-1.183333
50370,55.60,12,48.666667,-1.15
50370,55.60,12,48.766667,-1.233333
50370,55.60,12,48.733333,-1.166667
50370,56.30Z,12,48.716667,-1.233333
50370,56.30Z,12,"",""
50370,56.30Z,12,"",""
50370,56.30Z,12,48.733333,-1.216667
50370,56.30Z,12,48.75,-1.2
50370,56.30Z,12,48.766667,-1.166667
50370,56.30Z,12,48.716667,-1.133333
50370,56.30Z,12,48.7,-1.216667
50370,56.30Z,12,48.683333,-1.183333
50370,56.30Z,12,48.666667,-1.15
50370,56.30Z,12,48.766667,-1.233333
50370,56.30Z,12,48.733333,-1.166667
50370,95.11Z,12,48.716667,-1.233333
50370,95.11Z,12,"",""
50370,95.11Z,12,"",""
50370,95.11Z,12,48.733333,-1.216667
50370,95.11Z,12,48.75,-1.2
50370,95.11Z,12,48.766667,-1.166667
50370,95.11Z,12,48.716667,-1.133333
50370,95.11Z,12,48.7,-1.216667
50370,95.11Z,12,48.683333,-1.183333
50370,95.11Z,12,48.666667,-1.15
50370,95.11Z,12,48.766667,-1.233333
50370,95.11Z,12,48.733333,-1.166667
50370,56.21Z,12,48.716667,-1.233333
50370,56.21Z,12,"",""
50370,56.21Z,12,"",""
50370,56.21Z,12,48.733333,-1.216667
50370,56.21Z,12,48.75,-1.2
50370,56.21Z,12,48.766667,-1.166667
50370,56.21Z,12,48.716667,-1.133333
50370,56.21Z,12,48.7,-1.216667
50370,56.21Z,12,48.683333,-1.183333
50370,56.21Z,12,48.666667,-1.15
50370,56.21Z,12,48.766667,-1.233333
50370,56.21Z,12,48.733333,-1.166667
50370,62.11,12,48.716667,-1.233333
50370,62.11,12,"",""
50370,62.11,12,"",""
50370,62.11,12,48.733333,-1.216667
50370,62.11,12,48.75,-1.2
50370,62.11,12,48.766667,-1.166667
50370,62.11,12,48.716667,-1.133333
50370,62.11,12,48.7,-1.216667
50370,62.11,12,48.683333,-1.183333
50370,62.11,12,48.666667,-1.15
50370,62.11,12,48.766667,-1.233333
50370,62.11,12,48.733333,-1.166667
50370,43.34Z,12,48.716667,-1.233333
50370,43.34Z,12,"",""
50370,43.34Z,12,"",""
50370,43.34Z,12,48.733333,-1.216667
50370,43.34Z,12,48.75,-1.2
50370,43.34Z,12,48.766667,-1.166667
50370,43.34Z,12,48.716667,-1.133333
50370,43.34Z,12,48.7,-1.216667
50370,43.34Z,12,48.683333,-1.183333
50370,43.34Z,12,48.666667,-1.15
50370,43.34Z,12,48.766667,-1.233333
50370,43.34Z,12,48.733333,-1.166667
50370,64.20Z,24,48.716667,-1.233333
50370,64.20Z,24,"",""
50370,64.20Z,24,"",""
50370,64.20Z,24,48.733333,-1.216667
50370,64.20Z,24,48.75,-1.2
50370,64.20Z,24,48.766667,-1.166667
50370,64.20Z,24,48.716667,-1.133333
50370,64.20Z,24,48.7,-1.216667
50370,64.20Z,24,48.683333,-1.183333
50370,64.20Z,24,48.666667,-1.15
50370,64.20Z,24,48.766667,-1.233333
50370,64.20Z,24,48.733333,-1.166667
50370,01.43Z,36,48.716667,-1.233333
50370,01.43Z,36,"",""
50370,01.43Z,36,"",""
50370,01.43Z,36,48.733333,-1.216667
50370,01.43Z,36,48.75,-1.2
50370,01.43Z,36,48.766667,-1.166667
50370,01.43Z,36,48.716667,-1.133333
50370,01.43Z,36,48.7,-1.216667
50370,01.43Z,36,48.683333,-1.183333
50370,01.43Z,36,48.666667,-1.15
50370,01.43Z,36,48.766667,-1.233333
50370,01.43Z,36,48.733333,-1.166667
50370,74.10Z,12,48.716667,-1.233333
50370,74.10Z,12,"",""
50370,74.10Z,12,"",""
50370,74.10Z,12,48.733333,-1.216667
50370,74.10Z,12,48.75,-1.2
50370,74.10Z,12,48.766667,-1.166667
50370,74.10Z,12,48.716667,-1.133333
50370,74.10Z,12,48.7,-1.216667
50370,74.10Z,12,48.683333,-1.183333
50370,74.10Z,12,48.666667,-1.15
50370,74.10Z,12,48.766667,-1.233333
50370,74.10Z,12,48.733333,-1.166667
50370,81.30Z,12,48.716667,-1.233333
50370,81.30Z,12,"",""
50370,81.30Z,12,"",""
50370,81.30Z,12,48.733333,-1.216667
50370,81.30Z,12,48.75,-1.2
50370,81.30Z,12,48.766667,-1.166667
50370,81.30Z,12,48.716667,-1.133333
50370,81.30Z,12,48.7,-1.216667
50370,81.30Z,12,48.683333,-1.183333
50370,81.30Z,12,48.666667,-1.15
50370,81.30Z,12,48.766667,-1.233333
