codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
88270,47.99A,420,48.183333,6.216667
88270,47.99A,420,48.266667,6.166667
88270,47.99A,420,48.25,6.15
88270,47.99A,420,48.2,6.1
88270,47.99A,420,48.283333,6.316667
88270,47.99A,420,48.216667,6.116667
88270,47.99A,420,48.25,6.183333
88270,47.99A,420,48.166667,6.183333
88270,47.99A,420,48.25,6.15
88270,47.99A,420,"",""
88270,47.99A,420,48.233333,6.116667
88270,47.99A,420,48.2,6.183333
88270,47.99A,420,48.183333,6.15
88270,47.99A,420,48.216667,6.283333
88270,47.99A,420,48.15,6.25
88270,47.99A,420,48.233333,6.15
88270,47.99A,420,48.2,6.283333
88270,47.99A,420,48.2,6.183333
88270,47.99A,420,48.183333,6.116667
88270,47.99A,420,48.216667,6.216667
88270,47.99A,420,48.266667,6.266667
88270,47.99A,420,48.216667,6.266667
88270,47.99A,420,48.25,6.283333
88270,47.99A,420,48.25,6.233333
88270,47.99A,420,48.266667,6.316667
88270,47.99A,420,48.216667,6.3
88270,47.99A,420,48.2,6.15
88270,47.99A,420,48.266667,6.233333
88270,47.99A,420,48.2,6.133333
88270,47.99A,420,48.1,6.266667
88270,45.20B,30,48.183333,6.216667
88270,45.20B,30,48.266667,6.166667
88270,45.20B,30,48.25,6.15
88270,45.20B,30,48.2,6.1
88270,45.20B,30,48.283333,6.316667
88270,45.20B,30,48.216667,6.116667
88270,45.20B,30,48.25,6.183333
88270,45.20B,30,48.166667,6.183333
88270,45.20B,30,48.25,6.15
88270,45.20B,30,"",""
88270,45.20B,30,48.233333,6.116667
88270,45.20B,30,48.2,6.183333
88270,45.20B,30,48.183333,6.15
88270,45.20B,30,48.216667,6.283333
88270,45.20B,30,48.15,6.25
88270,45.20B,30,48.233333,6.15
88270,45.20B,30,48.2,6.283333
88270,45.20B,30,48.2,6.183333
88270,45.20B,30,48.183333,6.116667
88270,45.20B,30,48.216667,6.216667
88270,45.20B,30,48.266667,6.266667
88270,45.20B,30,48.216667,6.266667
88270,45.20B,30,48.25,6.283333
88270,45.20B,30,48.25,6.233333
88270,45.20B,30,48.266667,6.316667
88270,45.20B,30,48.216667,6.3
88270,45.20B,30,48.2,6.15
88270,45.20B,30,48.266667,6.233333
88270,45.20B,30,48.2,6.133333
88270,45.20B,30,48.1,6.266667
88270,64.11,90,48.183333,6.216667
88270,64.11,90,48.266667,6.166667
88270,64.11,90,48.25,6.15
88270,64.11,90,48.2,6.1
88270,64.11,90,48.283333,6.316667
88270,64.11,90,48.216667,6.116667
88270,64.11,90,48.25,6.183333
88270,64.11,90,48.166667,6.183333
88270,64.11,90,48.25,6.15
88270,64.11,90,"",""
88270,64.11,90,48.233333,6.116667
88270,64.11,90,48.2,6.183333
88270,64.11,90,48.183333,6.15
88270,64.11,90,48.216667,6.283333
88270,64.11,90,48.15,6.25
88270,64.11,90,48.233333,6.15
88270,64.11,90,48.2,6.283333
88270,64.11,90,48.2,6.183333
88270,64.11,90,48.183333,6.116667
88270,64.11,90,48.216667,6.216667
88270,64.11,90,48.266667,6.266667
88270,64.11,90,48.216667,6.266667
88270,64.11,90,48.25,6.283333
88270,64.11,90,48.25,6.233333
