codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
32410,47.99A,60,43.816667,0.483333
32410,47.99A,60,43.816667,0.5
32410,47.99A,60,43.816667,0.433333
32410,47.99A,60,43.783333,0.416667
32410,47.99A,60,43.833333,0.383333
32410,47.99A,60,"",""
32410,45.20B,6,43.816667,0.483333
32410,45.20B,6,43.816667,0.5
32410,45.20B,6,43.816667,0.433333
32410,45.20B,6,43.783333,0.416667
32410,45.20B,6,43.833333,0.383333
32410,45.20B,6,"",""
32410,64.11,30,43.816667,0.483333
32410,64.11,30,43.816667,0.5
32410,64.11,30,43.816667,0.433333
32410,64.11,30,43.783333,0.416667
32410,64.11,30,43.833333,0.383333
32410,64.11,30,"",""
32410,15.8P,6,43.816667,0.483333
32410,15.8P,6,43.816667,0.5
32410,15.8P,6,43.816667,0.433333
32410,15.8P,6,43.783333,0.416667
32410,15.8P,6,43.833333,0.383333
32410,15.8P,6,"",""
32410,70.3A,6,43.816667,0.483333
32410,70.3A,6,43.816667,0.5
32410,70.3A,6,43.816667,0.433333
32410,70.3A,6,43.783333,0.416667
32410,70.3A,6,43.833333,0.383333
32410,70.3A,6,"",""
32410,55.3A,48,43.816667,0.483333
32410,55.3A,48,43.816667,0.5
32410,55.3A,48,43.816667,0.433333
32410,55.3A,48,43.783333,0.416667
32410,55.3A,48,43.833333,0.383333
32410,55.3A,48,"",""
32410,65.12Z,18,43.816667,0.483333
32410,65.12Z,18,43.816667,0.5
32410,65.12Z,18,43.816667,0.433333
32410,65.12Z,18,43.783333,0.416667
32410,65.12Z,18,43.833333,0.383333
32410,65.12Z,18,"",""
32410,43.22A,66,43.816667,0.483333
32410,43.22A,66,43.816667,0.5
32410,43.22A,66,43.816667,0.433333
32410,43.22A,66,43.783333,0.416667
32410,43.22A,66,43.833333,0.383333
32410,43.22A,66,"",""
32410,47.04,18,43.816667,0.483333
32410,47.04,18,43.816667,0.5
32410,47.04,18,43.816667,0.433333
32410,47.04,18,43.783333,0.416667
32410,47.04,18,43.833333,0.383333
32410,47.04,18,"",""
32410,95.12Z,6,43.816667,0.483333
