codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59226,47.99A,10,50.483333,3.35
59226,47.99A,10,50.466667,3.4
59226,64.11,2,50.483333,3.35
59226,64.11,2,50.466667,3.4
59226,43.22A,2,50.483333,3.35
59226,43.22A,2,50.466667,3.4
59226,67.05,4,50.483333,3.35
59226,67.05,4,50.466667,3.4
59226,93.0D,2,50.483333,3.35
59226,93.0D,2,50.466667,3.4
59226,02.10Z,4,50.483333,3.35
59226,02.10Z,4,50.466667,3.4
59226,01.11Z,8,50.483333,3.35
59226,01.11Z,8,50.466667,3.4
59226,49.41A,2,50.483333,3.35
59226,49.41A,2,50.466667,3.4
59226,95.29Z,8,50.483333,3.35
59226,95.29Z,8,50.466667,3.4
59226,52.4Z,2,50.483333,3.35
59226,52.4Z,2,50.466667,3.4
59226,47.65Z,2,50.483333,3.35
59226,47.65Z,2,50.466667,3.4
59226,68.20A,10,50.483333,3.35
59226,68.20A,10,50.466667,3.4
59226,64.49,4,50.483333,3.35
59226,64.49,4,50.466667,3.4
59226,51.3J,2,50.483333,3.35
59226,51.3J,2,50.466667,3.4
59226,60.2E,2,50.483333,3.35
59226,60.2E,2,50.466667,3.4
59226,45.2J,2,50.483333,3.35
59226,45.2J,2,50.466667,3.4
59226,56.30Z,4,50.483333,3.35
59226,56.30Z,4,50.466667,3.4
59226,49.01,2,50.483333,3.35
59226,49.01,2,50.466667,3.4
59226,56.21Z,4,50.483333,3.35
59226,56.21Z,4,50.466667,3.4
59226,95.11Z,4,50.483333,3.35
59226,95.11Z,4,50.466667,3.4
59226,62.11,8,50.483333,3.35
59226,62.11,8,50.466667,3.4
59226,46.49Z,2,50.483333,3.35
59226,46.49Z,2,50.466667,3.4
59226,45.4J,2,50.483333,3.35
59226,45.4J,2,50.466667,3.4
59226,52.4Y,2,50.483333,3.35
59226,52.4Y,2,50.466667,3.4
59226,43.34Z,6,50.483333,3.35
59226,43.34Z,6,50.466667,3.4
59226,52.4X,2,50.483333,3.35
59226,52.4X,2,50.466667,3.4
59226,93.0N,2,50.483333,3.35
59226,93.0N,2,50.466667,3.4
59226,64.20Z,2,50.483333,3.35
59226,64.20Z,2,50.466667,3.4
59226,86.90E,10,50.483333,3.35
59226,86.90E,10,50.466667,3.4
59226,90.01Z,4,50.483333,3.35
59226,90.01Z,4,50.466667,3.4
59226,48.07,4,50.483333,3.35
59226,48.07,4,50.466667,3.4
59226,52.29B,2,50.483333,3.35
59226,52.29B,2,50.466667,3.4
59226,01.43Z,2,50.483333,3.35
59226,01.43Z,2,50.466667,3.4
59226,77.10,6,50.483333,3.35
59226,77.10,6,50.466667,3.4
59226,47.75Z,4,50.483333,3.35
59226,47.75Z,4,50.466667,3.4
59226,56.10C,6,50.483333,3.35
59226,56.10C,6,50.466667,3.4
59226,74.10Z,2,50.483333,3.35
59226,74.10Z,2,50.466667,3.4
59226,86.10Z,8,50.483333,3.35
59226,86.10Z,8,50.466667,3.4
59226,81.30Z,2,50.483333,3.35
59226,81.30Z,2,50.466667,3.4
59226,64.42,2,50.483333,3.35
59226,64.42,2,50.466667,3.4
59226,84.11Z,10,50.483333,3.35
59226,84.11Z,10,50.466667,3.4
59226,50.1Z,4,50.483333,3.35
59226,50.1Z,4,50.466667,3.4
59226,66.30Z,4,50.483333,3.35
59226,66.30Z,4,50.466667,3.4
59226,"",4,50.483333,3.35
59226,"",4,50.466667,3.4
59226,95.22Z,2,50.483333,3.35
59226,95.22Z,2,50.466667,3.4
59226,85.1G,4,50.483333,3.35
59226,85.1G,4,50.466667,3.4
