codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39140,47.99A,26,46.733333,5.466667
39140,47.99A,26,46.75,5.5
39140,47.99A,26,46.683333,5.416667
39140,47.99A,26,46.766667,5.45
39140,47.99A,26,46.733333,5.433333
39140,47.99A,26,46.716667,5.466667
39140,47.99A,26,46.7,5.416667
39140,47.99A,26,46.766667,5.466667
39140,47.99A,26,46.75,5.4
39140,47.99A,26,46.8,5.45
39140,47.99A,26,46.8,5.366667
39140,47.99A,26,46.75,5.45
39140,47.99A,26,46.766667,5.533333
39140,55.60,26,46.733333,5.466667
39140,55.60,26,46.75,5.5
39140,55.60,26,46.683333,5.416667
39140,55.60,26,46.766667,5.45
39140,55.60,26,46.733333,5.433333
39140,55.60,26,46.716667,5.466667
39140,55.60,26,46.7,5.416667
39140,55.60,26,46.766667,5.466667
39140,55.60,26,46.75,5.4
39140,55.60,26,46.8,5.45
39140,55.60,26,46.8,5.366667
39140,55.60,26,46.75,5.45
39140,55.60,26,46.766667,5.533333
39140,90.01Z,13,46.733333,5.466667
39140,90.01Z,13,46.75,5.5
39140,90.01Z,13,46.683333,5.416667
39140,90.01Z,13,46.766667,5.45
39140,90.01Z,13,46.733333,5.433333
39140,90.01Z,13,46.716667,5.466667
39140,90.01Z,13,46.7,5.416667
39140,90.01Z,13,46.766667,5.466667
39140,90.01Z,13,46.75,5.4
39140,90.01Z,13,46.8,5.45
39140,90.01Z,13,46.8,5.366667
39140,90.01Z,13,46.75,5.45
39140,90.01Z,13,46.766667,5.533333
39140,84.11Z,13,46.733333,5.466667
39140,84.11Z,13,46.75,5.5
39140,84.11Z,13,46.683333,5.416667
39140,84.11Z,13,46.766667,5.45
39140,84.11Z,13,46.733333,5.433333
39140,84.11Z,13,46.716667,5.466667
39140,84.11Z,13,46.7,5.416667
39140,84.11Z,13,46.766667,5.466667
39140,84.11Z,13,46.75,5.4
39140,84.11Z,13,46.8,5.45
39140,84.11Z,13,46.8,5.366667
39140,84.11Z,13,46.75,5.45
39140,84.11Z,13,46.766667,5.533333
39140,01.80,13,46.733333,5.466667
39140,01.80,13,46.75,5.5
39140,01.80,13,46.683333,5.416667
39140,01.80,13,46.766667,5.45
39140,01.80,13,46.733333,5.433333
39140,01.80,13,46.716667,5.466667
39140,01.80,13,46.7,5.416667
39140,01.80,13,46.766667,5.466667
39140,01.80,13,46.75,5.4
39140,01.80,13,46.8,5.45
39140,01.80,13,46.8,5.366667
39140,01.80,13,46.75,5.45
39140,01.80,13,46.766667,5.533333
39140,01.4D,13,46.733333,5.466667
39140,01.4D,13,46.75,5.5
39140,01.4D,13,46.683333,5.416667
39140,01.4D,13,46.766667,5.45
39140,01.4D,13,46.733333,5.433333
39140,01.4D,13,46.716667,5.466667
39140,01.4D,13,46.7,5.416667
39140,01.4D,13,46.766667,5.466667
39140,01.4D,13,46.75,5.4
39140,01.4D,13,46.8,5.45
39140,01.4D,13,46.8,5.366667
39140,01.4D,13,46.75,5.45
39140,01.4D,13,46.766667,5.533333
39140,62.01Z,13,46.733333,5.466667
39140,62.01Z,13,46.75,5.5
39140,62.01Z,13,46.683333,5.416667
39140,62.01Z,13,46.766667,5.45
39140,62.01Z,13,46.733333,5.433333
39140,62.01Z,13,46.716667,5.466667
39140,62.01Z,13,46.7,5.416667
39140,62.01Z,13,46.766667,5.466667
39140,62.01Z,13,46.75,5.4
39140,62.01Z,13,46.8,5.45
39140,62.01Z,13,46.8,5.366667
39140,62.01Z,13,46.75,5.45
39140,62.01Z,13,46.766667,5.533333
39140,42.99Z,13,46.733333,5.466667
39140,42.99Z,13,46.75,5.5
39140,42.99Z,13,46.683333,5.416667
39140,42.99Z,13,46.766667,5.45
39140,42.99Z,13,46.733333,5.433333
39140,42.99Z,13,46.716667,5.466667
39140,42.99Z,13,46.7,5.416667
39140,42.99Z,13,46.766667,5.466667
39140,42.99Z,13,46.75,5.4
39140,42.99Z,13,46.8,5.45
39140,42.99Z,13,46.8,5.366667
39140,42.99Z,13,46.75,5.45
39140,42.99Z,13,46.766667,5.533333
39140,16.29Z,13,46.733333,5.466667
39140,16.29Z,13,46.75,5.5
39140,16.29Z,13,46.683333,5.416667
39140,16.29Z,13,46.766667,5.45
39140,16.29Z,13,46.733333,5.433333
39140,16.29Z,13,46.716667,5.466667
39140,16.29Z,13,46.7,5.416667
39140,16.29Z,13,46.766667,5.466667
39140,16.29Z,13,46.75,5.4
39140,16.29Z,13,46.8,5.45
39140,16.29Z,13,46.8,5.366667
39140,16.29Z,13,46.75,5.45
39140,16.29Z,13,46.766667,5.533333
39140,01.2A,13,46.733333,5.466667
39140,01.2A,13,46.75,5.5
39140,01.2A,13,46.683333,5.416667
39140,01.2A,13,46.766667,5.45
39140,01.2A,13,46.733333,5.433333
39140,01.2A,13,46.716667,5.466667
39140,01.2A,13,46.7,5.416667
39140,01.2A,13,46.766667,5.466667
39140,01.2A,13,46.75,5.4
39140,01.2A,13,46.8,5.45
39140,01.2A,13,46.8,5.366667
39140,01.2A,13,46.75,5.45
39140,01.2A,13,46.766667,5.533333
39140,01.42Z,26,46.733333,5.466667
39140,01.42Z,26,46.75,5.5
39140,01.42Z,26,46.683333,5.416667
39140,01.42Z,26,46.766667,5.45
39140,01.42Z,26,46.733333,5.433333
39140,01.42Z,26,46.716667,5.466667
39140,01.42Z,26,46.7,5.416667
39140,01.42Z,26,46.766667,5.466667
39140,01.42Z,26,46.75,5.4
39140,01.42Z,26,46.8,5.45
39140,01.42Z,26,46.8,5.366667
39140,01.42Z,26,46.75,5.45
39140,01.42Z,26,46.766667,5.533333
39140,60.09,13,46.733333,5.466667
39140,60.09,13,46.75,5.5
39140,60.09,13,46.683333,5.416667
39140,60.09,13,46.766667,5.45
39140,60.09,13,46.733333,5.433333
39140,60.09,13,46.716667,5.466667
39140,60.09,13,46.7,5.416667
39140,60.09,13,46.766667,5.466667
39140,60.09,13,46.75,5.4
39140,60.09,13,46.8,5.45
39140,60.09,13,46.8,5.366667
39140,60.09,13,46.75,5.45
39140,60.09,13,46.766667,5.533333
39140,01.19Z,13,46.733333,5.466667
39140,01.19Z,13,46.75,5.5
39140,01.19Z,13,46.683333,5.416667
39140,01.19Z,13,46.766667,5.45
39140,01.19Z,13,46.733333,5.433333
39140,01.19Z,13,46.716667,5.466667
39140,01.19Z,13,46.7,5.416667
39140,01.19Z,13,46.766667,5.466667
39140,01.19Z,13,46.75,5.4
39140,01.19Z,13,46.8,5.45
39140,01.19Z,13,46.8,5.366667
39140,01.19Z,13,46.75,5.45
39140,01.19Z,13,46.766667,5.533333
39140,16.10A,13,46.733333,5.466667
39140,16.10A,13,46.75,5.5
39140,16.10A,13,46.683333,5.416667
39140,16.10A,13,46.766667,5.45
39140,16.10A,13,46.733333,5.433333
39140,16.10A,13,46.716667,5.466667
39140,16.10A,13,46.7,5.416667
39140,16.10A,13,46.766667,5.466667
39140,16.10A,13,46.75,5.4
39140,16.10A,13,46.8,5.45
39140,16.10A,13,46.8,5.366667
39140,16.10A,13,46.75,5.45
39140,16.10A,13,46.766667,5.533333
39140,01.62Z,13,46.733333,5.466667
39140,01.62Z,13,46.75,5.5
39140,01.62Z,13,46.683333,5.416667
39140,01.62Z,13,46.766667,5.45
39140,01.62Z,13,46.733333,5.433333
39140,01.62Z,13,46.716667,5.466667
