codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
36200,47.99A,77,46.633333,1.55
36200,47.99A,77,46.6,1.516667
36200,47.99A,77,46.616667,1.6
36200,47.99A,77,46.583333,1.55
36200,47.99A,77,46.55,1.566667
36200,47.99A,77,46.566667,1.616667
36200,47.99A,77,46.516667,1.5
36200,47.99A,77,46.516667,1.583333
36200,47.99A,77,46.616667,1.683333
36200,47.99A,77,46.516667,1.583333
36200,47.99A,77,46.583333,1.516667
36200,64.11,33,46.633333,1.55
36200,64.11,33,46.6,1.516667
36200,64.11,33,46.616667,1.6
36200,64.11,33,46.583333,1.55
36200,64.11,33,46.55,1.566667
36200,64.11,33,46.566667,1.616667
36200,64.11,33,46.516667,1.5
36200,64.11,33,46.516667,1.583333
36200,64.11,33,46.616667,1.683333
36200,64.11,33,46.516667,1.583333
36200,64.11,33,46.583333,1.516667
36200,55.3A,44,46.633333,1.55
36200,55.3A,44,46.6,1.516667
36200,55.3A,44,46.616667,1.6
36200,55.3A,44,46.583333,1.55
36200,55.3A,44,46.55,1.566667
36200,55.3A,44,46.566667,1.616667
36200,55.3A,44,46.516667,1.5
36200,55.3A,44,46.516667,1.583333
36200,55.3A,44,46.616667,1.683333
36200,55.3A,44,46.516667,1.583333
36200,55.3A,44,46.583333,1.516667
36200,93.0D,11,46.633333,1.55
36200,93.0D,11,46.6,1.516667
36200,93.0D,11,46.616667,1.6
36200,93.0D,11,46.583333,1.55
36200,93.0D,11,46.55,1.566667
36200,93.0D,11,46.566667,1.616667
36200,93.0D,11,46.516667,1.5
36200,93.0D,11,46.516667,1.583333
36200,93.0D,11,46.616667,1.683333
36200,93.0D,11,46.516667,1.583333
36200,93.0D,11,46.583333,1.516667
36200,43.11Z,11,46.633333,1.55
36200,43.11Z,11,46.6,1.516667
36200,43.11Z,11,46.616667,1.6
36200,43.11Z,11,46.583333,1.55
36200,43.11Z,11,46.55,1.566667
36200,43.11Z,11,46.566667,1.616667
36200,43.11Z,11,46.516667,1.5
36200,43.11Z,11,46.516667,1.583333
36200,43.11Z,11,46.616667,1.683333
36200,43.11Z,11,46.516667,1.583333
36200,43.11Z,11,46.583333,1.516667
36200,02.10Z,11,46.633333,1.55
36200,02.10Z,11,46.6,1.516667
36200,02.10Z,11,46.616667,1.6
36200,02.10Z,11,46.583333,1.55
