codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
74260,47.99A,3,46.15,6.666667
74260,70.3A,1,46.15,6.666667
74260,55.3A,2,46.15,6.666667
74260,43.22A,3,46.15,6.666667
74260,01.11Z,2,46.15,6.666667
74260,95.29Z,1,46.15,6.666667
74260,68.20A,2,46.15,6.666667
74260,45.3E,1,46.15,6.666667
74260,56.30Z,1,46.15,6.666667
74260,50.2Z,1,46.15,6.666667
74260,43.34Z,1,46.15,6.666667
74260,90.01Z,1,46.15,6.666667
74260,81.30Z,2,46.15,6.666667
74260,84.11Z,5,46.15,6.666667
74260,01.4B,1,46.15,6.666667
74260,01.4A,1,46.15,6.666667
74260,93.12Z,1,46.15,6.666667
74260,43.22B,1,46.15,6.666667
74260,43.32A,2,46.15,6.666667
74260,38.32Z,1,46.15,6.666667
74260,36.1G,1,46.15,6.666667
74260,01.24Z,1,46.15,6.666667
74260,55.4B,1,46.15,6.666667
74260,43.33Z,1,46.15,6.666667
74260,96.02A,2,46.15,6.666667
74260,82.19Z,2,46.15,6.666667
74260,86.90D,2,46.15,6.666667
74260,46.19B,1,46.15,6.666667
74260,01.25Z,1,46.15,6.666667
74260,31.09B,1,46.15,6.666667
74260,46.69B,1,46.15,6.666667
74260,33.19Z,1,46.15,6.666667
74260,01.00,1,46.15,6.666667
74260,36.10,1,46.15,6.666667
74260,94.99Z,1,46.15,6.666667
74260,45.3F,1,46.15,6.666667
74260,51.6N,1,46.15,6.666667
74260,67.01,1,46.15,6.666667
74260,86.12,1,46.15,6.666667
74260,45.4A,1,46.15,6.666667
74260,62.43,1,46.15,6.666667
74260,55.73,1,46.15,6.666667
74260,62.01Z,2,46.15,6.666667
74260,84.12Z,1,46.15,6.666667
74260,01.45Z,1,46.15,6.666667
74260,43.31Z,1,46.15,6.666667
74260,70.2C,2,46.15,6.666667
74260,47.71Z,1,46.15,6.666667
74260,49.39B,1,46.15,6.666667
74260,01.2A,1,46.15,6.666667
74260,96.02B,1,46.15,6.666667
74260,64.48,1,46.15,6.666667
74260,74.8K,1,46.15,6.666667
74260,01.41Z,7,46.15,6.666667
74260,64.22,2,46.15,6.666667
74260,01.42Z,1,46.15,6.666667
74260,85.59B,1,46.15,6.666667
74260,43.99C,2,46.15,6.666667
74260,01.2J,1,46.15,6.666667
74260,70.21Z,1,46.15,6.666667
74260,10.71C,1,46.15,6.666667
74260,41.0Z,1,46.15,6.666667
74260,45.20A,3,46.15,6.666667
74260,96.04Z,1,46.15,6.666667
74260,67.04,1,46.15,6.666667
74260,41.20A,1,46.15,6.666667
74260,96.09Z,1,46.15,6.666667
74260,81.21Z,2,46.15,6.666667
74260,35.11Z,1,46.15,6.666667
74260,43.12A,2,46.15,6.666667
74260,47.91A,1,46.15,6.666667
74260,91.3A,1,46.15,6.666667
74260,01.13Z,2,46.15,6.666667
74260,01.49Z,1,46.15,6.666667
74260,90.03B,1,46.15,6.666667
74260,45.11Z,2,46.15,6.666667
74260,01.1A,5,46.15,6.666667
74260,16.10A,1,46.15,6.666667
74260,01.19Z,3,46.15,6.666667
74260,86.90F,2,46.15,6.666667
74260,90.02Z,1,46.15,6.666667
74260,68.10Z,1,46.15,6.666667
74260,70.22Z,1,46.15,6.666667
74260,62.02A,1,46.15,6.666667
74260,88.99B,1,46.15,6.666667
74260,93.29Z,1,46.15,6.666667
74260,45.2V,1,46.15,6.666667
74260,85.51Z,1,46.15,6.666667
74260,43.21A,2,46.15,6.666667
74260,52.6D,1,46.15,6.666667
74260,68.20B,11,46.15,6.666667
