codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77145,47.99A,1,49.066667,3.033333
77145,64.11,1,49.066667,3.033333
77145,43.22A,1,49.066667,3.033333
77145,01.11Z,10,49.066667,3.033333
77145,00.97,2,49.066667,3.033333
77145,95.29Z,1,49.066667,3.033333
77145,68.20A,3,49.066667,3.033333
77145,64.49,1,49.066667,3.033333
77145,55.60,1,49.066667,3.033333
77145,21.08,1,49.066667,3.033333
77145,36.00Z,1,49.066667,3.033333
77145,43.34Z,5,49.066667,3.033333
77145,64.20Z,1,49.066667,3.033333
77145,90.01Z,1,49.066667,3.033333
77145,86.90E,1,49.066667,3.033333
77145,47.82Z,1,49.066667,3.033333
77145,43.32B,3,49.066667,3.033333
77145,52.2G,1,49.066667,3.033333
77145,82.11Z,1,49.066667,3.033333
77145,81.30Z,3,49.066667,3.033333
77145,64.41,1,49.066667,3.033333
77145,50.4Z,1,49.066667,3.033333
77145,84.11Z,3,49.066667,3.033333
77145,64.45,1,49.066667,3.033333
77145,"",1,49.066667,3.033333
77145,55.20Z,1,49.066667,3.033333
77145,93.12Z,4,49.066667,3.033333
77145,43.32A,3,49.066667,3.033333
77145,00.10,3,49.066667,3.033333
77145,46.22Z,1,49.066667,3.033333
77145,74.1G,2,49.066667,3.033333
77145,47.11B,1,49.066667,3.033333
77145,92.3B,1,49.066667,3.033333
77145,46.17B,1,49.066667,3.033333
77145,52.6E,2,49.066667,3.033333
77145,56.10A,2,49.066667,3.033333
77145,64.30Z,1,49.066667,3.033333
77145,86.90D,2,49.066667,3.033333
77145,46.19B,4,49.066667,3.033333
77145,77.31Z,1,49.066667,3.033333
77145,45.3A,1,49.066667,3.033333
77145,01.00,1,49.066667,3.033333
77145,70.1C,1,49.066667,3.033333
77145,94.99Z,3,49.066667,3.033333
77145,77.29Z,1,49.066667,3.033333
77145,82.99Z,2,49.066667,3.033333
77145,79.06,1,49.066667,3.033333
77145,01.30Z,2,49.066667,3.033333
77145,67.01,2,49.066667,3.033333
77145,17.22Z,1,49.066667,3.033333
77145,00.00Z,1,49.066667,3.033333
77145,45.4A,1,49.066667,3.033333
77145,62.43,1,49.066667,3.033333
77145,55.73,2,49.066667,3.033333
77145,55.12,1,49.066667,3.033333
77145,42.99Z,1,49.066667,3.033333
77145,46.18Z,1,49.066667,3.033333
77145,01.50Z,1,49.066667,3.033333
77145,84.12Z,2,49.066667,3.033333
77145,81.21,1,49.066667,3.033333
77145,91.3E,1,49.066667,3.033333
77145,70.2C,2,49.066667,3.033333
77145,90.03A,1,49.066667,3.033333
77145,45.1A,2,49.066667,3.033333
77145,77.39Z,1,49.066667,3.033333
77145,46.90Z,1,49.066667,3.033333
77145,67.07,1,49.066667,3.033333
77145,96.02B,3,49.066667,3.033333
77145,52.24B,1,49.066667,3.033333
77145,47.19B,1,49.066667,3.033333
77145,85.52Z,1,49.066667,3.033333
77145,45.2A,1,49.066667,3.033333
77145,52.2C,2,49.066667,3.033333
77145,45.32Z,1,49.066667,3.033333
77145,68.31Z,3,49.066667,3.033333
77145,43.99C,2,49.066667,3.033333
77145,49.41B,3,49.066667,3.033333
77145,70.21Z,1,49.066667,3.033333
77145,10.71C,1,49.066667,3.033333
77145,41.20A,1,49.066667,3.033333
77145,96.09Z,3,49.066667,3.033333
77145,18.12Z,1,49.066667,3.033333
77145,35.11Z,1,49.066667,3.033333
77145,41.10D,1,49.066667,3.033333
77145,01.13Z,1,49.066667,3.033333
77145,74.2A,1,49.066667,3.033333
77145,01.49Z,1,49.066667,3.033333
77145,78.30Z,1,49.066667,3.033333
77145,01.1A,1,49.066667,3.033333
77145,43.13Z,1,49.066667,3.033333
77145,45.4F,1,49.066667,3.033333
77145,68.10Z,1,49.066667,3.033333
77145,70.22Z,2,49.066667,3.033333
77145,58.11Z,1,49.066667,3.033333
77145,25.99B,1,49.066667,3.033333
77145,47.91B,1,49.066667,3.033333
77145,45.2B,1,49.066667,3.033333
77145,88.99B,1,49.066667,3.033333
77145,52.10B,2,49.066667,3.033333
77145,38.40,1,49.066667,3.033333
77145,69.10Z,1,49.066667,3.033333
77145,69.11,2,49.066667,3.033333
77145,47.89Z,1,49.066667,3.033333
77145,92.6C,1,49.066667,3.033333
77145,60.10,1,49.066667,3.033333
77145,65.20Z,1,49.066667,3.033333
77145,18.13Z,1,49.066667,3.033333
77145,71.12B,2,49.066667,3.033333
77145,68.20B,30,49.066667,3.033333
77145,15.8C,1,49.066667,3.033333
77145,74.8F,1,49.066667,3.033333
