codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97215,55.3A,2,"",""
97215,47.04,1,"",""
97215,41.10A,1,"",""
97215,01.1F,5,"",""
97215,01.11Z,1,"",""
97215,49.41A,1,"",""
97215,68.20A,3,"",""
97215,60.2E,1,"",""
97215,49.32Z,1,"",""
97215,56.30Z,2,"",""
97215,15.8D,1,"",""
97215,49.01,1,"",""
97215,36.00Z,1,"",""
97215,62.11,6,"",""
97215,47.52A,1,"",""
97215,43.34Z,1,"",""
97215,93.19Z,2,"",""
97215,64.20Z,1,"",""
97215,86.90E,1,"",""
97215,90.01Z,1,"",""
97215,94.91Z,1,"",""
97215,01.16,3,"",""
97215,56.10C,9,"",""
97215,52.4R,2,"",""
97215,82.11Z,1,"",""
97215,81.30Z,2,"",""
97215,84.11Z,7,"",""
97215,01.4B,1,"",""
97215,43.39Z,2,"",""
97215,10.52Z,1,"",""
97215,55.20Z,1,"",""
97215,69.22,10,"",""
97215,93.12Z,1,"",""
97215,47.11B,4,"",""
97215,79.11Z,1,"",""
97215,36.1G,1,"",""
97215,52.2A,1,"",""
97215,01.24Z,3,"",""
97215,49.39A,9,"",""
97215,55.4B,1,"",""
97215,71.12A,1,"",""
97215,47.74Z,1,"",""
97215,43.33Z,2,"",""
97215,47.22Z,1,"",""
97215,56.10A,2,"",""
97215,96.02A,2,"",""
97215,86.90D,1,"",""
97215,31.09B,1,"",""
97215,55.3B,2,"",""
97215,69.12,6,"",""
97215,45.3A,1,"",""
97215,01.00,1,"",""
97215,15.5F,1,"",""
97215,94.99Z,6,"",""
97215,47.76Z,1,"",""
97215,49.31Z,1,"",""
97215,47.21Z,2,"",""
97215,86.06,1,"",""
97215,38.50,1,"",""
97215,90.04Z,1,"",""
97215,51.1T,2,"",""
97215,67.01,1,"",""
97215,66.19B,1,"",""
97215,00.00Z,1,"",""
97215,51.6J,1,"",""
97215,62.43,5,"",""
97215,01.50Z,3,"",""
97215,01.22Z,12,"",""
97215,62.41,2,"",""
97215,01.45Z,1,"",""
97215,01.1C,2,"",""
97215,70.2C,1,"",""
97215,69.21,1,"",""
97215,90.03A,1,"",""
97215,74.6Z,1,"",""
97215,45.1A,1,"",""
97215,77.39Z,2,"",""
97215,16.29Z,1,"",""
97215,18.2C,1,"",""
97215,60.2B,7,"",""
97215,49.39B,1,"",""
97215,96.02B,3,"",""
97215,85.52Z,1,"",""
97215,45.2A,1,"",""
97215,15.1E,1,"",""
97215,47.81Z,4,"",""
97215,10.71D,2,"",""
97215,88.10A,1,"",""
97215,85.59A,1,"",""
97215,51.4F,1,"",""
97215,43.99C,3,"",""
97215,49.41B,11,"",""
97215,01.61Z,2,"",""
97215,67.04,4,"",""
97215,60.09,1,"",""
97215,96.09Z,1,"",""
97215,77.11A,2,"",""
97215,35.11Z,1,"",""
97215,52.2E,2,"",""
97215,01.13Z,15,"",""
97215,01.14Z,5,"",""
97215,01.1A,6,"",""
97215,01.19Z,1,"",""
97215,68.32A,1,"",""
97215,60.2A,1,"",""
97215,86.90F,1,"",""
97215,70.22Z,2,"",""
97215,66.22Z,1,"",""
97215,23.61Z,1,"",""
97215,47.25Z,1,"",""
97215,88.99B,4,"",""
97215,93.29Z,1,"",""
97215,51.5F,1,"",""
97215,55.5D,1,"",""
97215,45.2V,5,"",""
97215,52.1B,2,"",""
97215,53.10Z,2,"",""
97215,60.2M,1,"",""
97215,71.12B,3,"",""
97215,55.72,1,"",""
97215,52.6D,4,"",""
97215,68.20B,11,"",""
97215,60.2L,5,"",""
97215,15.8C,1,"",""
