codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59660,47.99A,7,50.633333,2.633333
59660,33.20A,1,50.633333,2.633333
59660,70.3A,2,50.633333,2.633333
59660,64.11,1,50.633333,2.633333
59660,55.3A,6,50.633333,2.633333
59660,43.22A,2,50.633333,2.633333
59660,41.10A,1,50.633333,2.633333
59660,93.0D,1,50.633333,2.633333
59660,01.11Z,9,50.633333,2.633333
59660,84.11,1,50.633333,2.633333
59660,49.41A,1,50.633333,2.633333
59660,77.01,1,50.633333,2.633333
59660,52.4Z,2,50.633333,2.633333
59660,92.3A,1,50.633333,2.633333
59660,29.5B,1,50.633333,2.633333
59660,68.20A,8,50.633333,2.633333
59660,51.3A,1,50.633333,2.633333
59660,64.49,1,50.633333,2.633333
59660,60.2E,1,50.633333,2.633333
59660,49.32Z,2,50.633333,2.633333
59660,55.60,2,50.633333,2.633333
59660,36.6E,1,50.633333,2.633333
59660,45.2J,1,50.633333,2.633333
59660,80.30Z,1,50.633333,2.633333
59660,22.19Z,1,50.633333,2.633333
59660,56.30Z,3,50.633333,2.633333
59660,72.2Z,1,50.633333,2.633333
59660,52.21Z,1,50.633333,2.633333
59660,17.29Z,2,50.633333,2.633333
59660,95.11Z,1,50.633333,2.633333
59660,56.21Z,1,50.633333,2.633333
59660,20.4Z,2,50.633333,2.633333
59660,85.1C,1,50.633333,2.633333
59660,62.11,4,50.633333,2.633333
59660,50.2Z,3,50.633333,2.633333
59660,46.49Z,3,50.633333,2.633333
59660,78.20Z,1,50.633333,2.633333
59660,13.30Z,1,50.633333,2.633333
59660,45.4J,1,50.633333,2.633333
59660,77.32Z,1,50.633333,2.633333
59660,43.34Z,3,50.633333,2.633333
59660,93.19Z,2,50.633333,2.633333
59660,52.4X,2,50.633333,2.633333
59660,64.20Z,11,50.633333,2.633333
59660,86.90E,33,50.633333,2.633333
59660,90.01Z,2,50.633333,2.633333
59660,71.3G,1,50.633333,2.633333
59660,01.43Z,1,50.633333,2.633333
59660,46.73B,1,50.633333,2.633333
59660,47.82Z,3,50.633333,2.633333
59660,43.32B,1,50.633333,2.633333
59660,47.75Z,1,50.633333,2.633333
59660,74.10Z,6,50.633333,2.633333
59660,56.10C,8,50.633333,2.633333
59660,49.05,1,50.633333,2.633333
59660,81.30Z,5,50.633333,2.633333
59660,86.10Z,1,50.633333,2.633333
59660,64.42,1,50.633333,2.633333
59660,84.11Z,3,50.633333,2.633333
59660,01.4B,1,50.633333,2.633333
59660,50.1Z,1,50.633333,2.633333
59660,60.2P,1,50.633333,2.633333
59660,33.3Z,1,50.633333,2.633333
59660,41.10,1,50.633333,2.633333
59660,66.30Z,3,50.633333,2.633333
59660,77.14,1,50.633333,2.633333
59660,85.1G,1,50.633333,2.633333
