codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
25120,47.99A,30,"",""
25120,47.99A,30,47.233333,6.716667
25120,47.99A,30,47.266667,6.783333
25120,47.99A,30,47.25,6.8
25120,47.99A,30,47.266667,6.816667
25120,47.99A,30,47.266667,6.833333
25120,43.22A,18,"",""
25120,43.22A,18,47.233333,6.716667
25120,43.22A,18,47.266667,6.783333
25120,43.22A,18,47.25,6.8
25120,43.22A,18,47.266667,6.816667
25120,43.22A,18,47.266667,6.833333
25120,02.10Z,24,"",""
25120,02.10Z,24,47.233333,6.716667
25120,02.10Z,24,47.266667,6.783333
25120,02.10Z,24,47.25,6.8
25120,02.10Z,24,47.266667,6.816667
25120,02.10Z,24,47.266667,6.833333
25120,01.1F,6,"",""
25120,01.1F,6,47.233333,6.716667
25120,01.1F,6,47.266667,6.783333
25120,01.1F,6,47.25,6.8
25120,01.1F,6,47.266667,6.816667
25120,01.1F,6,47.266667,6.833333
25120,49.32Z,6,"",""
25120,49.32Z,6,47.233333,6.716667
25120,49.32Z,6,47.266667,6.783333
25120,49.32Z,6,47.25,6.8
25120,49.32Z,6,47.266667,6.816667
25120,49.32Z,6,47.266667,6.833333
25120,95.11Z,6,"",""
25120,95.11Z,6,47.233333,6.716667
25120,95.11Z,6,47.266667,6.783333
25120,95.11Z,6,47.25,6.8
25120,95.11Z,6,47.266667,6.816667
25120,95.11Z,6,47.266667,6.833333
25120,45.4J,6,"",""
25120,45.4J,6,47.233333,6.716667
25120,45.4J,6,47.266667,6.783333
25120,45.4J,6,47.25,6.8
25120,45.4J,6,47.266667,6.816667
25120,45.4J,6,47.266667,6.833333
25120,43.34Z,12,"",""
25120,43.34Z,12,47.233333,6.716667
25120,43.34Z,12,47.266667,6.783333
25120,43.34Z,12,47.25,6.8
25120,43.34Z,12,47.266667,6.816667
25120,43.34Z,12,47.266667,6.833333
25120,01.43Z,6,"",""
25120,01.43Z,6,47.233333,6.716667
25120,01.43Z,6,47.266667,6.783333
25120,01.43Z,6,47.25,6.8
25120,01.43Z,6,47.266667,6.816667
25120,01.43Z,6,47.266667,6.833333
25120,86.90E,12,"",""
25120,86.90E,12,47.233333,6.716667
25120,86.90E,12,47.266667,6.783333
25120,86.90E,12,47.25,6.8
25120,86.90E,12,47.266667,6.816667
25120,86.90E,12,47.266667,6.833333
25120,90.01Z,6,"",""
25120,90.01Z,6,47.233333,6.716667
25120,90.01Z,6,47.266667,6.783333
25120,90.01Z,6,47.25,6.8
25120,90.01Z,6,47.266667,6.816667
25120,90.01Z,6,47.266667,6.833333
25120,43.32B,6,"",""
25120,43.32B,6,47.233333,6.716667
25120,43.32B,6,47.266667,6.783333
25120,43.32B,6,47.25,6.8
25120,43.32B,6,47.266667,6.816667
25120,43.32B,6,47.266667,6.833333
25120,43.91A,12,"",""
25120,43.91A,12,47.233333,6.716667
25120,43.91A,12,47.266667,6.783333
25120,43.91A,12,47.25,6.8
25120,43.91A,12,47.266667,6.816667
25120,43.91A,12,47.266667,6.833333
25120,81.30Z,12,"",""
25120,81.30Z,12,47.233333,6.716667
25120,81.30Z,12,47.266667,6.783333
25120,81.30Z,12,47.25,6.8
25120,81.30Z,12,47.266667,6.816667
25120,81.30Z,12,47.266667,6.833333
25120,84.11Z,42,"",""
25120,84.11Z,42,47.233333,6.716667
25120,84.11Z,42,47.266667,6.783333
25120,84.11Z,42,47.25,6.8
25120,84.11Z,42,47.266667,6.816667
25120,84.11Z,42,47.266667,6.833333
25120,90.0A,6,"",""
25120,90.0A,6,47.233333,6.716667
25120,90.0A,6,47.266667,6.783333
25120,90.0A,6,47.25,6.8
25120,90.0A,6,47.266667,6.816667
25120,90.0A,6,47.266667,6.833333
25120,"",6,"",""
25120,"",6,47.233333,6.716667
25120,"",6,47.266667,6.783333
25120,"",6,47.25,6.8
25120,"",6,47.266667,6.816667
25120,"",6,47.266667,6.833333
25120,17.21B,6,"",""
25120,17.21B,6,47.233333,6.716667
25120,17.21B,6,47.266667,6.783333
25120,17.21B,6,47.25,6.8
25120,17.21B,6,47.266667,6.816667
25120,17.21B,6,47.266667,6.833333
25120,43.32A,6,"",""
25120,43.32A,6,47.233333,6.716667
25120,43.32A,6,47.266667,6.783333
25120,43.32A,6,47.25,6.8
25120,43.32A,6,47.266667,6.816667
25120,43.32A,6,47.266667,6.833333
25120,47.11B,6,"",""
25120,47.11B,6,47.233333,6.716667
25120,47.11B,6,47.266667,6.783333
25120,47.11B,6,47.25,6.8
25120,47.11B,6,47.266667,6.816667
25120,47.11B,6,47.266667,6.833333
25120,57.02,6,"",""
25120,57.02,6,47.233333,6.716667
25120,57.02,6,47.266667,6.783333
25120,57.02,6,47.25,6.8
25120,57.02,6,47.266667,6.816667
25120,57.02,6,47.266667,6.833333
25120,01.24Z,6,"",""
25120,01.24Z,6,47.233333,6.716667
25120,01.24Z,6,47.266667,6.783333
25120,01.24Z,6,47.25,6.8
25120,01.24Z,6,47.266667,6.816667
25120,01.24Z,6,47.266667,6.833333
25120,02.20Z,18,"",""
25120,02.20Z,18,47.233333,6.716667
25120,02.20Z,18,47.266667,6.783333
25120,02.20Z,18,47.25,6.8
25120,02.20Z,18,47.266667,6.816667
25120,02.20Z,18,47.266667,6.833333
25120,52.6E,6,"",""
25120,52.6E,6,47.233333,6.716667
25120,52.6E,6,47.266667,6.783333
25120,52.6E,6,47.25,6.8
25120,52.6E,6,47.266667,6.816667
25120,52.6E,6,47.266667,6.833333
25120,86.90D,6,"",""
25120,86.90D,6,47.233333,6.716667
25120,86.90D,6,47.266667,6.783333
25120,86.90D,6,47.25,6.8
25120,86.90D,6,47.266667,6.816667
25120,86.90D,6,47.266667,6.833333
25120,96.02A,12,"",""
25120,96.02A,12,47.233333,6.716667
25120,96.02A,12,47.266667,6.783333
25120,96.02A,12,47.25,6.8
25120,96.02A,12,47.266667,6.816667
25120,96.02A,12,47.266667,6.833333
25120,51.1R,6,"",""
25120,51.1R,6,47.233333,6.716667
25120,51.1R,6,47.266667,6.783333
25120,51.1R,6,47.25,6.8
25120,51.1R,6,47.266667,6.816667
25120,51.1R,6,47.266667,6.833333
25120,86.11,6,"",""
25120,86.11,6,47.233333,6.716667
25120,86.11,6,47.266667,6.783333
25120,86.11,6,47.25,6.8
25120,86.11,6,47.266667,6.816667
25120,86.11,6,47.266667,6.833333
25120,94.99Z,12,"",""
25120,94.99Z,12,47.233333,6.716667
25120,94.99Z,12,47.266667,6.783333
25120,94.99Z,12,47.25,6.8
25120,94.99Z,12,47.266667,6.816667
25120,94.99Z,12,47.266667,6.833333
25120,02.20,12,"",""
25120,02.20,12,47.233333,6.716667
25120,02.20,12,47.266667,6.783333
25120,02.20,12,47.25,6.8
25120,02.20,12,47.266667,6.816667
25120,02.20,12,47.266667,6.833333
25120,82.99Z,6,"",""
25120,82.99Z,6,47.233333,6.716667
25120,82.99Z,6,47.266667,6.783333
25120,82.99Z,6,47.25,6.8
25120,82.99Z,6,47.266667,6.816667
25120,82.99Z,6,47.266667,6.833333
25120,90.04Z,6,"",""
25120,90.04Z,6,47.233333,6.716667
25120,90.04Z,6,47.266667,6.783333
25120,90.04Z,6,47.25,6.8
25120,90.04Z,6,47.266667,6.816667
25120,90.04Z,6,47.266667,6.833333
25120,74.8A,6,"",""
25120,74.8A,6,47.233333,6.716667
25120,74.8A,6,47.266667,6.783333
25120,74.8A,6,47.25,6.8
25120,74.8A,6,47.266667,6.816667
25120,74.8A,6,47.266667,6.833333
25120,55.71,6,"",""
25120,55.71,6,47.233333,6.716667
25120,55.71,6,47.266667,6.783333
25120,55.71,6,47.25,6.8
25120,55.71,6,47.266667,6.816667
25120,55.71,6,47.266667,6.833333
25120,01.50Z,6,"",""
25120,01.50Z,6,47.233333,6.716667
